"B25077_001E","B25077_001M","GEO_ID","NAME"
"338500","11904","1500000US240317033021","Block Group 1, Census Tract 7033.02, Montgomery County, Maryland"
"356900","13232","1500000US240317033022","Block Group 2, Census Tract 7033.02, Montgomery County, Maryland"
"376300","26327","1500000US240317033023","Block Group 3, Census Tract 7033.02, Montgomery County, Maryland"
"365700","28603","1500000US240317034011","Block Group 1, Census Tract 7034.01, Montgomery County, Maryland"
"350000","11432","1500000US240317034012","Block Group 2, Census Tract 7034.01, Montgomery County, Maryland"
"366700","17548","1500000US240317034013","Block Group 3, Census Tract 7034.01, Montgomery County, Maryland"
"278800","8857","1500000US240317034014","Block Group 4, Census Tract 7034.01, Montgomery County, Maryland"
"362600","31146","1500000US240317034021","Block Group 1, Census Tract 7034.02, Montgomery County, Maryland"
"369000","19219","1500000US240317034022","Block Group 2, Census Tract 7034.02, Montgomery County, Maryland"
"348800","17426","1500000US240317034031","Block Group 1, Census Tract 7034.03, Montgomery County, Maryland"
"332900","17940","1500000US240317034032","Block Group 2, Census Tract 7034.03, Montgomery County, Maryland"
"338600","12333","1500000US240317034033","Block Group 3, Census Tract 7034.03, Montgomery County, Maryland"
"289200","20715","1500000US240317034041","Block Group 1, Census Tract 7034.04, Montgomery County, Maryland"
"239100","10452","1500000US240317034042","Block Group 2, Census Tract 7034.04, Montgomery County, Maryland"
"336400","186647","1500000US240317035011","Block Group 1, Census Tract 7035.01, Montgomery County, Maryland"
"345700","13232","1500000US240317035012","Block Group 2, Census Tract 7035.01, Montgomery County, Maryland"
"318400","33135","1500000US240317035013","Block Group 3, Census Tract 7035.01, Montgomery County, Maryland"
"350300","23097","1500000US240317035014","Block Group 4, Census Tract 7035.01, Montgomery County, Maryland"
"469600","22460","1500000US240317035021","Block Group 1, Census Tract 7035.02, Montgomery County, Maryland"
"438800","43666","1500000US240317035022","Block Group 2, Census Tract 7035.02, Montgomery County, Maryland"
"374000","27477","1500000US240317036011","Block Group 1, Census Tract 7036.01, Montgomery County, Maryland"
"450000","16816","1500000US240317036012","Block Group 2, Census Tract 7036.01, Montgomery County, Maryland"
"398700","52728","1500000US240317036013","Block Group 3, Census Tract 7036.01, Montgomery County, Maryland"
"523300","81655","1500000US240317036021","Block Group 1, Census Tract 7036.02, Montgomery County, Maryland"
"517200","85568","1500000US240317036022","Block Group 2, Census Tract 7036.02, Montgomery County, Maryland"
"547800","43869","1500000US240317036023","Block Group 3, Census Tract 7036.02, Montgomery County, Maryland"
"315800","49282","1500000US240317037011","Block Group 1, Census Tract 7037.01, Montgomery County, Maryland"
"324000","29645","1500000US240317037012","Block Group 2, Census Tract 7037.01, Montgomery County, Maryland"
"282200","37322","1500000US240317037013","Block Group 3, Census Tract 7037.01, Montgomery County, Maryland"
"402000","54731","1500000US240317037021","Block Group 1, Census Tract 7037.02, Montgomery County, Maryland"
"370400","71071","1500000US240317037022","Block Group 2, Census Tract 7037.02, Montgomery County, Maryland"
"357300","26209","1500000US240317037023","Block Group 3, Census Tract 7037.02, Montgomery County, Maryland"
"384600","50666","1500000US240317037024","Block Group 4, Census Tract 7037.02, Montgomery County, Maryland"
"439500","23548","1500000US240317038001","Block Group 1, Census Tract 7038, Montgomery County, Maryland"
"453600","20813","1500000US240317039011","Block Group 1, Census Tract 7039.01, Montgomery County, Maryland"
"450700","18668","1500000US240317039012","Block Group 2, Census Tract 7039.01, Montgomery County, Maryland"
"514300","77981","1500000US240317039013","Block Group 3, Census Tract 7039.01, Montgomery County, Maryland"
"375800","25531","1500000US240317039021","Block Group 1, Census Tract 7039.02, Montgomery County, Maryland"
"367000","37873","1500000US240317039022","Block Group 2, Census Tract 7039.02, Montgomery County, Maryland"
"432700","24071","1500000US240317039023","Block Group 3, Census Tract 7039.02, Montgomery County, Maryland"
"415300","49485","1500000US240317040001","Block Group 1, Census Tract 7040, Montgomery County, Maryland"
"421300","36996","1500000US240317040002","Block Group 2, Census Tract 7040, Montgomery County, Maryland"
"329400","188470","1500000US240317040003","Block Group 3, Census Tract 7040, Montgomery County, Maryland"
"453300","30224","1500000US240317040004","Block Group 4, Census Tract 7040, Montgomery County, Maryland"
"635400","35390","1500000US240317041001","Block Group 1, Census Tract 7041, Montgomery County, Maryland"
"920100","52197","1500000US240317041002","Block Group 2, Census Tract 7041, Montgomery County, Maryland"
"887200","25158","1500000US240317041003","Block Group 3, Census Tract 7041, Montgomery County, Maryland"
"973200","45813","1500000US240317041004","Block Group 4, Census Tract 7041, Montgomery County, Maryland"
"619200","36482","1500000US240317042001","Block Group 1, Census Tract 7042, Montgomery County, Maryland"
"805400","74429","1500000US240317042002","Block Group 2, Census Tract 7042, Montgomery County, Maryland"
"660700","46416","1500000US240317043001","Block Group 1, Census Tract 7043, Montgomery County, Maryland"
"789900","87658","1500000US240317043002","Block Group 2, Census Tract 7043, Montgomery County, Maryland"
"715900","70832","1500000US240317043003","Block Group 3, Census Tract 7043, Montgomery County, Maryland"
"813200","86716","1500000US240317043004","Block Group 4, Census Tract 7043, Montgomery County, Maryland"
"768000","103291","1500000US240317044011","Block Group 1, Census Tract 7044.01, Montgomery County, Maryland"
"789600","60939","1500000US240317044012","Block Group 2, Census Tract 7044.01, Montgomery County, Maryland"
"217500","23101","1500000US240317044031","Block Group 1, Census Tract 7044.03, Montgomery County, Maryland"
"830300","48589","1500000US240317044041","Block Group 1, Census Tract 7044.04, Montgomery County, Maryland"
"917700","54923","1500000US240317044042","Block Group 2, Census Tract 7044.04, Montgomery County, Maryland"
"652300","83272","1500000US240317044043","Block Group 3, Census Tract 7044.04, Montgomery County, Maryland"
"612600","55352","1500000US240317044044","Block Group 4, Census Tract 7044.04, Montgomery County, Maryland"
"667400","51208","1500000US240317045011","Block Group 1, Census Tract 7045.01, Montgomery County, Maryland"
"682200","51839","1500000US240317045012","Block Group 2, Census Tract 7045.01, Montgomery County, Maryland"
"773300","75956","1500000US240317045013","Block Group 3, Census Tract 7045.01, Montgomery County, Maryland"
"686400","54466","1500000US240317045014","Block Group 4, Census Tract 7045.01, Montgomery County, Maryland"
"1311000","142813","1500000US240317045021","Block Group 1, Census Tract 7045.02, Montgomery County, Maryland"
"752900","42154","1500000US240317045022","Block Group 2, Census Tract 7045.02, Montgomery County, Maryland"
"773600","99038","1500000US240317045031","Block Group 1, Census Tract 7045.03, Montgomery County, Maryland"
"879600","63278","1500000US240317045032","Block Group 2, Census Tract 7045.03, Montgomery County, Maryland"
"938800","73506","1500000US240317046001","Block Group 1, Census Tract 7046, Montgomery County, Maryland"
"916400","108024","1500000US240317046002","Block Group 2, Census Tract 7046, Montgomery County, Maryland"
"940600","143906","1500000US240317046003","Block Group 3, Census Tract 7046, Montgomery County, Maryland"
"837000","91977","1500000US240317046004","Block Group 4, Census Tract 7046, Montgomery County, Maryland"
"1123500","86399","1500000US240317047001","Block Group 1, Census Tract 7047, Montgomery County, Maryland"
"1355100","101803","1500000US240317047002","Block Group 2, Census Tract 7047, Montgomery County, Maryland"
"1957000","298965","1500000US240317047003","Block Group 3, Census Tract 7047, Montgomery County, Maryland"
"1168000","157984","1500000US240317047004","Block Group 4, Census Tract 7047, Montgomery County, Maryland"
"-","**","1500000US240317048031","Block Group 1, Census Tract 7048.03, Montgomery County, Maryland"
"569700","47091","1500000US240317048032","Block Group 2, Census Tract 7048.03, Montgomery County, Maryland"
"1714300","1156008","1500000US240317048033","Block Group 3, Census Tract 7048.03, Montgomery County, Maryland"
"486000","75232","1500000US240317048041","Block Group 1, Census Tract 7048.04, Montgomery County, Maryland"
"1030100","133950","1500000US240317048051","Block Group 1, Census Tract 7048.05, Montgomery County, Maryland"
"614600","170411","1500000US240317048052","Block Group 2, Census Tract 7048.05, Montgomery County, Maryland"
"468200","192030","1500000US240317048061","Block Group 1, Census Tract 7048.06, Montgomery County, Maryland"
"397500","156441","1500000US240317048062","Block Group 2, Census Tract 7048.06, Montgomery County, Maryland"
"825000","104344","1500000US240317050001","Block Group 1, Census Tract 7050, Montgomery County, Maryland"
"942300","93737","1500000US240317050002","Block Group 2, Census Tract 7050, Montgomery County, Maryland"
"864600","53089","1500000US240317050003","Block Group 3, Census Tract 7050, Montgomery County, Maryland"
"885300","56815","1500000US240317050004","Block Group 4, Census Tract 7050, Montgomery County, Maryland"
"863700","18608","1500000US240317051001","Block Group 1, Census Tract 7051, Montgomery County, Maryland"
"870900","130014","1500000US240317051002","Block Group 2, Census Tract 7051, Montgomery County, Maryland"
"1371500","154385","1500000US240317051003","Block Group 3, Census Tract 7051, Montgomery County, Maryland"
"1108800","81837","1500000US240317051004","Block Group 4, Census Tract 7051, Montgomery County, Maryland"
"1099000","72991","1500000US240317052001","Block Group 1, Census Tract 7052, Montgomery County, Maryland"
"1146200","41994","1500000US240317052002","Block Group 2, Census Tract 7052, Montgomery County, Maryland"
"1135600","40836","1500000US240317052003","Block Group 3, Census Tract 7052, Montgomery County, Maryland"
"2,000,000+","***","1500000US240317053001","Block Group 1, Census Tract 7053, Montgomery County, Maryland"
"1617200","70334","1500000US240317053002","Block Group 2, Census Tract 7053, Montgomery County, Maryland"
"1223600","87457","1500000US240317054001","Block Group 1, Census Tract 7054, Montgomery County, Maryland"
"1345600","89416","1500000US240317054002","Block Group 2, Census Tract 7054, Montgomery County, Maryland"
"922600","628828","1500000US240317055011","Block Group 1, Census Tract 7055.01, Montgomery County, Maryland"
"-","**","1500000US240317055012","Block Group 2, Census Tract 7055.01, Montgomery County, Maryland"
"1170800","56612","1500000US240317055021","Block Group 1, Census Tract 7055.02, Montgomery County, Maryland"
"2,000,000+","***","1500000US240317055022","Block Group 2, Census Tract 7055.02, Montgomery County, Maryland"
"814800","331042","1500000US240317055023","Block Group 3, Census Tract 7055.02, Montgomery County, Maryland"
"898800","47773","1500000US240317056011","Block Group 1, Census Tract 7056.01, Montgomery County, Maryland"
"1043000","71385","1500000US240317056012","Block Group 2, Census Tract 7056.01, Montgomery County, Maryland"
"808400","100271","1500000US240317056013","Block Group 3, Census Tract 7056.01, Montgomery County, Maryland"
"-","**","1500000US240317056021","Block Group 1, Census Tract 7056.02, Montgomery County, Maryland"
"525300","81714","1500000US240317056022","Block Group 2, Census Tract 7056.02, Montgomery County, Maryland"
"899400","63658","1500000US240317057011","Block Group 1, Census Tract 7057.01, Montgomery County, Maryland"
"1024000","103039","1500000US240317057012","Block Group 2, Census Tract 7057.01, Montgomery County, Maryland"
"836500","34061","1500000US240317057013","Block Group 3, Census Tract 7057.01, Montgomery County, Maryland"
"1015100","86748","1500000US240317057014","Block Group 4, Census Tract 7057.01, Montgomery County, Maryland"
"898100","49834","1500000US240317057021","Block Group 1, Census Tract 7057.02, Montgomery County, Maryland"
"778800","107064","1500000US240317057022","Block Group 2, Census Tract 7057.02, Montgomery County, Maryland"
"1426400","81268","1500000US240317057023","Block Group 3, Census Tract 7057.02, Montgomery County, Maryland"
"1032800","117244","1500000US240317058001","Block Group 1, Census Tract 7058, Montgomery County, Maryland"
"933200","80768","1500000US240317058002","Block Group 2, Census Tract 7058, Montgomery County, Maryland"
"1025600","110453","1500000US240317058003","Block Group 3, Census Tract 7058, Montgomery County, Maryland"
"1037500","119567","1500000US240317059011","Block Group 1, Census Tract 7059.01, Montgomery County, Maryland"
"971900","89086","1500000US240317059012","Block Group 2, Census Tract 7059.01, Montgomery County, Maryland"
"1318500","146645","1500000US240317059013","Block Group 3, Census Tract 7059.01, Montgomery County, Maryland"
"947500","66869","1500000US240317059021","Block Group 1, Census Tract 7059.02, Montgomery County, Maryland"
"945300","125149","1500000US240317059022","Block Group 2, Census Tract 7059.02, Montgomery County, Maryland"
"1194300","96448","1500000US240317059023","Block Group 3, Census Tract 7059.02, Montgomery County, Maryland"
"1157600","81359","1500000US240317059031","Block Group 1, Census Tract 7059.03, Montgomery County, Maryland"
"1040400","156892","1500000US240317059032","Block Group 2, Census Tract 7059.03, Montgomery County, Maryland"
"980600","97464","1500000US240317059033","Block Group 3, Census Tract 7059.03, Montgomery County, Maryland"
"974400","47004","1500000US240317060051","Block Group 1, Census Tract 7060.05, Montgomery County, Maryland"
"1410700","173632","1500000US240317060052","Block Group 2, Census Tract 7060.05, Montgomery County, Maryland"
"1259900","124629","1500000US240317060053","Block Group 3, Census Tract 7060.05, Montgomery County, Maryland"
"1158100","139643","1500000US240317060071","Block Group 1, Census Tract 7060.07, Montgomery County, Maryland"
"967700","67722","1500000US240317060072","Block Group 2, Census Tract 7060.07, Montgomery County, Maryland"
"946400","95303","1500000US240317060073","Block Group 3, Census Tract 7060.07, Montgomery County, Maryland"
"1649500","75889","1500000US240317060081","Block Group 1, Census Tract 7060.08, Montgomery County, Maryland"
"1376500","90324","1500000US240317060082","Block Group 2, Census Tract 7060.08, Montgomery County, Maryland"
"1133600","34322","1500000US240317060083","Block Group 3, Census Tract 7060.08, Montgomery County, Maryland"
"1186100","146226","1500000US240317060091","Block Group 1, Census Tract 7060.09, Montgomery County, Maryland"
"1390100","122475","1500000US240317060092","Block Group 2, Census Tract 7060.09, Montgomery County, Maryland"
"916700","24507","1500000US240317060093","Block Group 3, Census Tract 7060.09, Montgomery County, Maryland"
"617500","24822","1500000US240317060101","Block Group 1, Census Tract 7060.10, Montgomery County, Maryland"
"904400","29929","1500000US240317060102","Block Group 2, Census Tract 7060.10, Montgomery County, Maryland"
"879700","23162","1500000US240317060111","Block Group 1, Census Tract 7060.11, Montgomery County, Maryland"
"837000","32977","1500000US240317060112","Block Group 2, Census Tract 7060.11, Montgomery County, Maryland"
"930100","33600","1500000US240317060113","Block Group 3, Census Tract 7060.11, Montgomery County, Maryland"
"265000","16044","1500000US240317060121","Block Group 1, Census Tract 7060.12, Montgomery County, Maryland"
"349100","83287","1500000US240317060122","Block Group 2, Census Tract 7060.12, Montgomery County, Maryland"
"327200","41451","1500000US240317060123","Block Group 3, Census Tract 7060.12, Montgomery County, Maryland"
"980300","35284","1500000US240317060131","Block Group 1, Census Tract 7060.13, Montgomery County, Maryland"
"957700","40734","1500000US240317060132","Block Group 2, Census Tract 7060.13, Montgomery County, Maryland"
"423500","51860","1500000US240338001021","Block Group 1, Census Tract 8001.02, Prince George's County, Maryland"
"332200","33293","1500000US240338001022","Block Group 2, Census Tract 8001.02, Prince George's County, Maryland"
"270600","35133","1500000US240338001023","Block Group 3, Census Tract 8001.02, Prince George's County, Maryland"
"305400","37651","1500000US240338001031","Block Group 1, Census Tract 8001.03, Prince George's County, Maryland"
"-","**","1500000US240338001032","Block Group 2, Census Tract 8001.03, Prince George's County, Maryland"
"225000","20877","1500000US240338001051","Block Group 1, Census Tract 8001.05, Prince George's County, Maryland"
"319400","32613","1500000US240338001052","Block Group 2, Census Tract 8001.05, Prince George's County, Maryland"
"216400","18625","1500000US240338001053","Block Group 3, Census Tract 8001.05, Prince George's County, Maryland"
"185500","24576","1500000US240338001061","Block Group 1, Census Tract 8001.06, Prince George's County, Maryland"
"415400","34270","1500000US240338001062","Block Group 2, Census Tract 8001.06, Prince George's County, Maryland"
"255000","17518","1500000US240338001081","Block Group 1, Census Tract 8001.08, Prince George's County, Maryland"
"326900","282068","1500000US240338001082","Block Group 2, Census Tract 8001.08, Prince George's County, Maryland"
"268600","14500","1500000US240338001091","Block Group 1, Census Tract 8001.09, Prince George's County, Maryland"
"233800","11966","1500000US240338001092","Block Group 2, Census Tract 8001.09, Prince George's County, Maryland"
"-","**","1500000US240338001093","Block Group 3, Census Tract 8001.09, Prince George's County, Maryland"
"373900","11012","1500000US240338002031","Block Group 1, Census Tract 8002.03, Prince George's County, Maryland"
"358600","15850","1500000US240338002032","Block Group 2, Census Tract 8002.03, Prince George's County, Maryland"
"334500","18760","1500000US240338002061","Block Group 1, Census Tract 8002.06, Prince George's County, Maryland"
"360500","128185","1500000US240338002062","Block Group 2, Census Tract 8002.06, Prince George's County, Maryland"
"355600","10074","1500000US240338002081","Block Group 1, Census Tract 8002.08, Prince George's County, Maryland"
"392400","26953","1500000US240338002082","Block Group 2, Census Tract 8002.08, Prince George's County, Maryland"
"332100","32585","1500000US240338002083","Block Group 3, Census Tract 8002.08, Prince George's County, Maryland"
"166100","5340","1500000US240338002091","Block Group 1, Census Tract 8002.09, Prince George's County, Maryland"
"290800","41331","1500000US240338002092","Block Group 2, Census Tract 8002.09, Prince George's County, Maryland"
"442500","126096","1500000US240338002101","Block Group 1, Census Tract 8002.10, Prince George's County, Maryland"
"-","**","1500000US240338002102","Block Group 2, Census Tract 8002.10, Prince George's County, Maryland"
"258300","62719","1500000US240338002111","Block Group 1, Census Tract 8002.11, Prince George's County, Maryland"
"308300","130187","1500000US240338002112","Block Group 2, Census Tract 8002.11, Prince George's County, Maryland"
"431300","64124","1500000US240338002121","Block Group 1, Census Tract 8002.12, Prince George's County, Maryland"
"358800","28110","1500000US240338002122","Block Group 2, Census Tract 8002.12, Prince George's County, Maryland"
"156700","76543","1500000US240338002131","Block Group 1, Census Tract 8002.13, Prince George's County, Maryland"
"335200","21252","1500000US240338002132","Block Group 2, Census Tract 8002.13, Prince George's County, Maryland"
"249400","23746","1500000US240338002133","Block Group 3, Census Tract 8002.13, Prince George's County, Maryland"
"268500","160224","1500000US240338002141","Block Group 1, Census Tract 8002.14, Prince George's County, Maryland"
"352300","25055","1500000US240338002142","Block Group 2, Census Tract 8002.14, Prince George's County, Maryland"
"341000","13413","1500000US240338002151","Block Group 1, Census Tract 8002.15, Prince George's County, Maryland"
"268600","13900","1500000US240338002152","Block Group 2, Census Tract 8002.15, Prince George's County, Maryland"
"365200","14762","1500000US240338004011","Block Group 1, Census Tract 8004.01, Prince George's County, Maryland"
"329800","11757","1500000US240338004012","Block Group 2, Census Tract 8004.01, Prince George's County, Maryland"
"316400","22999","1500000US240338004021","Block Group 1, Census Tract 8004.02, Prince George's County, Maryland"
"325000","11692","1500000US240338004022","Block Group 2, Census Tract 8004.02, Prince George's County, Maryland"
"288000","21939","1500000US240338004023","Block Group 3, Census Tract 8004.02, Prince George's County, Maryland"
"333900","11122","1500000US240338004024","Block Group 4, Census Tract 8004.02, Prince George's County, Maryland"
"374400","16567","1500000US240338004031","Block Group 1, Census Tract 8004.03, Prince George's County, Maryland"
"317100","19715","1500000US240338004032","Block Group 2, Census Tract 8004.03, Prince George's County, Maryland"
"401800","33136","1500000US240338004081","Block Group 1, Census Tract 8004.08, Prince George's County, Maryland"
"434100","38745","1500000US240338004082","Block Group 2, Census Tract 8004.08, Prince George's County, Maryland"
"445200","101666","1500000US240338004083","Block Group 3, Census Tract 8004.08, Prince George's County, Maryland"
"369300","38528","1500000US240338004091","Block Group 1, Census Tract 8004.09, Prince George's County, Maryland"
"364900","55845","1500000US240338004092","Block Group 2, Census Tract 8004.09, Prince George's County, Maryland"
"379200","23822","1500000US240338004093","Block Group 3, Census Tract 8004.09, Prince George's County, Maryland"
"381100","18719","1500000US240338004101","Block Group 1, Census Tract 8004.10, Prince George's County, Maryland"
"422700","23586","1500000US240338004102","Block Group 2, Census Tract 8004.10, Prince George's County, Maryland"
"402800","42511","1500000US240338004103","Block Group 3, Census Tract 8004.10, Prince George's County, Maryland"
"447900","19342","1500000US240338004111","Block Group 1, Census Tract 8004.11, Prince George's County, Maryland"
"457900","18616","1500000US240338004112","Block Group 2, Census Tract 8004.11, Prince George's County, Maryland"
"354200","21775","1500000US240338004121","Block Group 1, Census Tract 8004.12, Prince George's County, Maryland"
"313600","24707","1500000US240338004122","Block Group 2, Census Tract 8004.12, Prince George's County, Maryland"
"-","**","1500000US240338004131","Block Group 1, Census Tract 8004.13, Prince George's County, Maryland"
"278300","33406","1500000US240338004132","Block Group 2, Census Tract 8004.13, Prince George's County, Maryland"
"327800","12990","1500000US240338005041","Block Group 1, Census Tract 8005.04, Prince George's County, Maryland"
"348800","28293","1500000US240338005042","Block Group 2, Census Tract 8005.04, Prince George's County, Maryland"
"337400","21344","1500000US240338005043","Block Group 3, Census Tract 8005.04, Prince George's County, Maryland"
"321900","11200","1500000US240338005051","Block Group 1, Census Tract 8005.05, Prince George's County, Maryland"
"331800","8295","1500000US240338005052","Block Group 2, Census Tract 8005.05, Prince George's County, Maryland"
"483200","37247","1500000US240338005071","Block Group 1, Census Tract 8005.07, Prince George's County, Maryland"
"539700","96355","1500000US240338005072","Block Group 2, Census Tract 8005.07, Prince George's County, Maryland"
"267900","50797","1500000US240338005091","Block Group 1, Census Tract 8005.09, Prince George's County, Maryland"
"379900","32790","1500000US240338005092","Block Group 2, Census Tract 8005.09, Prince George's County, Maryland"
"480200","38533","1500000US240338005093","Block Group 3, Census Tract 8005.09, Prince George's County, Maryland"
"335700","21415","1500000US240338005094","Block Group 4, Census Tract 8005.09, Prince George's County, Maryland"
"259100","30679","1500000US240338005111","Block Group 1, Census Tract 8005.11, Prince George's County, Maryland"
"324100","22556","1500000US240338005112","Block Group 2, Census Tract 8005.11, Prince George's County, Maryland"
"262900","30959","1500000US240338005113","Block Group 3, Census Tract 8005.11, Prince George's County, Maryland"
"317100","21923","1500000US240338005114","Block Group 4, Census Tract 8005.11, Prince George's County, Maryland"
"342800","11435","1500000US240338005131","Block Group 1, Census Tract 8005.13, Prince George's County, Maryland"
"300500","22735","1500000US240338005132","Block Group 2, Census Tract 8005.13, Prince George's County, Maryland"
"453800","24059","1500000US240338005133","Block Group 3, Census Tract 8005.13, Prince George's County, Maryland"
"245600","51821","1500000US240338005134","Block Group 4, Census Tract 8005.13, Prince George's County, Maryland"
"485900","15521","1500000US240338005141","Block Group 1, Census Tract 8005.14, Prince George's County, Maryland"
"234600","16643","1500000US240338005151","Block Group 1, Census Tract 8005.15, Prince George's County, Maryland"
"323700","35447","1500000US240338005152","Block Group 2, Census Tract 8005.15, Prince George's County, Maryland"
"326200","20840","1500000US240338005153","Block Group 3, Census Tract 8005.15, Prince George's County, Maryland"
"322600","24225","1500000US240338005161","Block Group 1, Census Tract 8005.16, Prince George's County, Maryland"
"255200","15736","1500000US240338005162","Block Group 2, Census Tract 8005.16, Prince George's County, Maryland"
"378600","20745","1500000US240338005171","Block Group 1, Census Tract 8005.17, Prince George's County, Maryland"
"432400","14118","1500000US240338005172","Block Group 2, Census Tract 8005.17, Prince George's County, Maryland"
"593600","58241","1500000US240338005181","Block Group 1, Census Tract 8005.18, Prince George's County, Maryland"
"565400","164014","1500000US240338005182","Block Group 2, Census Tract 8005.18, Prince George's County, Maryland"
"607700","51405","1500000US240338005183","Block Group 3, Census Tract 8005.18, Prince George's County, Maryland"
"416700","29763","1500000US240338005191","Block Group 1, Census Tract 8005.19, Prince George's County, Maryland"
"366800","35189","1500000US240338005192","Block Group 2, Census Tract 8005.19, Prince George's County, Maryland"
"383300","23030","1500000US240338005193","Block Group 3, Census Tract 8005.19, Prince George's County, Maryland"
"267300","9261","1500000US240338005201","Block Group 1, Census Tract 8005.20, Prince George's County, Maryland"
"257500","13876","1500000US240338006011","Block Group 1, Census Tract 8006.01, Prince George's County, Maryland"
"288400","14133","1500000US240338006041","Block Group 1, Census Tract 8006.04, Prince George's County, Maryland"
"305800","48217","1500000US240338006051","Block Group 1, Census Tract 8006.05, Prince George's County, Maryland"
"321600","24560","1500000US240338006052","Block Group 2, Census Tract 8006.05, Prince George's County, Maryland"
"202700","20825","1500000US240338006061","Block Group 1, Census Tract 8006.06, Prince George's County, Maryland"
"272000","9243","1500000US240338006062","Block Group 2, Census Tract 8006.06, Prince George's County, Maryland"
"215500","74886","1500000US240338006063","Block Group 3, Census Tract 8006.06, Prince George's County, Maryland"
"338500","15017","1500000US240338006071","Block Group 1, Census Tract 8006.07, Prince George's County, Maryland"
"424900","32797","1500000US240338006072","Block Group 2, Census Tract 8006.07, Prince George's County, Maryland"
"376400","22988","1500000US240338006073","Block Group 3, Census Tract 8006.07, Prince George's County, Maryland"
"391800","27012","1500000US240338006081","Block Group 1, Census Tract 8006.08, Prince George's County, Maryland"
"486400","24551","1500000US240338006082","Block Group 2, Census Tract 8006.08, Prince George's County, Maryland"
"406800","22893","1500000US240338007011","Block Group 1, Census Tract 8007.01, Prince George's County, Maryland"
"369900","54006","1500000US240338007012","Block Group 2, Census Tract 8007.01, Prince George's County, Maryland"
"291700","16283","1500000US240338007041","Block Group 1, Census Tract 8007.04, Prince George's County, Maryland"
"236200","19217","1500000US240338007042","Block Group 2, Census Tract 8007.04, Prince George's County, Maryland"
"251400","24851","1500000US240338007043","Block Group 3, Census Tract 8007.04, Prince George's County, Maryland"
"312700","41803","1500000US240338007051","Block Group 1, Census Tract 8007.05, Prince George's County, Maryland"
"373800","42275","1500000US240338007052","Block Group 2, Census Tract 8007.05, Prince George's County, Maryland"
"390600","18704","1500000US240338007061","Block Group 1, Census Tract 8007.06, Prince George's County, Maryland"
"329400","54546","1500000US240338007071","Block Group 1, Census Tract 8007.07, Prince George's County, Maryland"
"522300","57325","1500000US240338008001","Block Group 1, Census Tract 8008, Prince George's County, Maryland"
"376400","152286","1500000US240338008002","Block Group 2, Census Tract 8008, Prince George's County, Maryland"
"500000","95160","1500000US240338008003","Block Group 3, Census Tract 8008, Prince George's County, Maryland"
"320000","51392","1500000US240338009001","Block Group 1, Census Tract 8009, Prince George's County, Maryland"
"326700","34934","1500000US240338009002","Block Group 2, Census Tract 8009, Prince George's County, Maryland"
"418400","26038","1500000US240338010031","Block Group 1, Census Tract 8010.03, Prince George's County, Maryland"
"271600","51832","1500000US240338010032","Block Group 2, Census Tract 8010.03, Prince George's County, Maryland"
"344900","41588","1500000US240338010041","Block Group 1, Census Tract 8010.04, Prince George's County, Maryland"
"372000","21788","1500000US240338010042","Block Group 2, Census Tract 8010.04, Prince George's County, Maryland"
"298000","29607","1500000US240338010051","Block Group 1, Census Tract 8010.05, Prince George's County, Maryland"
"349100","25146","1500000US240338010052","Block Group 2, Census Tract 8010.05, Prince George's County, Maryland"
"278900","15221","1500000US240338010061","Block Group 1, Census Tract 8010.06, Prince George's County, Maryland"
"323100","19911","1500000US240338010062","Block Group 2, Census Tract 8010.06, Prince George's County, Maryland"
"-","**","1500000US240338011041","Block Group 1, Census Tract 8011.04, Prince George's County, Maryland"
"-","**","1500000US240338011042","Block Group 2, Census Tract 8011.04, Prince George's County, Maryland"
"-","**","1500000US240338011043","Block Group 3, Census Tract 8011.04, Prince George's County, Maryland"
"299800","26126","1500000US240338012071","Block Group 1, Census Tract 8012.07, Prince George's County, Maryland"
"318000","27798","1500000US240338012072","Block Group 2, Census Tract 8012.07, Prince George's County, Maryland"
"295400","26761","1500000US240338012081","Block Group 1, Census Tract 8012.08, Prince George's County, Maryland"
"334400","19824","1500000US240338012082","Block Group 2, Census Tract 8012.08, Prince George's County, Maryland"
"277800","15079","1500000US240338012091","Block Group 1, Census Tract 8012.09, Prince George's County, Maryland"
"269800","8447","1500000US240338012092","Block Group 2, Census Tract 8012.09, Prince George's County, Maryland"
"312700","26872","1500000US240338012101","Block Group 1, Census Tract 8012.10, Prince George's County, Maryland"
"289700","21526","1500000US240338012102","Block Group 2, Census Tract 8012.10, Prince George's County, Maryland"
"318800","18395","1500000US240338012111","Block Group 1, Census Tract 8012.11, Prince George's County, Maryland"
"273800","15211","1500000US240338012112","Block Group 2, Census Tract 8012.11, Prince George's County, Maryland"
"345600","21703","1500000US240338012121","Block Group 1, Census Tract 8012.12, Prince George's County, Maryland"
"296600","21401","1500000US240338012122","Block Group 2, Census Tract 8012.12, Prince George's County, Maryland"
"276600","17194","1500000US240338012131","Block Group 1, Census Tract 8012.13, Prince George's County, Maryland"
"276800","23799","1500000US240338012132","Block Group 2, Census Tract 8012.13, Prince George's County, Maryland"
"254300","185805","1500000US240338012141","Block Group 1, Census Tract 8012.14, Prince George's County, Maryland"
"280500","33441","1500000US240338012142","Block Group 2, Census Tract 8012.14, Prince George's County, Maryland"
