"B19301_001E","B19301_001M","GEO_ID","NAME"
"43016","7958","1500000US245100604002","Block Group 2, Census Tract 604, Baltimore city, Maryland"
"15883","5370","1500000US245100701001","Block Group 1, Census Tract 701, Baltimore city, Maryland"
"14923","3450","1500000US245100701002","Block Group 2, Census Tract 701, Baltimore city, Maryland"
"22543","11170","1500000US245100702001","Block Group 1, Census Tract 702, Baltimore city, Maryland"
"11413","3903","1500000US245100702002","Block Group 2, Census Tract 702, Baltimore city, Maryland"
"12732","4443","1500000US245100702003","Block Group 3, Census Tract 702, Baltimore city, Maryland"
"19435","7885","1500000US245100702004","Block Group 4, Census Tract 702, Baltimore city, Maryland"
"26683","6859","1500000US245100702005","Block Group 5, Census Tract 702, Baltimore city, Maryland"
"21108","7359","1500000US245100703001","Block Group 1, Census Tract 703, Baltimore city, Maryland"
"14313","9829","1500000US245100703002","Block Group 2, Census Tract 703, Baltimore city, Maryland"
"25292","7515","1500000US245100704001","Block Group 1, Census Tract 704, Baltimore city, Maryland"
"14857","2625","1500000US245100704002","Block Group 2, Census Tract 704, Baltimore city, Maryland"
"12137","4162","1500000US245100704003","Block Group 3, Census Tract 704, Baltimore city, Maryland"
"46786","10964","1500000US245100801011","Block Group 1, Census Tract 801.01, Baltimore city, Maryland"
"33769","11044","1500000US245100801012","Block Group 2, Census Tract 801.01, Baltimore city, Maryland"
"27332","19293","1500000US245100801013","Block Group 3, Census Tract 801.01, Baltimore city, Maryland"
"30836","8534","1500000US245100801014","Block Group 4, Census Tract 801.01, Baltimore city, Maryland"
"13406","4032","1500000US245100801021","Block Group 1, Census Tract 801.02, Baltimore city, Maryland"
"16621","4016","1500000US245100801022","Block Group 2, Census Tract 801.02, Baltimore city, Maryland"
"21142","3838","1500000US245100802001","Block Group 1, Census Tract 802, Baltimore city, Maryland"
"13600","6164","1500000US245100802002","Block Group 2, Census Tract 802, Baltimore city, Maryland"
"19042","4669","1500000US245100802003","Block Group 3, Census Tract 802, Baltimore city, Maryland"
"18537","4990","1500000US245100803011","Block Group 1, Census Tract 803.01, Baltimore city, Maryland"
"16349","7628","1500000US245100803012","Block Group 2, Census Tract 803.01, Baltimore city, Maryland"
"22311","6092","1500000US245100803013","Block Group 3, Census Tract 803.01, Baltimore city, Maryland"
"13863","9125","1500000US245100803021","Block Group 1, Census Tract 803.02, Baltimore city, Maryland"
"16505","6447","1500000US245100803022","Block Group 2, Census Tract 803.02, Baltimore city, Maryland"
"21337","10013","1500000US245100803023","Block Group 3, Census Tract 803.02, Baltimore city, Maryland"
"25759","6313","1500000US245100803024","Block Group 4, Census Tract 803.02, Baltimore city, Maryland"
"15918","6889","1500000US245100804001","Block Group 1, Census Tract 804, Baltimore city, Maryland"
"14606","3626","1500000US245100804002","Block Group 2, Census Tract 804, Baltimore city, Maryland"
"14084","6296","1500000US245100805001","Block Group 1, Census Tract 805, Baltimore city, Maryland"
"50728","40135","1500000US245100805002","Block Group 2, Census Tract 805, Baltimore city, Maryland"
"12691","3165","1500000US245100805003","Block Group 3, Census Tract 805, Baltimore city, Maryland"
"16420","3370","1500000US245100806001","Block Group 1, Census Tract 806, Baltimore city, Maryland"
"15797","4820","1500000US245100806002","Block Group 2, Census Tract 806, Baltimore city, Maryland"
"22813","7042","1500000US245100806003","Block Group 3, Census Tract 806, Baltimore city, Maryland"
"19664","5464","1500000US245100806004","Block Group 4, Census Tract 806, Baltimore city, Maryland"
"20173","5586","1500000US245100807001","Block Group 1, Census Tract 807, Baltimore city, Maryland"
"17695","8655","1500000US245100807002","Block Group 2, Census Tract 807, Baltimore city, Maryland"
"13809","8550","1500000US245100808001","Block Group 1, Census Tract 808, Baltimore city, Maryland"
"15676","4011","1500000US245100808002","Block Group 2, Census Tract 808, Baltimore city, Maryland"
"19641","6104","1500000US245100901001","Block Group 1, Census Tract 901, Baltimore city, Maryland"
"34552","10168","1500000US245100901002","Block Group 2, Census Tract 901, Baltimore city, Maryland"
"37103","8507","1500000US245100901003","Block Group 3, Census Tract 901, Baltimore city, Maryland"
"22667","4698","1500000US245100901004","Block Group 4, Census Tract 901, Baltimore city, Maryland"
"15658","7087","1500000US245100901005","Block Group 5, Census Tract 901, Baltimore city, Maryland"
"38872","6043","1500000US245100902001","Block Group 1, Census Tract 902, Baltimore city, Maryland"
"37531","6121","1500000US245100902002","Block Group 2, Census Tract 902, Baltimore city, Maryland"
"39093","22341","1500000US245100903001","Block Group 1, Census Tract 903, Baltimore city, Maryland"
"26384","5725","1500000US245100903002","Block Group 2, Census Tract 903, Baltimore city, Maryland"
"42241","6838","1500000US245100903003","Block Group 3, Census Tract 903, Baltimore city, Maryland"
"19654","4305","1500000US245100903004","Block Group 4, Census Tract 903, Baltimore city, Maryland"
"15762","3261","1500000US245100904001","Block Group 1, Census Tract 904, Baltimore city, Maryland"
"11208","3833","1500000US245100904002","Block Group 2, Census Tract 904, Baltimore city, Maryland"
"20921","5008","1500000US245100905001","Block Group 1, Census Tract 905, Baltimore city, Maryland"
"22075","3407","1500000US245100905002","Block Group 2, Census Tract 905, Baltimore city, Maryland"
"18982","9693","1500000US245100906001","Block Group 1, Census Tract 906, Baltimore city, Maryland"
"14808","6248","1500000US245100906002","Block Group 2, Census Tract 906, Baltimore city, Maryland"
"16472","9505","1500000US245100906003","Block Group 3, Census Tract 906, Baltimore city, Maryland"
"20956","7132","1500000US245100906004","Block Group 4, Census Tract 906, Baltimore city, Maryland"
"14785","3883","1500000US245100907001","Block Group 1, Census Tract 907, Baltimore city, Maryland"
"8660","2488","1500000US245100907002","Block Group 2, Census Tract 907, Baltimore city, Maryland"
"22235","6396","1500000US245100907003","Block Group 3, Census Tract 907, Baltimore city, Maryland"
"19664","8051","1500000US245100907004","Block Group 4, Census Tract 907, Baltimore city, Maryland"
"13222","5594","1500000US245100908001","Block Group 1, Census Tract 908, Baltimore city, Maryland"
"19493","5496","1500000US245100908002","Block Group 2, Census Tract 908, Baltimore city, Maryland"
"18490","6877","1500000US245100908003","Block Group 3, Census Tract 908, Baltimore city, Maryland"
"16117","4832","1500000US245100908004","Block Group 4, Census Tract 908, Baltimore city, Maryland"
"10682","9436","1500000US245100908005","Block Group 5, Census Tract 908, Baltimore city, Maryland"
"19365","8601","1500000US245100909001","Block Group 1, Census Tract 909, Baltimore city, Maryland"
"17808","11969","1500000US245100909002","Block Group 2, Census Tract 909, Baltimore city, Maryland"
"15564","3736","1500000US245100909003","Block Group 3, Census Tract 909, Baltimore city, Maryland"
"11019","2758","1500000US245100909004","Block Group 4, Census Tract 909, Baltimore city, Maryland"
"10136","2798","1500000US245101001001","Block Group 1, Census Tract 1001, Baltimore city, Maryland"
"11400","5060","1500000US245101001002","Block Group 2, Census Tract 1001, Baltimore city, Maryland"
"23092","6743","1500000US245101001003","Block Group 3, Census Tract 1001, Baltimore city, Maryland"
"19290","7434","1500000US245101001004","Block Group 4, Census Tract 1001, Baltimore city, Maryland"
"9583","3636","1500000US245101002001","Block Group 1, Census Tract 1002, Baltimore city, Maryland"
"16420","4839","1500000US245101002002","Block Group 2, Census Tract 1002, Baltimore city, Maryland"
"3566","1024","1500000US245101002003","Block Group 3, Census Tract 1002, Baltimore city, Maryland"
"10807","3955","1500000US245101003001","Block Group 1, Census Tract 1003, Baltimore city, Maryland"
"46393","4143","1500000US245101101001","Block Group 1, Census Tract 1101, Baltimore city, Maryland"
"43521","7937","1500000US245101101002","Block Group 2, Census Tract 1101, Baltimore city, Maryland"
"50963","6028","1500000US245101102001","Block Group 1, Census Tract 1102, Baltimore city, Maryland"
"47985","11684","1500000US245101102002","Block Group 2, Census Tract 1102, Baltimore city, Maryland"
"38953","7157","1500000US245101102003","Block Group 3, Census Tract 1102, Baltimore city, Maryland"
"58830","15405","1500000US245101201001","Block Group 1, Census Tract 1201, Baltimore city, Maryland"
"54203","14614","1500000US245101201002","Block Group 2, Census Tract 1201, Baltimore city, Maryland"
"69467","23328","1500000US245101201003","Block Group 3, Census Tract 1201, Baltimore city, Maryland"
"72570","35144","1500000US245101201004","Block Group 4, Census Tract 1201, Baltimore city, Maryland"
"46247","7148","1500000US245101202011","Block Group 1, Census Tract 1202.01, Baltimore city, Maryland"
"54239","13171","1500000US245101202012","Block Group 2, Census Tract 1202.01, Baltimore city, Maryland"
"715","608","1500000US245101202021","Block Group 1, Census Tract 1202.02, Baltimore city, Maryland"
"19110","6318","1500000US245101202022","Block Group 2, Census Tract 1202.02, Baltimore city, Maryland"
"7795","4890","1500000US245101202023","Block Group 3, Census Tract 1202.02, Baltimore city, Maryland"
"29993","8384","1500000US245101202024","Block Group 4, Census Tract 1202.02, Baltimore city, Maryland"
"29337","14822","1500000US245101202025","Block Group 5, Census Tract 1202.02, Baltimore city, Maryland"
"41723","9462","1500000US245101203001","Block Group 1, Census Tract 1203, Baltimore city, Maryland"
"34039","11267","1500000US245101203002","Block Group 2, Census Tract 1203, Baltimore city, Maryland"
"28189","7089","1500000US245101203003","Block Group 3, Census Tract 1203, Baltimore city, Maryland"
"19323","5250","1500000US245101203004","Block Group 4, Census Tract 1203, Baltimore city, Maryland"
"19126","4567","1500000US245101204001","Block Group 1, Census Tract 1204, Baltimore city, Maryland"
"35265","22189","1500000US245101204002","Block Group 2, Census Tract 1204, Baltimore city, Maryland"
"43708","13998","1500000US245101205001","Block Group 1, Census Tract 1205, Baltimore city, Maryland"
"38459","13945","1500000US245101205002","Block Group 2, Census Tract 1205, Baltimore city, Maryland"
"35246","7080","1500000US245101206001","Block Group 1, Census Tract 1206, Baltimore city, Maryland"
"24595","5950","1500000US245101206002","Block Group 2, Census Tract 1206, Baltimore city, Maryland"
"17937","5471","1500000US245101206003","Block Group 3, Census Tract 1206, Baltimore city, Maryland"
"42329","9721","1500000US245101207001","Block Group 1, Census Tract 1207, Baltimore city, Maryland"
"25659","7338","1500000US245101207002","Block Group 2, Census Tract 1207, Baltimore city, Maryland"
"39628","10612","1500000US245101207003","Block Group 3, Census Tract 1207, Baltimore city, Maryland"
"26010","5672","1500000US245101301001","Block Group 1, Census Tract 1301, Baltimore city, Maryland"
"13133","4471","1500000US245101301002","Block Group 2, Census Tract 1301, Baltimore city, Maryland"
"34840","8807","1500000US245101301003","Block Group 3, Census Tract 1301, Baltimore city, Maryland"
"31214","8200","1500000US245101301004","Block Group 4, Census Tract 1301, Baltimore city, Maryland"
"35862","9274","1500000US245101302001","Block Group 1, Census Tract 1302, Baltimore city, Maryland"
"30274","14631","1500000US245101302002","Block Group 2, Census Tract 1302, Baltimore city, Maryland"
"24484","5998","1500000US245101302003","Block Group 3, Census Tract 1302, Baltimore city, Maryland"
"22398","9212","1500000US245101302004","Block Group 4, Census Tract 1302, Baltimore city, Maryland"
"26839","11326","1500000US245101303001","Block Group 1, Census Tract 1303, Baltimore city, Maryland"
"20766","7024","1500000US245101303002","Block Group 2, Census Tract 1303, Baltimore city, Maryland"
"13115","3404","1500000US245101303003","Block Group 3, Census Tract 1303, Baltimore city, Maryland"
"20813","8582","1500000US245101304001","Block Group 1, Census Tract 1304, Baltimore city, Maryland"
"17778","5174","1500000US245101304002","Block Group 2, Census Tract 1304, Baltimore city, Maryland"
"16912","4952","1500000US245101304003","Block Group 3, Census Tract 1304, Baltimore city, Maryland"
"65684","16075","1500000US245101306001","Block Group 1, Census Tract 1306, Baltimore city, Maryland"
"60728","10244","1500000US245101306002","Block Group 2, Census Tract 1306, Baltimore city, Maryland"
"39948","15153","1500000US245101306003","Block Group 3, Census Tract 1306, Baltimore city, Maryland"
"38072","6288","1500000US245101306004","Block Group 4, Census Tract 1306, Baltimore city, Maryland"
"29041","15398","1500000US245101307001","Block Group 1, Census Tract 1307, Baltimore city, Maryland"
"46533","8276","1500000US245101307002","Block Group 2, Census Tract 1307, Baltimore city, Maryland"
"60174","15149","1500000US245101307003","Block Group 3, Census Tract 1307, Baltimore city, Maryland"
"36542","9263","1500000US245101307004","Block Group 4, Census Tract 1307, Baltimore city, Maryland"
"41495","6402","1500000US245101307005","Block Group 5, Census Tract 1307, Baltimore city, Maryland"
"58834","26015","1500000US245101307006","Block Group 6, Census Tract 1307, Baltimore city, Maryland"
"34227","11328","1500000US245101308031","Block Group 1, Census Tract 1308.03, Baltimore city, Maryland"
"29908","5987","1500000US245101308032","Block Group 2, Census Tract 1308.03, Baltimore city, Maryland"
"49021","12713","1500000US245101308033","Block Group 3, Census Tract 1308.03, Baltimore city, Maryland"
"35166","6312","1500000US245101308041","Block Group 1, Census Tract 1308.04, Baltimore city, Maryland"
"43580","10505","1500000US245101308042","Block Group 2, Census Tract 1308.04, Baltimore city, Maryland"
"33640","3990","1500000US245101308051","Block Group 1, Census Tract 1308.05, Baltimore city, Maryland"
"45786","6385","1500000US245101308061","Block Group 1, Census Tract 1308.06, Baltimore city, Maryland"
"34601","7785","1500000US245101401001","Block Group 1, Census Tract 1401, Baltimore city, Maryland"
"23202","5634","1500000US245101401002","Block Group 2, Census Tract 1401, Baltimore city, Maryland"
"33929","10636","1500000US245101401003","Block Group 3, Census Tract 1401, Baltimore city, Maryland"
"57649","15396","1500000US245101401004","Block Group 4, Census Tract 1401, Baltimore city, Maryland"
"10016","4094","1500000US245101402001","Block Group 1, Census Tract 1402, Baltimore city, Maryland"
"17575","7471","1500000US245101402002","Block Group 2, Census Tract 1402, Baltimore city, Maryland"
"21535","13264","1500000US245101402003","Block Group 3, Census Tract 1402, Baltimore city, Maryland"
"18136","13975","1500000US245101402004","Block Group 4, Census Tract 1402, Baltimore city, Maryland"
"24961","11353","1500000US245101403001","Block Group 1, Census Tract 1403, Baltimore city, Maryland"
"13256","4093","1500000US245101403002","Block Group 2, Census Tract 1403, Baltimore city, Maryland"
"27536","7221","1500000US245101403003","Block Group 3, Census Tract 1403, Baltimore city, Maryland"
"20190","4769","1500000US245101403004","Block Group 4, Census Tract 1403, Baltimore city, Maryland"
"15829","5884","1500000US245101501001","Block Group 1, Census Tract 1501, Baltimore city, Maryland"
"12865","3881","1500000US245101501002","Block Group 2, Census Tract 1501, Baltimore city, Maryland"
"23463","20304","1500000US245101501003","Block Group 3, Census Tract 1501, Baltimore city, Maryland"
"23913","11043","1500000US245101502001","Block Group 1, Census Tract 1502, Baltimore city, Maryland"
"21740","6172","1500000US245101502002","Block Group 2, Census Tract 1502, Baltimore city, Maryland"
"7970","2573","1500000US245101502003","Block Group 3, Census Tract 1502, Baltimore city, Maryland"
"17707","7552","1500000US245101503001","Block Group 1, Census Tract 1503, Baltimore city, Maryland"
"28999","11966","1500000US245101503002","Block Group 2, Census Tract 1503, Baltimore city, Maryland"
"16680","4077","1500000US245101503003","Block Group 3, Census Tract 1503, Baltimore city, Maryland"
"14171","5977","1500000US245101504001","Block Group 1, Census Tract 1504, Baltimore city, Maryland"
"16186","4028","1500000US245101504002","Block Group 2, Census Tract 1504, Baltimore city, Maryland"
"14275","3249","1500000US245101504003","Block Group 3, Census Tract 1504, Baltimore city, Maryland"
"21671","7451","1500000US245101505001","Block Group 1, Census Tract 1505, Baltimore city, Maryland"
"19603","5497","1500000US245101505002","Block Group 2, Census Tract 1505, Baltimore city, Maryland"
"16476","3379","1500000US245101506001","Block Group 1, Census Tract 1506, Baltimore city, Maryland"
"18963","12022","1500000US245101506002","Block Group 2, Census Tract 1506, Baltimore city, Maryland"
"15205","13953","1500000US245101506003","Block Group 3, Census Tract 1506, Baltimore city, Maryland"
"16294","6931","1500000US245101506004","Block Group 4, Census Tract 1506, Baltimore city, Maryland"
"15569","5244","1500000US245101506005","Block Group 5, Census Tract 1506, Baltimore city, Maryland"
"28634","11986","1500000US245101507011","Block Group 1, Census Tract 1507.01, Baltimore city, Maryland"
"20632","7843","1500000US245101507012","Block Group 2, Census Tract 1507.01, Baltimore city, Maryland"
"22766","6855","1500000US245101507013","Block Group 3, Census Tract 1507.01, Baltimore city, Maryland"
"33785","9137","1500000US245101507021","Block Group 1, Census Tract 1507.02, Baltimore city, Maryland"
"22183","4848","1500000US245101507022","Block Group 2, Census Tract 1507.02, Baltimore city, Maryland"
"13987","8479","1500000US245101507023","Block Group 3, Census Tract 1507.02, Baltimore city, Maryland"
"21653","6827","1500000US245101508001","Block Group 1, Census Tract 1508, Baltimore city, Maryland"
"16016","6936","1500000US245101508002","Block Group 2, Census Tract 1508, Baltimore city, Maryland"
"19842","6317","1500000US245101508003","Block Group 3, Census Tract 1508, Baltimore city, Maryland"
"26787","7023","1500000US245101508004","Block Group 4, Census Tract 1508, Baltimore city, Maryland"
"38973","34455","1500000US245101508005","Block Group 5, Census Tract 1508, Baltimore city, Maryland"
"27797","10468","1500000US245101508006","Block Group 6, Census Tract 1508, Baltimore city, Maryland"
"19851","7179","1500000US245101509001","Block Group 1, Census Tract 1509, Baltimore city, Maryland"
"33085","7417","1500000US245101509002","Block Group 2, Census Tract 1509, Baltimore city, Maryland"
"30433","7702","1500000US245101509003","Block Group 3, Census Tract 1509, Baltimore city, Maryland"
"30322","5742","1500000US245101509004","Block Group 4, Census Tract 1509, Baltimore city, Maryland"
"47621","41280","1500000US245101510001","Block Group 1, Census Tract 1510, Baltimore city, Maryland"
"19677","5505","1500000US245101510002","Block Group 2, Census Tract 1510, Baltimore city, Maryland"
"19527","10705","1500000US245101510003","Block Group 3, Census Tract 1510, Baltimore city, Maryland"
"25141","8603","1500000US245101510004","Block Group 4, Census Tract 1510, Baltimore city, Maryland"
"23413","5397","1500000US245101510005","Block Group 5, Census Tract 1510, Baltimore city, Maryland"
"15678","5580","1500000US245101510006","Block Group 6, Census Tract 1510, Baltimore city, Maryland"
"16611","6053","1500000US245101510007","Block Group 7, Census Tract 1510, Baltimore city, Maryland"
"26593","9061","1500000US245101511001","Block Group 1, Census Tract 1511, Baltimore city, Maryland"
"28225","9039","1500000US245101511002","Block Group 2, Census Tract 1511, Baltimore city, Maryland"
"20631","8076","1500000US245101511003","Block Group 3, Census Tract 1511, Baltimore city, Maryland"
"38761","9851","1500000US245101511004","Block Group 4, Census Tract 1511, Baltimore city, Maryland"
"25573","7292","1500000US245101511005","Block Group 5, Census Tract 1511, Baltimore city, Maryland"
"42481","33282","1500000US245101511006","Block Group 6, Census Tract 1511, Baltimore city, Maryland"
"14833","2863","1500000US245101512001","Block Group 1, Census Tract 1512, Baltimore city, Maryland"
"12163","7058","1500000US245101512002","Block Group 2, Census Tract 1512, Baltimore city, Maryland"
"15614","7569","1500000US245101512003","Block Group 3, Census Tract 1512, Baltimore city, Maryland"
"17312","6082","1500000US245101512004","Block Group 4, Census Tract 1512, Baltimore city, Maryland"
"10334","6322","1500000US245101512005","Block Group 5, Census Tract 1512, Baltimore city, Maryland"
"17333","3878","1500000US245101513001","Block Group 1, Census Tract 1513, Baltimore city, Maryland"
"9857","4830","1500000US245101513002","Block Group 2, Census Tract 1513, Baltimore city, Maryland"
"14379","7116","1500000US245101513003","Block Group 3, Census Tract 1513, Baltimore city, Maryland"
"18717","5424","1500000US245101513004","Block Group 4, Census Tract 1513, Baltimore city, Maryland"
"13258","3277","1500000US245101513005","Block Group 5, Census Tract 1513, Baltimore city, Maryland"
"19104","17863","1500000US245101601001","Block Group 1, Census Tract 1601, Baltimore city, Maryland"
"9178","3527","1500000US245101601002","Block Group 2, Census Tract 1601, Baltimore city, Maryland"
"16324","2604","1500000US245101601003","Block Group 3, Census Tract 1601, Baltimore city, Maryland"
"25113","10170","1500000US245101601004","Block Group 4, Census Tract 1601, Baltimore city, Maryland"
"22614","4246","1500000US245101602001","Block Group 1, Census Tract 1602, Baltimore city, Maryland"
"10169","6896","1500000US245101602002","Block Group 2, Census Tract 1602, Baltimore city, Maryland"
"12762","3896","1500000US245101602003","Block Group 3, Census Tract 1602, Baltimore city, Maryland"
"33867","37460","1500000US245101603001","Block Group 1, Census Tract 1603, Baltimore city, Maryland"
"8975","3633","1500000US245101603002","Block Group 2, Census Tract 1603, Baltimore city, Maryland"
"9647","4206","1500000US245101604001","Block Group 1, Census Tract 1604, Baltimore city, Maryland"
"12519","4288","1500000US245101604002","Block Group 2, Census Tract 1604, Baltimore city, Maryland"
"15979","10270","1500000US245101604003","Block Group 3, Census Tract 1604, Baltimore city, Maryland"
"11742","4221","1500000US245101604004","Block Group 4, Census Tract 1604, Baltimore city, Maryland"
"19168","4102","1500000US245101605001","Block Group 1, Census Tract 1605, Baltimore city, Maryland"
"9224","3264","1500000US245101605002","Block Group 2, Census Tract 1605, Baltimore city, Maryland"
"14233","4885","1500000US245101605003","Block Group 3, Census Tract 1605, Baltimore city, Maryland"
"20777","6713","1500000US245101605004","Block Group 4, Census Tract 1605, Baltimore city, Maryland"
"24256","8297","1500000US245101605005","Block Group 5, Census Tract 1605, Baltimore city, Maryland"
"18607","12833","1500000US245101606001","Block Group 1, Census Tract 1606, Baltimore city, Maryland"
"21555","7358","1500000US245101606002","Block Group 2, Census Tract 1606, Baltimore city, Maryland"
"16198","8714","1500000US245101606003","Block Group 3, Census Tract 1606, Baltimore city, Maryland"
"19199","5341","1500000US245101606004","Block Group 4, Census Tract 1606, Baltimore city, Maryland"
"28113","7856","1500000US245101606005","Block Group 5, Census Tract 1606, Baltimore city, Maryland"
"20344","6107","1500000US245101607001","Block Group 1, Census Tract 1607, Baltimore city, Maryland"
"16774","6150","1500000US245101607002","Block Group 2, Census Tract 1607, Baltimore city, Maryland"
"8570","3381","1500000US245101607003","Block Group 3, Census Tract 1607, Baltimore city, Maryland"
"10810","3435","1500000US245101607004","Block Group 4, Census Tract 1607, Baltimore city, Maryland"
"30336","18057","1500000US245101607005","Block Group 5, Census Tract 1607, Baltimore city, Maryland"
"26876","11581","1500000US245101607006","Block Group 6, Census Tract 1607, Baltimore city, Maryland"
"15988","8294","1500000US245101607007","Block Group 7, Census Tract 1607, Baltimore city, Maryland"
"29964","19832","1500000US245101608011","Block Group 1, Census Tract 1608.01, Baltimore city, Maryland"
"20844","6925","1500000US245101608012","Block Group 2, Census Tract 1608.01, Baltimore city, Maryland"
"26388","5247","1500000US245101608013","Block Group 3, Census Tract 1608.01, Baltimore city, Maryland"
"25004","5097","1500000US245101608014","Block Group 4, Census Tract 1608.01, Baltimore city, Maryland"
"19644","6234","1500000US245101608021","Block Group 1, Census Tract 1608.02, Baltimore city, Maryland"
"17944","4705","1500000US245101608022","Block Group 2, Census Tract 1608.02, Baltimore city, Maryland"
"21215","4222","1500000US245101608023","Block Group 3, Census Tract 1608.02, Baltimore city, Maryland"
"30574","4478","1500000US245101701001","Block Group 1, Census Tract 1701, Baltimore city, Maryland"
"18858","4176","1500000US245101701002","Block Group 2, Census Tract 1701, Baltimore city, Maryland"
"8683","1766","1500000US245101702001","Block Group 1, Census Tract 1702, Baltimore city, Maryland"
"9795","3507","1500000US245101702002","Block Group 2, Census Tract 1702, Baltimore city, Maryland"
"16282","9700","1500000US245101702003","Block Group 3, Census Tract 1702, Baltimore city, Maryland"
"19786","5334","1500000US245101703001","Block Group 1, Census Tract 1703, Baltimore city, Maryland"
"27607","9933","1500000US245101703002","Block Group 2, Census Tract 1703, Baltimore city, Maryland"
"12675","3109","1500000US245101801001","Block Group 1, Census Tract 1801, Baltimore city, Maryland"
"7492","1767","1500000US245101801002","Block Group 2, Census Tract 1801, Baltimore city, Maryland"
"16920","7351","1500000US245101802001","Block Group 1, Census Tract 1802, Baltimore city, Maryland"
"22789","7377","1500000US245101802002","Block Group 2, Census Tract 1802, Baltimore city, Maryland"
"42307","14253","1500000US245101803001","Block Group 1, Census Tract 1803, Baltimore city, Maryland"
"30050","6262","1500000US245101803002","Block Group 2, Census Tract 1803, Baltimore city, Maryland"
"16988","7960","1500000US245101901001","Block Group 1, Census Tract 1901, Baltimore city, Maryland"
"24639","19485","1500000US245101901002","Block Group 2, Census Tract 1901, Baltimore city, Maryland"
"11983","2424","1500000US245101901003","Block Group 3, Census Tract 1901, Baltimore city, Maryland"
"32736","9162","1500000US245101902001","Block Group 1, Census Tract 1902, Baltimore city, Maryland"
"14901","3935","1500000US245101902002","Block Group 2, Census Tract 1902, Baltimore city, Maryland"
"13200","4873","1500000US245101903001","Block Group 1, Census Tract 1903, Baltimore city, Maryland"
"18061","3147","1500000US245101903002","Block Group 2, Census Tract 1903, Baltimore city, Maryland"
"12003","6878","1500000US245101903003","Block Group 3, Census Tract 1903, Baltimore city, Maryland"
"8553","2958","1500000US245101903004","Block Group 4, Census Tract 1903, Baltimore city, Maryland"
"12056","2929","1500000US245102001001","Block Group 1, Census Tract 2001, Baltimore city, Maryland"
"14185","3903","1500000US245102001002","Block Group 2, Census Tract 2001, Baltimore city, Maryland"
"19776","7988","1500000US245102002001","Block Group 1, Census Tract 2002, Baltimore city, Maryland"
"17243","4590","1500000US245102002002","Block Group 2, Census Tract 2002, Baltimore city, Maryland"
"20369","5997","1500000US245102002003","Block Group 3, Census Tract 2002, Baltimore city, Maryland"
"50816","98263","1500000US245102002004","Block Group 4, Census Tract 2002, Baltimore city, Maryland"
"11932","2380","1500000US245102002005","Block Group 5, Census Tract 2002, Baltimore city, Maryland"
"15798","5438","1500000US245102003001","Block Group 1, Census Tract 2003, Baltimore city, Maryland"
"12226","2780","1500000US245102003002","Block Group 2, Census Tract 2003, Baltimore city, Maryland"
"14986","4081","1500000US245102004001","Block Group 1, Census Tract 2004, Baltimore city, Maryland"
"9596","2293","1500000US245102004002","Block Group 2, Census Tract 2004, Baltimore city, Maryland"
"5296","1967","1500000US245102005001","Block Group 1, Census Tract 2005, Baltimore city, Maryland"
"25342","9065","1500000US245102005002","Block Group 2, Census Tract 2005, Baltimore city, Maryland"
"12333","4540","1500000US245102005003","Block Group 3, Census Tract 2005, Baltimore city, Maryland"
"11173","2928","1500000US245102005004","Block Group 4, Census Tract 2005, Baltimore city, Maryland"
"18805","5435","1500000US245102005005","Block Group 5, Census Tract 2005, Baltimore city, Maryland"
"21203","6183","1500000US245102006001","Block Group 1, Census Tract 2006, Baltimore city, Maryland"
"17804","5722","1500000US245102006002","Block Group 2, Census Tract 2006, Baltimore city, Maryland"
"16242","4264","1500000US245102006003","Block Group 3, Census Tract 2006, Baltimore city, Maryland"
"18755","5404","1500000US245102007011","Block Group 1, Census Tract 2007.01, Baltimore city, Maryland"
"17840","6535","1500000US245102007012","Block Group 2, Census Tract 2007.01, Baltimore city, Maryland"
"16481","2841","1500000US245102007013","Block Group 3, Census Tract 2007.01, Baltimore city, Maryland"
"22450","5672","1500000US245102007014","Block Group 4, Census Tract 2007.01, Baltimore city, Maryland"
"15990","6598","1500000US245102007015","Block Group 5, Census Tract 2007.01, Baltimore city, Maryland"
"19927","12000","1500000US245102007021","Block Group 1, Census Tract 2007.02, Baltimore city, Maryland"
"17105","3527","1500000US245102007022","Block Group 2, Census Tract 2007.02, Baltimore city, Maryland"
"16349","3583","1500000US245102008001","Block Group 1, Census Tract 2008, Baltimore city, Maryland"
"24143","4949","1500000US245102008002","Block Group 2, Census Tract 2008, Baltimore city, Maryland"
"16630","5846","1500000US245102008003","Block Group 3, Census Tract 2008, Baltimore city, Maryland"
"28140","8934","1500000US245102101001","Block Group 1, Census Tract 2101, Baltimore city, Maryland"
"31262","6188","1500000US245102101002","Block Group 2, Census Tract 2101, Baltimore city, Maryland"
"31520","10502","1500000US245102102001","Block Group 1, Census Tract 2102, Baltimore city, Maryland"
"24685","6988","1500000US245102102002","Block Group 2, Census Tract 2102, Baltimore city, Maryland"
"41173","7583","1500000US245102201001","Block Group 1, Census Tract 2201, Baltimore city, Maryland"
"62367","12492","1500000US245102201002","Block Group 2, Census Tract 2201, Baltimore city, Maryland"
"153271","91379","1500000US245102201003","Block Group 3, Census Tract 2201, Baltimore city, Maryland"
"72873","23201","1500000US245102201004","Block Group 4, Census Tract 2201, Baltimore city, Maryland"
"56604","8001","1500000US245102301001","Block Group 1, Census Tract 2301, Baltimore city, Maryland"
