"B19301_001E","B19301_001M","GEO_ID","NAME"
"25634","8835","1500000US240037406022","Block Group 2, Census Tract 7406.02, Anne Arundel County, Maryland"
"15497","3578","1500000US240037406031","Block Group 1, Census Tract 7406.03, Anne Arundel County, Maryland"
"20802","4081","1500000US240037406032","Block Group 2, Census Tract 7406.03, Anne Arundel County, Maryland"
"59309","15083","1500000US240037407011","Block Group 1, Census Tract 7407.01, Anne Arundel County, Maryland"
"42190","10704","1500000US240037407012","Block Group 2, Census Tract 7407.01, Anne Arundel County, Maryland"
"58777","12303","1500000US240037407013","Block Group 3, Census Tract 7407.01, Anne Arundel County, Maryland"
"48038","4251","1500000US240037407021","Block Group 1, Census Tract 7407.02, Anne Arundel County, Maryland"
"43278","7846","1500000US240037407022","Block Group 2, Census Tract 7407.02, Anne Arundel County, Maryland"
"52156","12919","1500000US240037408001","Block Group 1, Census Tract 7408, Anne Arundel County, Maryland"
"55042","11442","1500000US240037408002","Block Group 2, Census Tract 7408, Anne Arundel County, Maryland"
"37935","4153","1500000US240037408003","Block Group 3, Census Tract 7408, Anne Arundel County, Maryland"
"41634","7287","1500000US240037409001","Block Group 1, Census Tract 7409, Anne Arundel County, Maryland"
"33479","5023","1500000US240037409002","Block Group 2, Census Tract 7409, Anne Arundel County, Maryland"
"28176","5784","1500000US240037409003","Block Group 3, Census Tract 7409, Anne Arundel County, Maryland"
"40079","7606","1500000US240037409004","Block Group 4, Census Tract 7409, Anne Arundel County, Maryland"
"45329","9054","1500000US240037409005","Block Group 5, Census Tract 7409, Anne Arundel County, Maryland"
"51385","6267","1500000US240037410001","Block Group 1, Census Tract 7410, Anne Arundel County, Maryland"
"45186","5119","1500000US240037410002","Block Group 2, Census Tract 7410, Anne Arundel County, Maryland"
"27536","9515","1500000US240037501011","Block Group 1, Census Tract 7501.01, Anne Arundel County, Maryland"
"22157","6994","1500000US240037501012","Block Group 2, Census Tract 7501.01, Anne Arundel County, Maryland"
"10791","4991","1500000US240037501013","Block Group 3, Census Tract 7501.01, Anne Arundel County, Maryland"
"20429","2527","1500000US240037501014","Block Group 4, Census Tract 7501.01, Anne Arundel County, Maryland"
"29359","3646","1500000US240037501021","Block Group 1, Census Tract 7501.02, Anne Arundel County, Maryland"
"16301","5027","1500000US240037501022","Block Group 2, Census Tract 7501.02, Anne Arundel County, Maryland"
"30670","5565","1500000US240037502011","Block Group 1, Census Tract 7502.01, Anne Arundel County, Maryland"
"21546","3587","1500000US240037502012","Block Group 2, Census Tract 7502.01, Anne Arundel County, Maryland"
"34383","6610","1500000US240037502021","Block Group 1, Census Tract 7502.02, Anne Arundel County, Maryland"
"27562","6032","1500000US240037502022","Block Group 2, Census Tract 7502.02, Anne Arundel County, Maryland"
"29389","3390","1500000US240037502031","Block Group 1, Census Tract 7502.03, Anne Arundel County, Maryland"
"33069","7265","1500000US240037503001","Block Group 1, Census Tract 7503, Anne Arundel County, Maryland"
"29793","4937","1500000US240037503002","Block Group 2, Census Tract 7503, Anne Arundel County, Maryland"
"37293","5586","1500000US240037504001","Block Group 1, Census Tract 7504, Anne Arundel County, Maryland"
"37663","6118","1500000US240037504002","Block Group 2, Census Tract 7504, Anne Arundel County, Maryland"
"44341","10945","1500000US240037504003","Block Group 3, Census Tract 7504, Anne Arundel County, Maryland"
"41101","10387","1500000US240037504004","Block Group 4, Census Tract 7504, Anne Arundel County, Maryland"
"30900","8648","1500000US240037508011","Block Group 1, Census Tract 7508.01, Anne Arundel County, Maryland"
"28650","4938","1500000US240037508012","Block Group 2, Census Tract 7508.01, Anne Arundel County, Maryland"
"29811","4683","1500000US240037508013","Block Group 3, Census Tract 7508.01, Anne Arundel County, Maryland"
"35111","7694","1500000US240037508014","Block Group 4, Census Tract 7508.01, Anne Arundel County, Maryland"
"27686","6054","1500000US240037508031","Block Group 1, Census Tract 7508.03, Anne Arundel County, Maryland"
"28236","5775","1500000US240037508032","Block Group 2, Census Tract 7508.03, Anne Arundel County, Maryland"
"15273","5765","1500000US240037508033","Block Group 3, Census Tract 7508.03, Anne Arundel County, Maryland"
"30110","8405","1500000US240037508034","Block Group 4, Census Tract 7508.03, Anne Arundel County, Maryland"
"32825","13437","1500000US240037508035","Block Group 5, Census Tract 7508.03, Anne Arundel County, Maryland"
"28783","5890","1500000US240037508041","Block Group 1, Census Tract 7508.04, Anne Arundel County, Maryland"
"24558","3276","1500000US240037508042","Block Group 2, Census Tract 7508.04, Anne Arundel County, Maryland"
"25721","5475","1500000US240037509001","Block Group 1, Census Tract 7509, Anne Arundel County, Maryland"
"31716","8541","1500000US240037509002","Block Group 2, Census Tract 7509, Anne Arundel County, Maryland"
"34719","3877","1500000US240037509003","Block Group 3, Census Tract 7509, Anne Arundel County, Maryland"
"25739","4326","1500000US240037510001","Block Group 1, Census Tract 7510, Anne Arundel County, Maryland"
"27865","5737","1500000US240037510002","Block Group 2, Census Tract 7510, Anne Arundel County, Maryland"
"25692","5258","1500000US240037510003","Block Group 3, Census Tract 7510, Anne Arundel County, Maryland"
"31864","3774","1500000US240037511021","Block Group 1, Census Tract 7511.02, Anne Arundel County, Maryland"
"31696","5611","1500000US240037511022","Block Group 2, Census Tract 7511.02, Anne Arundel County, Maryland"
"49608","23058","1500000US240037511031","Block Group 1, Census Tract 7511.03, Anne Arundel County, Maryland"
"31877","6386","1500000US240037511032","Block Group 2, Census Tract 7511.03, Anne Arundel County, Maryland"
"31933","8127","1500000US240037511033","Block Group 3, Census Tract 7511.03, Anne Arundel County, Maryland"
"39650","8467","1500000US240037511034","Block Group 4, Census Tract 7511.03, Anne Arundel County, Maryland"
"33602","6017","1500000US240037512001","Block Group 1, Census Tract 7512, Anne Arundel County, Maryland"
"32492","3808","1500000US240037512002","Block Group 2, Census Tract 7512, Anne Arundel County, Maryland"
"43726","10856","1500000US240037512003","Block Group 3, Census Tract 7512, Anne Arundel County, Maryland"
"31673","4784","1500000US240037514001","Block Group 1, Census Tract 7514, Anne Arundel County, Maryland"
"48083","11350","1500000US240037514002","Block Group 2, Census Tract 7514, Anne Arundel County, Maryland"
"48349","5730","1500000US240037514003","Block Group 3, Census Tract 7514, Anne Arundel County, Maryland"
"34129","5455","1500000US240037515001","Block Group 1, Census Tract 7515, Anne Arundel County, Maryland"
"30163","5786","1500000US240037515002","Block Group 2, Census Tract 7515, Anne Arundel County, Maryland"
"23956","8642","1500000US240037515003","Block Group 3, Census Tract 7515, Anne Arundel County, Maryland"
"44664","5872","1500000US240037515004","Block Group 4, Census Tract 7515, Anne Arundel County, Maryland"
"43873","4295","1500000US240037516001","Block Group 1, Census Tract 7516, Anne Arundel County, Maryland"
"49643","10728","1500000US240037516002","Block Group 2, Census Tract 7516, Anne Arundel County, Maryland"
"50864","11392","1500000US240037516003","Block Group 3, Census Tract 7516, Anne Arundel County, Maryland"
"59186","5804","1500000US240037517001","Block Group 1, Census Tract 7517, Anne Arundel County, Maryland"
"78636","17614","1500000US240037517002","Block Group 2, Census Tract 7517, Anne Arundel County, Maryland"
"25910","14478","1500000US240039800001","Block Group 1, Census Tract 9800, Anne Arundel County, Maryland"
"-","**","1500000US240039900000","Block Group 0, Census Tract 9900, Anne Arundel County, Maryland"
"30526","5587","1500000US240054001001","Block Group 1, Census Tract 4001, Baltimore County, Maryland"
"36339","6222","1500000US240054001002","Block Group 2, Census Tract 4001, Baltimore County, Maryland"
"31498","6598","1500000US240054001003","Block Group 3, Census Tract 4001, Baltimore County, Maryland"
"28081","6820","1500000US240054002001","Block Group 1, Census Tract 4002, Baltimore County, Maryland"
"37928","6037","1500000US240054002002","Block Group 2, Census Tract 4002, Baltimore County, Maryland"
"34897","5622","1500000US240054004001","Block Group 1, Census Tract 4004, Baltimore County, Maryland"
"43063","10476","1500000US240054004002","Block Group 2, Census Tract 4004, Baltimore County, Maryland"
"42770","10083","1500000US240054004003","Block Group 3, Census Tract 4004, Baltimore County, Maryland"
"48784","14215","1500000US240054004004","Block Group 4, Census Tract 4004, Baltimore County, Maryland"
"68656","16722","1500000US240054004005","Block Group 5, Census Tract 4004, Baltimore County, Maryland"
"50349","4829","1500000US240054005001","Block Group 1, Census Tract 4005, Baltimore County, Maryland"
"32573","8215","1500000US240054006001","Block Group 1, Census Tract 4006, Baltimore County, Maryland"
"30102","4674","1500000US240054006002","Block Group 2, Census Tract 4006, Baltimore County, Maryland"
"43450","8041","1500000US240054006003","Block Group 3, Census Tract 4006, Baltimore County, Maryland"
"38520","4774","1500000US240054007011","Block Group 1, Census Tract 4007.01, Baltimore County, Maryland"
"34677","4234","1500000US240054007012","Block Group 2, Census Tract 4007.01, Baltimore County, Maryland"
"30863","2792","1500000US240054007021","Block Group 1, Census Tract 4007.02, Baltimore County, Maryland"
"30553","4328","1500000US240054008001","Block Group 1, Census Tract 4008, Baltimore County, Maryland"
"39431","10097","1500000US240054008002","Block Group 2, Census Tract 4008, Baltimore County, Maryland"
"26920","3868","1500000US240054009001","Block Group 1, Census Tract 4009, Baltimore County, Maryland"
"26793","7765","1500000US240054010001","Block Group 1, Census Tract 4010, Baltimore County, Maryland"
"37364","6434","1500000US240054010002","Block Group 2, Census Tract 4010, Baltimore County, Maryland"
"29146","6208","1500000US240054011011","Block Group 1, Census Tract 4011.01, Baltimore County, Maryland"
"23493","5266","1500000US240054011012","Block Group 2, Census Tract 4011.01, Baltimore County, Maryland"
"25963","5726","1500000US240054011013","Block Group 3, Census Tract 4011.01, Baltimore County, Maryland"
"26805","6147","1500000US240054011014","Block Group 4, Census Tract 4011.01, Baltimore County, Maryland"
"28041","3886","1500000US240054011021","Block Group 1, Census Tract 4011.02, Baltimore County, Maryland"
"27148","4095","1500000US240054012001","Block Group 1, Census Tract 4012, Baltimore County, Maryland"
"29866","4243","1500000US240054012002","Block Group 2, Census Tract 4012, Baltimore County, Maryland"
"25443","5640","1500000US240054013011","Block Group 1, Census Tract 4013.01, Baltimore County, Maryland"
"29864","8297","1500000US240054013012","Block Group 2, Census Tract 4013.01, Baltimore County, Maryland"
"30718","6799","1500000US240054013013","Block Group 3, Census Tract 4013.01, Baltimore County, Maryland"
"26661","4872","1500000US240054013021","Block Group 1, Census Tract 4013.02, Baltimore County, Maryland"
"27822","6386","1500000US240054013022","Block Group 2, Census Tract 4013.02, Baltimore County, Maryland"
"42037","3535","1500000US240054014001","Block Group 1, Census Tract 4014, Baltimore County, Maryland"
"44340","7158","1500000US240054015031","Block Group 1, Census Tract 4015.03, Baltimore County, Maryland"
"42314","11570","1500000US240054015032","Block Group 2, Census Tract 4015.03, Baltimore County, Maryland"
"53169","18926","1500000US240054015033","Block Group 3, Census Tract 4015.03, Baltimore County, Maryland"
"77000","29186","1500000US240054015034","Block Group 4, Census Tract 4015.03, Baltimore County, Maryland"
"32059","8268","1500000US240054015035","Block Group 5, Census Tract 4015.03, Baltimore County, Maryland"
"39361","7970","1500000US240054015041","Block Group 1, Census Tract 4015.04, Baltimore County, Maryland"
"33084","8024","1500000US240054015042","Block Group 2, Census Tract 4015.04, Baltimore County, Maryland"
"40796","5444","1500000US240054015043","Block Group 3, Census Tract 4015.04, Baltimore County, Maryland"
"25630","5667","1500000US240054015051","Block Group 1, Census Tract 4015.05, Baltimore County, Maryland"
"31200","6894","1500000US240054015052","Block Group 2, Census Tract 4015.05, Baltimore County, Maryland"
"27777","6106","1500000US240054015053","Block Group 3, Census Tract 4015.05, Baltimore County, Maryland"
"30589","6224","1500000US240054015061","Block Group 1, Census Tract 4015.06, Baltimore County, Maryland"
"28743","4182","1500000US240054015062","Block Group 2, Census Tract 4015.06, Baltimore County, Maryland"
"30317","6426","1500000US240054015063","Block Group 3, Census Tract 4015.06, Baltimore County, Maryland"
"30112","6572","1500000US240054015071","Block Group 1, Census Tract 4015.07, Baltimore County, Maryland"
"18424","4314","1500000US240054015072","Block Group 2, Census Tract 4015.07, Baltimore County, Maryland"
"18267","7579","1500000US240054015073","Block Group 3, Census Tract 4015.07, Baltimore County, Maryland"
"20672","4916","1500000US240054015074","Block Group 4, Census Tract 4015.07, Baltimore County, Maryland"
"40879","5026","1500000US240054022011","Block Group 1, Census Tract 4022.01, Baltimore County, Maryland"
"38279","15063","1500000US240054022012","Block Group 2, Census Tract 4022.01, Baltimore County, Maryland"
"47854","4301","1500000US240054022021","Block Group 1, Census Tract 4022.02, Baltimore County, Maryland"
"28386","4443","1500000US240054023021","Block Group 1, Census Tract 4023.02, Baltimore County, Maryland"
