"B25001_001E","B25001_001M","GEO_ID","NAME"
"559","107","1500000US240338036052","Block Group 2, Census Tract 8036.05, Prince George's County, Maryland"
"284","82","1500000US240338036053","Block Group 3, Census Tract 8036.05, Prince George's County, Maryland"
"762","109","1500000US240338036054","Block Group 4, Census Tract 8036.05, Prince George's County, Maryland"
"486","95","1500000US240338036061","Block Group 1, Census Tract 8036.06, Prince George's County, Maryland"
"395","108","1500000US240338036062","Block Group 2, Census Tract 8036.06, Prince George's County, Maryland"
"379","74","1500000US240338036063","Block Group 3, Census Tract 8036.06, Prince George's County, Maryland"
"344","78","1500000US240338036064","Block Group 4, Census Tract 8036.06, Prince George's County, Maryland"
"302","47","1500000US240338036071","Block Group 1, Census Tract 8036.07, Prince George's County, Maryland"
"314","53","1500000US240338036072","Block Group 2, Census Tract 8036.07, Prince George's County, Maryland"
"431","48","1500000US240338036073","Block Group 3, Census Tract 8036.07, Prince George's County, Maryland"
"302","74","1500000US240338036081","Block Group 1, Census Tract 8036.08, Prince George's County, Maryland"
"515","96","1500000US240338036082","Block Group 2, Census Tract 8036.08, Prince George's County, Maryland"
"425","105","1500000US240338036083","Block Group 3, Census Tract 8036.08, Prince George's County, Maryland"
"593","103","1500000US240338036084","Block Group 4, Census Tract 8036.08, Prince George's County, Maryland"
"540","82","1500000US240338036101","Block Group 1, Census Tract 8036.10, Prince George's County, Maryland"
"518","79","1500000US240338036102","Block Group 2, Census Tract 8036.10, Prince George's County, Maryland"
"500","68","1500000US240338036121","Block Group 1, Census Tract 8036.12, Prince George's County, Maryland"
"804","77","1500000US240338036122","Block Group 2, Census Tract 8036.12, Prince George's County, Maryland"
"451","90","1500000US240338036131","Block Group 1, Census Tract 8036.13, Prince George's County, Maryland"
"888","138","1500000US240338036132","Block Group 2, Census Tract 8036.13, Prince George's County, Maryland"
"678","109","1500000US240338036133","Block Group 3, Census Tract 8036.13, Prince George's County, Maryland"
"404","49","1500000US240338037001","Block Group 1, Census Tract 8037, Prince George's County, Maryland"
"391","46","1500000US240338037002","Block Group 2, Census Tract 8037, Prince George's County, Maryland"
"728","28","1500000US240338038011","Block Group 1, Census Tract 8038.01, Prince George's County, Maryland"
"586","118","1500000US240338038031","Block Group 1, Census Tract 8038.03, Prince George's County, Maryland"
"494","95","1500000US240338038032","Block Group 2, Census Tract 8038.03, Prince George's County, Maryland"
"742","107","1500000US240338038033","Block Group 3, Census Tract 8038.03, Prince George's County, Maryland"
"368","58","1500000US240338039001","Block Group 1, Census Tract 8039, Prince George's County, Maryland"
"239","55","1500000US240338039002","Block Group 2, Census Tract 8039, Prince George's County, Maryland"
"381","51","1500000US240338039003","Block Group 3, Census Tract 8039, Prince George's County, Maryland"
"853","122","1500000US240338040011","Block Group 1, Census Tract 8040.01, Prince George's County, Maryland"
"438","106","1500000US240338040012","Block Group 2, Census Tract 8040.01, Prince George's County, Maryland"
"913","149","1500000US240338040013","Block Group 3, Census Tract 8040.01, Prince George's County, Maryland"
"513","109","1500000US240338040021","Block Group 1, Census Tract 8040.02, Prince George's County, Maryland"
"807","138","1500000US240338040022","Block Group 2, Census Tract 8040.02, Prince George's County, Maryland"
"551","99","1500000US240338041011","Block Group 1, Census Tract 8041.01, Prince George's County, Maryland"
"636","94","1500000US240338041012","Block Group 2, Census Tract 8041.01, Prince George's County, Maryland"
"485","90","1500000US240338041021","Block Group 1, Census Tract 8041.02, Prince George's County, Maryland"
"897","111","1500000US240338041022","Block Group 2, Census Tract 8041.02, Prince George's County, Maryland"
"774","117","1500000US240338041023","Block Group 3, Census Tract 8041.02, Prince George's County, Maryland"
"246","65","1500000US240338042001","Block Group 1, Census Tract 8042, Prince George's County, Maryland"
"482","75","1500000US240338042002","Block Group 2, Census Tract 8042, Prince George's County, Maryland"
"488","81","1500000US240338042003","Block Group 3, Census Tract 8042, Prince George's County, Maryland"
"533","97","1500000US240338043001","Block Group 1, Census Tract 8043, Prince George's County, Maryland"
"810","97","1500000US240338043002","Block Group 2, Census Tract 8043, Prince George's County, Maryland"
"434","50","1500000US240338044001","Block Group 1, Census Tract 8044, Prince George's County, Maryland"
"486","51","1500000US240338044002","Block Group 2, Census Tract 8044, Prince George's County, Maryland"
"611","78","1500000US240338046001","Block Group 1, Census Tract 8046, Prince George's County, Maryland"
"343","59","1500000US240338046002","Block Group 2, Census Tract 8046, Prince George's County, Maryland"
"552","92","1500000US240338047001","Block Group 1, Census Tract 8047, Prince George's County, Maryland"
"494","101","1500000US240338047002","Block Group 2, Census Tract 8047, Prince George's County, Maryland"
"321","74","1500000US240338047003","Block Group 3, Census Tract 8047, Prince George's County, Maryland"
"1013","124","1500000US240338048011","Block Group 1, Census Tract 8048.01, Prince George's County, Maryland"
"315","101","1500000US240338048012","Block Group 2, Census Tract 8048.01, Prince George's County, Maryland"
"633","81","1500000US240338048021","Block Group 1, Census Tract 8048.02, Prince George's County, Maryland"
"470","76","1500000US240338048022","Block Group 2, Census Tract 8048.02, Prince George's County, Maryland"
"605","78","1500000US240338049001","Block Group 1, Census Tract 8049, Prince George's County, Maryland"
"599","93","1500000US240338049002","Block Group 2, Census Tract 8049, Prince George's County, Maryland"
"306","72","1500000US240338049003","Block Group 3, Census Tract 8049, Prince George's County, Maryland"
"341","105","1500000US240338050001","Block Group 1, Census Tract 8050, Prince George's County, Maryland"
"807","178","1500000US240338050002","Block Group 2, Census Tract 8050, Prince George's County, Maryland"
"1159","182","1500000US240338050003","Block Group 3, Census Tract 8050, Prince George's County, Maryland"
"597","72","1500000US240338051011","Block Group 1, Census Tract 8051.01, Prince George's County, Maryland"
"697","77","1500000US240338051012","Block Group 2, Census Tract 8051.01, Prince George's County, Maryland"
"450","100","1500000US240338052011","Block Group 1, Census Tract 8052.01, Prince George's County, Maryland"
"913","109","1500000US240338052012","Block Group 2, Census Tract 8052.01, Prince George's County, Maryland"
"380","100","1500000US240338052021","Block Group 1, Census Tract 8052.02, Prince George's County, Maryland"
"915","99","1500000US240338052022","Block Group 2, Census Tract 8052.02, Prince George's County, Maryland"
"694","86","1500000US240338055001","Block Group 1, Census Tract 8055, Prince George's County, Maryland"
"469","76","1500000US240338055002","Block Group 2, Census Tract 8055, Prince George's County, Maryland"
"419","77","1500000US240338056011","Block Group 1, Census Tract 8056.01, Prince George's County, Maryland"
"419","94","1500000US240338056012","Block Group 2, Census Tract 8056.01, Prince George's County, Maryland"
"782","93","1500000US240338056013","Block Group 3, Census Tract 8056.01, Prince George's County, Maryland"
"834","81","1500000US240338056021","Block Group 1, Census Tract 8056.02, Prince George's County, Maryland"
"447","76","1500000US240338056022","Block Group 2, Census Tract 8056.02, Prince George's County, Maryland"
"526","89","1500000US240338057001","Block Group 1, Census Tract 8057, Prince George's County, Maryland"
"411","82","1500000US240338057002","Block Group 2, Census Tract 8057, Prince George's County, Maryland"
"851","93","1500000US240338057003","Block Group 3, Census Tract 8057, Prince George's County, Maryland"
"557","72","1500000US240338058011","Block Group 1, Census Tract 8058.01, Prince George's County, Maryland"
"544","71","1500000US240338058012","Block Group 2, Census Tract 8058.01, Prince George's County, Maryland"
"660","66","1500000US240338058021","Block Group 1, Census Tract 8058.02, Prince George's County, Maryland"
"368","72","1500000US240338058022","Block Group 2, Census Tract 8058.02, Prince George's County, Maryland"
"589","66","1500000US240338059041","Block Group 1, Census Tract 8059.04, Prince George's County, Maryland"
"356","66","1500000US240338059042","Block Group 2, Census Tract 8059.04, Prince George's County, Maryland"
"689","86","1500000US240338059061","Block Group 1, Census Tract 8059.06, Prince George's County, Maryland"
"564","85","1500000US240338059062","Block Group 2, Census Tract 8059.06, Prince George's County, Maryland"
"261","67","1500000US240338059071","Block Group 1, Census Tract 8059.07, Prince George's County, Maryland"
"955","86","1500000US240338059072","Block Group 2, Census Tract 8059.07, Prince George's County, Maryland"
"271","75","1500000US240338059073","Block Group 3, Census Tract 8059.07, Prince George's County, Maryland"
"624","59","1500000US240338059081","Block Group 1, Census Tract 8059.08, Prince George's County, Maryland"
"241","52","1500000US240338059082","Block Group 2, Census Tract 8059.08, Prince George's County, Maryland"
"529","83","1500000US240338059091","Block Group 1, Census Tract 8059.09, Prince George's County, Maryland"
"1377","115","1500000US240338059092","Block Group 2, Census Tract 8059.09, Prince George's County, Maryland"
"897","104","1500000US240338060001","Block Group 1, Census Tract 8060, Prince George's County, Maryland"
"882","112","1500000US240338060002","Block Group 2, Census Tract 8060, Prince George's County, Maryland"
"590","86","1500000US240338061001","Block Group 1, Census Tract 8061, Prince George's County, Maryland"
"653","111","1500000US240338061002","Block Group 2, Census Tract 8061, Prince George's County, Maryland"
"367","96","1500000US240338061003","Block Group 3, Census Tract 8061, Prince George's County, Maryland"
"1095","106","1500000US240338062001","Block Group 1, Census Tract 8062, Prince George's County, Maryland"
"672","101","1500000US240338062002","Block Group 2, Census Tract 8062, Prince George's County, Maryland"
"548","53","1500000US240338063001","Block Group 1, Census Tract 8063, Prince George's County, Maryland"
"312","53","1500000US240338063002","Block Group 2, Census Tract 8063, Prince George's County, Maryland"
"503","59","1500000US240338064001","Block Group 1, Census Tract 8064, Prince George's County, Maryland"
"541","64","1500000US240338064002","Block Group 2, Census Tract 8064, Prince George's County, Maryland"
"285","50","1500000US240338064003","Block Group 3, Census Tract 8064, Prince George's County, Maryland"
"336","76","1500000US240338065011","Block Group 1, Census Tract 8065.01, Prince George's County, Maryland"
"310","68","1500000US240338065012","Block Group 2, Census Tract 8065.01, Prince George's County, Maryland"
"905","102","1500000US240338065013","Block Group 3, Census Tract 8065.01, Prince George's County, Maryland"
"326","71","1500000US240338066011","Block Group 1, Census Tract 8066.01, Prince George's County, Maryland"
"386","86","1500000US240338066012","Block Group 2, Census Tract 8066.01, Prince George's County, Maryland"
"589","86","1500000US240338066013","Block Group 3, Census Tract 8066.01, Prince George's County, Maryland"
"903","112","1500000US240338066021","Block Group 1, Census Tract 8066.02, Prince George's County, Maryland"
"157","57","1500000US240338066022","Block Group 2, Census Tract 8066.02, Prince George's County, Maryland"
"321","85","1500000US240338066023","Block Group 3, Census Tract 8066.02, Prince George's County, Maryland"
"776","52","1500000US240338067061","Block Group 1, Census Tract 8067.06, Prince George's County, Maryland"
"232","62","1500000US240338067062","Block Group 2, Census Tract 8067.06, Prince George's County, Maryland"
"500","74","1500000US240338067063","Block Group 3, Census Tract 8067.06, Prince George's County, Maryland"
"536","99","1500000US240338067081","Block Group 1, Census Tract 8067.08, Prince George's County, Maryland"
"953","165","1500000US240338067082","Block Group 2, Census Tract 8067.08, Prince George's County, Maryland"
"665","160","1500000US240338067083","Block Group 3, Census Tract 8067.08, Prince George's County, Maryland"
"371","99","1500000US240338067101","Block Group 1, Census Tract 8067.10, Prince George's County, Maryland"
"1097","132","1500000US240338067102","Block Group 2, Census Tract 8067.10, Prince George's County, Maryland"
"711","109","1500000US240338067103","Block Group 3, Census Tract 8067.10, Prince George's County, Maryland"
"259","89","1500000US240338067111","Block Group 1, Census Tract 8067.11, Prince George's County, Maryland"
"269","66","1500000US240338067112","Block Group 2, Census Tract 8067.11, Prince George's County, Maryland"
"1570","110","1500000US240338067113","Block Group 3, Census Tract 8067.11, Prince George's County, Maryland"
"820","113","1500000US240338067121","Block Group 1, Census Tract 8067.12, Prince George's County, Maryland"
"592","92","1500000US240338067122","Block Group 2, Census Tract 8067.12, Prince George's County, Maryland"
"978","96","1500000US240338067131","Block Group 1, Census Tract 8067.13, Prince George's County, Maryland"
"401","96","1500000US240338067132","Block Group 2, Census Tract 8067.13, Prince George's County, Maryland"
"776","102","1500000US240338067141","Block Group 1, Census Tract 8067.14, Prince George's County, Maryland"
"512","95","1500000US240338067142","Block Group 2, Census Tract 8067.14, Prince George's County, Maryland"
"487","58","1500000US240338068001","Block Group 1, Census Tract 8068, Prince George's County, Maryland"
"543","76","1500000US240338068002","Block Group 2, Census Tract 8068, Prince George's County, Maryland"
"398","61","1500000US240338068003","Block Group 3, Census Tract 8068, Prince George's County, Maryland"
"683","108","1500000US240338069001","Block Group 1, Census Tract 8069, Prince George's County, Maryland"
"463","95","1500000US240338069002","Block Group 2, Census Tract 8069, Prince George's County, Maryland"
"381","87","1500000US240338069003","Block Group 3, Census Tract 8069, Prince George's County, Maryland"
"346","86","1500000US240338070001","Block Group 1, Census Tract 8070, Prince George's County, Maryland"
"1155","146","1500000US240338070002","Block Group 2, Census Tract 8070, Prince George's County, Maryland"
"240","80","1500000US240338070003","Block Group 3, Census Tract 8070, Prince George's County, Maryland"
"1219","161","1500000US240338070004","Block Group 4, Census Tract 8070, Prince George's County, Maryland"
"542","55","1500000US240338071021","Block Group 1, Census Tract 8071.02, Prince George's County, Maryland"
"408","57","1500000US240338071022","Block Group 2, Census Tract 8071.02, Prince George's County, Maryland"
"331","71","1500000US240338072001","Block Group 1, Census Tract 8072, Prince George's County, Maryland"
"0","12","1500000US240338072002","Block Group 2, Census Tract 8072, Prince George's County, Maryland"
"353","78","1500000US240338072003","Block Group 3, Census Tract 8072, Prince George's County, Maryland"
"232","50","1500000US240338072004","Block Group 4, Census Tract 8072, Prince George's County, Maryland"
"872","82","1500000US240338073011","Block Group 1, Census Tract 8073.01, Prince George's County, Maryland"
"560","79","1500000US240338073012","Block Group 2, Census Tract 8073.01, Prince George's County, Maryland"
"619","20","1500000US240338073041","Block Group 1, Census Tract 8073.04, Prince George's County, Maryland"
"514","86","1500000US240338073051","Block Group 1, Census Tract 8073.05, Prince George's County, Maryland"
"556","87","1500000US240338073052","Block Group 2, Census Tract 8073.05, Prince George's County, Maryland"
"443","78","1500000US240338074041","Block Group 1, Census Tract 8074.04, Prince George's County, Maryland"
"921","94","1500000US240338074042","Block Group 2, Census Tract 8074.04, Prince George's County, Maryland"
"484","91","1500000US240338074043","Block Group 3, Census Tract 8074.04, Prince George's County, Maryland"
"569","129","1500000US240338074051","Block Group 1, Census Tract 8074.05, Prince George's County, Maryland"
"625","115","1500000US240338074052","Block Group 2, Census Tract 8074.05, Prince George's County, Maryland"
"1055","145","1500000US240338074053","Block Group 3, Census Tract 8074.05, Prince George's County, Maryland"
"845","165","1500000US240338074071","Block Group 1, Census Tract 8074.07, Prince George's County, Maryland"
"567","105","1500000US240338074072","Block Group 2, Census Tract 8074.07, Prince George's County, Maryland"
"777","155","1500000US240338074073","Block Group 3, Census Tract 8074.07, Prince George's County, Maryland"
"707","127","1500000US240338074081","Block Group 1, Census Tract 8074.08, Prince George's County, Maryland"
"878","142","1500000US240338074082","Block Group 2, Census Tract 8074.08, Prince George's County, Maryland"
"816","142","1500000US240338074083","Block Group 3, Census Tract 8074.08, Prince George's County, Maryland"
"982","59","1500000US240338074091","Block Group 1, Census Tract 8074.09, Prince George's County, Maryland"
"246","54","1500000US240338074092","Block Group 2, Census Tract 8074.09, Prince George's County, Maryland"
"851","99","1500000US240338074101","Block Group 1, Census Tract 8074.10, Prince George's County, Maryland"
"655","103","1500000US240338074102","Block Group 2, Census Tract 8074.10, Prince George's County, Maryland"
"540","94","1500000US240358101001","Block Group 1, Census Tract 8101, Queen Anne's County, Maryland"
"885","105","1500000US240358101002","Block Group 2, Census Tract 8101, Queen Anne's County, Maryland"
"545","64","1500000US240358102001","Block Group 1, Census Tract 8102, Queen Anne's County, Maryland"
"492","71","1500000US240358102002","Block Group 2, Census Tract 8102, Queen Anne's County, Maryland"
"905","94","1500000US240358103001","Block Group 1, Census Tract 8103, Queen Anne's County, Maryland"
"954","103","1500000US240358103002","Block Group 2, Census Tract 8103, Queen Anne's County, Maryland"
"780","142","1500000US240358104001","Block Group 1, Census Tract 8104, Queen Anne's County, Maryland"
"1187","145","1500000US240358104002","Block Group 2, Census Tract 8104, Queen Anne's County, Maryland"
"394","83","1500000US240358104003","Block Group 3, Census Tract 8104, Queen Anne's County, Maryland"
"873","103","1500000US240358105001","Block Group 1, Census Tract 8105, Queen Anne's County, Maryland"
"1114","129","1500000US240358105002","Block Group 2, Census Tract 8105, Queen Anne's County, Maryland"
"529","91","1500000US240358106001","Block Group 1, Census Tract 8106, Queen Anne's County, Maryland"
"412","78","1500000US240358106002","Block Group 2, Census Tract 8106, Queen Anne's County, Maryland"
"1291","110","1500000US240358106003","Block Group 3, Census Tract 8106, Queen Anne's County, Maryland"
"887","119","1500000US240358107001","Block Group 1, Census Tract 8107, Queen Anne's County, Maryland"
"915","124","1500000US240358107002","Block Group 2, Census Tract 8107, Queen Anne's County, Maryland"
"1194","162","1500000US240358108001","Block Group 1, Census Tract 8108, Queen Anne's County, Maryland"
"707","119","1500000US240358108002","Block Group 2, Census Tract 8108, Queen Anne's County, Maryland"
"749","142","1500000US240358108003","Block Group 3, Census Tract 8108, Queen Anne's County, Maryland"
"935","81","1500000US240358109011","Block Group 1, Census Tract 8109.01, Queen Anne's County, Maryland"
"1202","77","1500000US240358109012","Block Group 2, Census Tract 8109.01, Queen Anne's County, Maryland"
"664","79","1500000US240358109021","Block Group 1, Census Tract 8109.02, Queen Anne's County, Maryland"
"660","85","1500000US240358109022","Block Group 2, Census Tract 8109.02, Queen Anne's County, Maryland"
"616","83","1500000US240358110001","Block Group 1, Census Tract 8110, Queen Anne's County, Maryland"
"1324","94","1500000US240358110002","Block Group 2, Census Tract 8110, Queen Anne's County, Maryland"
"0","12","1500000US240359900000","Block Group 0, Census Tract 9900, Queen Anne's County, Maryland"
"0","12","1500000US240359901000","Block Group 0, Census Tract 9901, Queen Anne's County, Maryland"
"0","12","1500000US240359902000","Block Group 0, Census Tract 9902, Queen Anne's County, Maryland"
"429","100","1500000US240378750001","Block Group 1, Census Tract 8750, St. Mary's County, Maryland"
"426","104","1500000US240378750002","Block Group 2, Census Tract 8750, St. Mary's County, Maryland"
"1399","122","1500000US240378750003","Block Group 3, Census Tract 8750, St. Mary's County, Maryland"
"319","74","1500000US240378751001","Block Group 1, Census Tract 8751, St. Mary's County, Maryland"
"360","83","1500000US240378751002","Block Group 2, Census Tract 8751, St. Mary's County, Maryland"
"1046","89","1500000US240378751003","Block Group 3, Census Tract 8751, St. Mary's County, Maryland"
"1359","114","1500000US240378752011","Block Group 1, Census Tract 8752.01, St. Mary's County, Maryland"
"533","96","1500000US240378752012","Block Group 2, Census Tract 8752.01, St. Mary's County, Maryland"
"859","139","1500000US240378752021","Block Group 1, Census Tract 8752.02, St. Mary's County, Maryland"
"788","112","1500000US240378752022","Block Group 2, Census Tract 8752.02, St. Mary's County, Maryland"
"537","126","1500000US240378752023","Block Group 3, Census Tract 8752.02, St. Mary's County, Maryland"
"638","97","1500000US240378753001","Block Group 1, Census Tract 8753, St. Mary's County, Maryland"
"632","96","1500000US240378753002","Block Group 2, Census Tract 8753, St. Mary's County, Maryland"
"452","77","1500000US240378753003","Block Group 3, Census Tract 8753, St. Mary's County, Maryland"
"936","130","1500000US240378754001","Block Group 1, Census Tract 8754, St. Mary's County, Maryland"
"818","110","1500000US240378754002","Block Group 2, Census Tract 8754, St. Mary's County, Maryland"
"536","112","1500000US240378754003","Block Group 3, Census Tract 8754, St. Mary's County, Maryland"
"469","93","1500000US240378754004","Block Group 4, Census Tract 8754, St. Mary's County, Maryland"
"489","111","1500000US240378755001","Block Group 1, Census Tract 8755, St. Mary's County, Maryland"
"874","104","1500000US240378755002","Block Group 2, Census Tract 8755, St. Mary's County, Maryland"
"2335","158","1500000US240378755003","Block Group 3, Census Tract 8755, St. Mary's County, Maryland"
"1178","160","1500000US240378756001","Block Group 1, Census Tract 8756, St. Mary's County, Maryland"
"764","130","1500000US240378756002","Block Group 2, Census Tract 8756, St. Mary's County, Maryland"
"443","121","1500000US240378756003","Block Group 3, Census Tract 8756, St. Mary's County, Maryland"
"585","117","1500000US240378756004","Block Group 4, Census Tract 8756, St. Mary's County, Maryland"
"375","115","1500000US240378756005","Block Group 5, Census Tract 8756, St. Mary's County, Maryland"
"813","133","1500000US240378757001","Block Group 1, Census Tract 8757, St. Mary's County, Maryland"
"1147","138","1500000US240378757002","Block Group 2, Census Tract 8757, St. Mary's County, Maryland"
"1171","167","1500000US240378757003","Block Group 3, Census Tract 8757, St. Mary's County, Maryland"
"383","58","1500000US240378758011","Block Group 1, Census Tract 8758.01, St. Mary's County, Maryland"
"130","38","1500000US240378758012","Block Group 2, Census Tract 8758.01, St. Mary's County, Maryland"
"386","70","1500000US240378758021","Block Group 1, Census Tract 8758.02, St. Mary's County, Maryland"
"765","89","1500000US240378758022","Block Group 2, Census Tract 8758.02, St. Mary's County, Maryland"
"587","94","1500000US240378758023","Block Group 3, Census Tract 8758.02, St. Mary's County, Maryland"
"1035","159","1500000US240378759011","Block Group 1, Census Tract 8759.01, St. Mary's County, Maryland"
"433","125","1500000US240378759012","Block Group 2, Census Tract 8759.01, St. Mary's County, Maryland"
"1504","182","1500000US240378759013","Block Group 3, Census Tract 8759.01, St. Mary's County, Maryland"
"1152","207","1500000US240378759021","Block Group 1, Census Tract 8759.02, St. Mary's County, Maryland"
"947","229","1500000US240378759022","Block Group 2, Census Tract 8759.02, St. Mary's County, Maryland"
"1244","194","1500000US240378759023","Block Group 3, Census Tract 8759.02, St. Mary's County, Maryland"
"1203","145","1500000US240378760011","Block Group 1, Census Tract 8760.01, St. Mary's County, Maryland"
"684","116","1500000US240378760012","Block Group 2, Census Tract 8760.01, St. Mary's County, Maryland"
"404","73","1500000US240378760013","Block Group 3, Census Tract 8760.01, St. Mary's County, Maryland"
"403","130","1500000US240378760021","Block Group 1, Census Tract 8760.02, St. Mary's County, Maryland"
"774","157","1500000US240378760022","Block Group 2, Census Tract 8760.02, St. Mary's County, Maryland"
"1909","198","1500000US240378760023","Block Group 3, Census Tract 8760.02, St. Mary's County, Maryland"
"805","190","1500000US240378760024","Block Group 4, Census Tract 8760.02, St. Mary's County, Maryland"
"1097","156","1500000US240378761001","Block Group 1, Census Tract 8761, St. Mary's County, Maryland"
"1089","158","1500000US240378761002","Block Group 2, Census Tract 8761, St. Mary's County, Maryland"
"711","120","1500000US240378761003","Block Group 3, Census Tract 8761, St. Mary's County, Maryland"
"486","122","1500000US240378761004","Block Group 4, Census Tract 8761, St. Mary's County, Maryland"
"564","162","1500000US240378762001","Block Group 1, Census Tract 8762, St. Mary's County, Maryland"
"599","136","1500000US240378762002","Block Group 2, Census Tract 8762, St. Mary's County, Maryland"
"521","128","1500000US240378762003","Block Group 3, Census Tract 8762, St. Mary's County, Maryland"
"751","180","1500000US240378762004","Block Group 4, Census Tract 8762, St. Mary's County, Maryland"
"0","12","1500000US240379900000","Block Group 0, Census Tract 9900, St. Mary's County, Maryland"
"868","227","1500000US240399301011","Block Group 1, Census Tract 9301.01, Somerset County, Maryland"
"1059","269","1500000US240399301012","Block Group 2, Census Tract 9301.01, Somerset County, Maryland"
"856","196","1500000US240399301013","Block Group 3, Census Tract 9301.01, Somerset County, Maryland"
"1450","180","1500000US240399301021","Block Group 1, Census Tract 9301.02, Somerset County, Maryland"
"433","90","1500000US240399301022","Block Group 2, Census Tract 9301.02, Somerset County, Maryland"
"564","77","1500000US240399302001","Block Group 1, Census Tract 9302, Somerset County, Maryland"
"654","91","1500000US240399302002","Block Group 2, Census Tract 9302, Somerset County, Maryland"
"416","142","1500000US240399303001","Block Group 1, Census Tract 9303, Somerset County, Maryland"
"466","113","1500000US240399303002","Block Group 2, Census Tract 9303, Somerset County, Maryland"
"471","100","1500000US240399303003","Block Group 3, Census Tract 9303, Somerset County, Maryland"
"439","105","1500000US240399305001","Block Group 1, Census Tract 9305, Somerset County, Maryland"
"306","74","1500000US240399305002","Block Group 2, Census Tract 9305, Somerset County, Maryland"
"612","119","1500000US240399305003","Block Group 3, Census Tract 9305, Somerset County, Maryland"
"565","117","1500000US240399305004","Block Group 4, Census Tract 9305, Somerset County, Maryland"
"342","97","1500000US240399305005","Block Group 5, Census Tract 9305, Somerset County, Maryland"
"512","105","1500000US240399306001","Block Group 1, Census Tract 9306, Somerset County, Maryland"
"439","83","1500000US240399306002","Block Group 2, Census Tract 9306, Somerset County, Maryland"
"768","118","1500000US240399306003","Block Group 3, Census Tract 9306, Somerset County, Maryland"
"24","16","1500000US240399804001","Block Group 1, Census Tract 9804, Somerset County, Maryland"
"0","12","1500000US240399901000","Block Group 0, Census Tract 9901, Somerset County, Maryland"
"856","99","1500000US240419601001","Block Group 1, Census Tract 9601, Talbot County, Maryland"
"938","118","1500000US240419601002","Block Group 2, Census Tract 9601, Talbot County, Maryland"
"284","63","1500000US240419602011","Block Group 1, Census Tract 9602.01, Talbot County, Maryland"
"432","88","1500000US240419602012","Block Group 2, Census Tract 9602.01, Talbot County, Maryland"
"1186","122","1500000US240419602013","Block Group 3, Census Tract 9602.01, Talbot County, Maryland"
"382","71","1500000US240419602014","Block Group 4, Census Tract 9602.01, Talbot County, Maryland"
"1240","129","1500000US240419603001","Block Group 1, Census Tract 9603, Talbot County, Maryland"
"635","94","1500000US240419603002","Block Group 2, Census Tract 9603, Talbot County, Maryland"
"705","174","1500000US240419604001","Block Group 1, Census Tract 9604, Talbot County, Maryland"
"851","195","1500000US240419604002","Block Group 2, Census Tract 9604, Talbot County, Maryland"
"502","133","1500000US240419604003","Block Group 3, Census Tract 9604, Talbot County, Maryland"
"906","196","1500000US240419604004","Block Group 4, Census Tract 9604, Talbot County, Maryland"
"1142","96","1500000US240419605011","Block Group 1, Census Tract 9605.01, Talbot County, Maryland"
"861","105","1500000US240419605012","Block Group 2, Census Tract 9605.01, Talbot County, Maryland"
"337","79","1500000US240419605021","Block Group 1, Census Tract 9605.02, Talbot County, Maryland"
"1460","105","1500000US240419605022","Block Group 2, Census Tract 9605.02, Talbot County, Maryland"
"1170","52","1500000US240419606001","Block Group 1, Census Tract 9606, Talbot County, Maryland"
"627","98","1500000US240419607001","Block Group 1, Census Tract 9607, Talbot County, Maryland"
"742","83","1500000US240419607002","Block Group 2, Census Tract 9607, Talbot County, Maryland"
"695","100","1500000US240419607003","Block Group 3, Census Tract 9607, Talbot County, Maryland"
"403","67","1500000US240419607004","Block Group 4, Census Tract 9607, Talbot County, Maryland"
"725","72","1500000US240419608001","Block Group 1, Census Tract 9608, Talbot County, Maryland"
"627","62","1500000US240419608002","Block Group 2, Census Tract 9608, Talbot County, Maryland"
"711","106","1500000US240419609001","Block Group 1, Census Tract 9609, Talbot County, Maryland"
"700","90","1500000US240419609002","Block Group 2, Census Tract 9609, Talbot County, Maryland"
"499","80","1500000US240419609003","Block Group 3, Census Tract 9609, Talbot County, Maryland"
"494","86","1500000US240419609004","Block Group 4, Census Tract 9609, Talbot County, Maryland"
"0","12","1500000US240419900000","Block Group 0, Census Tract 9900, Talbot County, Maryland"
"873","89","1500000US240430001001","Block Group 1, Census Tract 1, Washington County, Maryland"
"570","80","1500000US240430001002","Block Group 2, Census Tract 1, Washington County, Maryland"
"584","79","1500000US240430002001","Block Group 1, Census Tract 2, Washington County, Maryland"
"617","78","1500000US240430002002","Block Group 2, Census Tract 2, Washington County, Maryland"
"612","87","1500000US240430002003","Block Group 3, Census Tract 2, Washington County, Maryland"
"506","84","1500000US240430003011","Block Group 1, Census Tract 3.01, Washington County, Maryland"
"920","115","1500000US240430003012","Block Group 2, Census Tract 3.01, Washington County, Maryland"
"205","58","1500000US240430003021","Block Group 1, Census Tract 3.02, Washington County, Maryland"
"918","77","1500000US240430003022","Block Group 2, Census Tract 3.02, Washington County, Maryland"
"259","58","1500000US240430004001","Block Group 1, Census Tract 4, Washington County, Maryland"
"433","71","1500000US240430004002","Block Group 2, Census Tract 4, Washington County, Maryland"
"512","80","1500000US240430004003","Block Group 3, Census Tract 4, Washington County, Maryland"
"682","165","1500000US240430005001","Block Group 1, Census Tract 5, Washington County, Maryland"
"527","138","1500000US240430005002","Block Group 2, Census Tract 5, Washington County, Maryland"
"1347","187","1500000US240430005003","Block Group 3, Census Tract 5, Washington County, Maryland"
