"B19301_001E","B19301_001M","GEO_ID","NAME"
"68506","14465","1500000US240317032081","Block Group 1, Census Tract 7032.08, Montgomery County, Maryland"
"33933","9956","1500000US240317032082","Block Group 2, Census Tract 7032.08, Montgomery County, Maryland"
"40558","7486","1500000US240317032083","Block Group 3, Census Tract 7032.08, Montgomery County, Maryland"
"40858","11384","1500000US240317032084","Block Group 4, Census Tract 7032.08, Montgomery County, Maryland"
"36461","6578","1500000US240317032091","Block Group 1, Census Tract 7032.09, Montgomery County, Maryland"
"44012","11409","1500000US240317032092","Block Group 2, Census Tract 7032.09, Montgomery County, Maryland"
"34828","10226","1500000US240317032093","Block Group 3, Census Tract 7032.09, Montgomery County, Maryland"
"35294","6412","1500000US240317032101","Block Group 1, Census Tract 7032.10, Montgomery County, Maryland"
"40590","5088","1500000US240317032102","Block Group 2, Census Tract 7032.10, Montgomery County, Maryland"
"46622","7464","1500000US240317032121","Block Group 1, Census Tract 7032.12, Montgomery County, Maryland"
"61897","8905","1500000US240317032122","Block Group 2, Census Tract 7032.12, Montgomery County, Maryland"
"64079","10464","1500000US240317032123","Block Group 3, Census Tract 7032.12, Montgomery County, Maryland"
"25025","4076","1500000US240317032124","Block Group 4, Census Tract 7032.12, Montgomery County, Maryland"
"17475","6236","1500000US240317032131","Block Group 1, Census Tract 7032.13, Montgomery County, Maryland"
"19399","3482","1500000US240317032132","Block Group 2, Census Tract 7032.13, Montgomery County, Maryland"
"22887","6451","1500000US240317032133","Block Group 3, Census Tract 7032.13, Montgomery County, Maryland"
"15825","4403","1500000US240317032141","Block Group 1, Census Tract 7032.14, Montgomery County, Maryland"
"34535","6687","1500000US240317032142","Block Group 2, Census Tract 7032.14, Montgomery County, Maryland"
"28619","9338","1500000US240317032143","Block Group 3, Census Tract 7032.14, Montgomery County, Maryland"
"33535","6069","1500000US240317032151","Block Group 1, Census Tract 7032.15, Montgomery County, Maryland"
"48273","12614","1500000US240317032152","Block Group 2, Census Tract 7032.15, Montgomery County, Maryland"
"39010","6452","1500000US240317032161","Block Group 1, Census Tract 7032.16, Montgomery County, Maryland"
"39190","5337","1500000US240317032162","Block Group 2, Census Tract 7032.16, Montgomery County, Maryland"
"73056","35007","1500000US240317032163","Block Group 3, Census Tract 7032.16, Montgomery County, Maryland"
"50781","9535","1500000US240317032181","Block Group 1, Census Tract 7032.18, Montgomery County, Maryland"
"72974","32269","1500000US240317032182","Block Group 2, Census Tract 7032.18, Montgomery County, Maryland"
"47338","8894","1500000US240317032191","Block Group 1, Census Tract 7032.19, Montgomery County, Maryland"
"66055","28063","1500000US240317032192","Block Group 2, Census Tract 7032.19, Montgomery County, Maryland"
"43736","5272","1500000US240317032193","Block Group 3, Census Tract 7032.19, Montgomery County, Maryland"
"27178","8185","1500000US240317032201","Block Group 1, Census Tract 7032.20, Montgomery County, Maryland"
"31943","6225","1500000US240317032202","Block Group 2, Census Tract 7032.20, Montgomery County, Maryland"
"32647","7539","1500000US240317032203","Block Group 3, Census Tract 7032.20, Montgomery County, Maryland"
"56959","7577","1500000US240317032211","Block Group 1, Census Tract 7032.21, Montgomery County, Maryland"
"48138","5593","1500000US240317032212","Block Group 2, Census Tract 7032.21, Montgomery County, Maryland"
"30602","5547","1500000US240317032213","Block Group 3, Census Tract 7032.21, Montgomery County, Maryland"
"24628","8132","1500000US240317033011","Block Group 1, Census Tract 7033.01, Montgomery County, Maryland"
"33307","8318","1500000US240317033012","Block Group 2, Census Tract 7033.01, Montgomery County, Maryland"
"27011","5161","1500000US240317033013","Block Group 3, Census Tract 7033.01, Montgomery County, Maryland"
"34471","8060","1500000US240317033014","Block Group 4, Census Tract 7033.01, Montgomery County, Maryland"
"31844","10666","1500000US240317033021","Block Group 1, Census Tract 7033.02, Montgomery County, Maryland"
"38827","11873","1500000US240317033022","Block Group 2, Census Tract 7033.02, Montgomery County, Maryland"
"20173","4561","1500000US240317033023","Block Group 3, Census Tract 7033.02, Montgomery County, Maryland"
"29809","4795","1500000US240317034011","Block Group 1, Census Tract 7034.01, Montgomery County, Maryland"
"20844","3952","1500000US240317034012","Block Group 2, Census Tract 7034.01, Montgomery County, Maryland"
"23816","6285","1500000US240317034013","Block Group 3, Census Tract 7034.01, Montgomery County, Maryland"
"30072","7682","1500000US240317034014","Block Group 4, Census Tract 7034.01, Montgomery County, Maryland"
"31662","6505","1500000US240317034021","Block Group 1, Census Tract 7034.02, Montgomery County, Maryland"
"28809","4733","1500000US240317034022","Block Group 2, Census Tract 7034.02, Montgomery County, Maryland"
"27566","5921","1500000US240317034031","Block Group 1, Census Tract 7034.03, Montgomery County, Maryland"
"29043","6099","1500000US240317034032","Block Group 2, Census Tract 7034.03, Montgomery County, Maryland"
"24915","6503","1500000US240317034033","Block Group 3, Census Tract 7034.03, Montgomery County, Maryland"
"26426","5100","1500000US240317034041","Block Group 1, Census Tract 7034.04, Montgomery County, Maryland"
"20426","2494","1500000US240317034042","Block Group 2, Census Tract 7034.04, Montgomery County, Maryland"
"20136","6090","1500000US240317035011","Block Group 1, Census Tract 7035.01, Montgomery County, Maryland"
"20277","3398","1500000US240317035012","Block Group 2, Census Tract 7035.01, Montgomery County, Maryland"
"35173","7200","1500000US240317035013","Block Group 3, Census Tract 7035.01, Montgomery County, Maryland"
"26945","5707","1500000US240317035014","Block Group 4, Census Tract 7035.01, Montgomery County, Maryland"
"45011","5732","1500000US240317035021","Block Group 1, Census Tract 7035.02, Montgomery County, Maryland"
"44421","10707","1500000US240317035022","Block Group 2, Census Tract 7035.02, Montgomery County, Maryland"
"54087","8561","1500000US240317036011","Block Group 1, Census Tract 7036.01, Montgomery County, Maryland"
"39859","9297","1500000US240317036012","Block Group 2, Census Tract 7036.01, Montgomery County, Maryland"
"36150","9072","1500000US240317036013","Block Group 3, Census Tract 7036.01, Montgomery County, Maryland"
"53059","9049","1500000US240317036021","Block Group 1, Census Tract 7036.02, Montgomery County, Maryland"
"41598","16670","1500000US240317036022","Block Group 2, Census Tract 7036.02, Montgomery County, Maryland"
"67714","15938","1500000US240317036023","Block Group 3, Census Tract 7036.02, Montgomery County, Maryland"
"21369","7385","1500000US240317037011","Block Group 1, Census Tract 7037.01, Montgomery County, Maryland"
"27619","5385","1500000US240317037012","Block Group 2, Census Tract 7037.01, Montgomery County, Maryland"
"21528","3990","1500000US240317037013","Block Group 3, Census Tract 7037.01, Montgomery County, Maryland"
"16401","9087","1500000US240317037021","Block Group 1, Census Tract 7037.02, Montgomery County, Maryland"
"34671","3603","1500000US240317037022","Block Group 2, Census Tract 7037.02, Montgomery County, Maryland"
"35309","9481","1500000US240317037023","Block Group 3, Census Tract 7037.02, Montgomery County, Maryland"
"38766","7290","1500000US240317037024","Block Group 4, Census Tract 7037.02, Montgomery County, Maryland"
"36969","4791","1500000US240317038001","Block Group 1, Census Tract 7038, Montgomery County, Maryland"
"43458","6705","1500000US240317039011","Block Group 1, Census Tract 7039.01, Montgomery County, Maryland"
"44596","7166","1500000US240317039012","Block Group 2, Census Tract 7039.01, Montgomery County, Maryland"
"58891","13147","1500000US240317039013","Block Group 3, Census Tract 7039.01, Montgomery County, Maryland"
"37040","7770","1500000US240317039021","Block Group 1, Census Tract 7039.02, Montgomery County, Maryland"
"30104","3529","1500000US240317039022","Block Group 2, Census Tract 7039.02, Montgomery County, Maryland"
"37917","6042","1500000US240317039023","Block Group 3, Census Tract 7039.02, Montgomery County, Maryland"
"43781","14626","1500000US240317040001","Block Group 1, Census Tract 7040, Montgomery County, Maryland"
"34961","11923","1500000US240317040002","Block Group 2, Census Tract 7040, Montgomery County, Maryland"
"36627","6413","1500000US240317040003","Block Group 3, Census Tract 7040, Montgomery County, Maryland"
"49423","10658","1500000US240317040004","Block Group 4, Census Tract 7040, Montgomery County, Maryland"
"60799","8862","1500000US240317041001","Block Group 1, Census Tract 7041, Montgomery County, Maryland"
"76836","21565","1500000US240317041002","Block Group 2, Census Tract 7041, Montgomery County, Maryland"
"81322","13665","1500000US240317041003","Block Group 3, Census Tract 7041, Montgomery County, Maryland"
"94516","12830","1500000US240317041004","Block Group 4, Census Tract 7041, Montgomery County, Maryland"
"50698","7820","1500000US240317042001","Block Group 1, Census Tract 7042, Montgomery County, Maryland"
"78306","11875","1500000US240317042002","Block Group 2, Census Tract 7042, Montgomery County, Maryland"
"59035","7869","1500000US240317043001","Block Group 1, Census Tract 7043, Montgomery County, Maryland"
"77276","12187","1500000US240317043002","Block Group 2, Census Tract 7043, Montgomery County, Maryland"
"82821","29926","1500000US240317043003","Block Group 3, Census Tract 7043, Montgomery County, Maryland"
"80546","24455","1500000US240317043004","Block Group 4, Census Tract 7043, Montgomery County, Maryland"
"63012","11931","1500000US240317044011","Block Group 1, Census Tract 7044.01, Montgomery County, Maryland"
"70236","12131","1500000US240317044012","Block Group 2, Census Tract 7044.01, Montgomery County, Maryland"
"72825","10025","1500000US240317044031","Block Group 1, Census Tract 7044.03, Montgomery County, Maryland"
"73674","13924","1500000US240317044041","Block Group 1, Census Tract 7044.04, Montgomery County, Maryland"
"75474","27532","1500000US240317044042","Block Group 2, Census Tract 7044.04, Montgomery County, Maryland"
"46414","12421","1500000US240317044043","Block Group 3, Census Tract 7044.04, Montgomery County, Maryland"
"67777","9745","1500000US240317044044","Block Group 4, Census Tract 7044.04, Montgomery County, Maryland"
"54629","12515","1500000US240317045011","Block Group 1, Census Tract 7045.01, Montgomery County, Maryland"
"58919","11162","1500000US240317045012","Block Group 2, Census Tract 7045.01, Montgomery County, Maryland"
"45295","7680","1500000US240317045013","Block Group 3, Census Tract 7045.01, Montgomery County, Maryland"
"88266","18624","1500000US240317045014","Block Group 4, Census Tract 7045.01, Montgomery County, Maryland"
"164573","55303","1500000US240317045021","Block Group 1, Census Tract 7045.02, Montgomery County, Maryland"
"71930","6787","1500000US240317045022","Block Group 2, Census Tract 7045.02, Montgomery County, Maryland"
"69913","10496","1500000US240317045031","Block Group 1, Census Tract 7045.03, Montgomery County, Maryland"
"89131","10931","1500000US240317045032","Block Group 2, Census Tract 7045.03, Montgomery County, Maryland"
"83152","16207","1500000US240317046001","Block Group 1, Census Tract 7046, Montgomery County, Maryland"
"87998","18957","1500000US240317046002","Block Group 2, Census Tract 7046, Montgomery County, Maryland"
"74281","12400","1500000US240317046003","Block Group 3, Census Tract 7046, Montgomery County, Maryland"
"113485","30402","1500000US240317046004","Block Group 4, Census Tract 7046, Montgomery County, Maryland"
"122594","32664","1500000US240317047001","Block Group 1, Census Tract 7047, Montgomery County, Maryland"
"71504","15663","1500000US240317047002","Block Group 2, Census Tract 7047, Montgomery County, Maryland"
"146074","31807","1500000US240317047003","Block Group 3, Census Tract 7047, Montgomery County, Maryland"
"133814","35269","1500000US240317047004","Block Group 4, Census Tract 7047, Montgomery County, Maryland"
"89837","46615","1500000US240317048031","Block Group 1, Census Tract 7048.03, Montgomery County, Maryland"
"58271","7674","1500000US240317048032","Block Group 2, Census Tract 7048.03, Montgomery County, Maryland"
"51482","14831","1500000US240317048033","Block Group 3, Census Tract 7048.03, Montgomery County, Maryland"
"95155","13240","1500000US240317048041","Block Group 1, Census Tract 7048.04, Montgomery County, Maryland"
"104274","24530","1500000US240317048051","Block Group 1, Census Tract 7048.05, Montgomery County, Maryland"
"68970","15970","1500000US240317048052","Block Group 2, Census Tract 7048.05, Montgomery County, Maryland"
"53455","5094","1500000US240317048061","Block Group 1, Census Tract 7048.06, Montgomery County, Maryland"
"78984","16240","1500000US240317048062","Block Group 2, Census Tract 7048.06, Montgomery County, Maryland"
"81532","11290","1500000US240317050001","Block Group 1, Census Tract 7050, Montgomery County, Maryland"
"82388","30891","1500000US240317050002","Block Group 2, Census Tract 7050, Montgomery County, Maryland"
"67343","14113","1500000US240317050003","Block Group 3, Census Tract 7050, Montgomery County, Maryland"
"65415","11022","1500000US240317050004","Block Group 4, Census Tract 7050, Montgomery County, Maryland"
"85202","12205","1500000US240317051001","Block Group 1, Census Tract 7051, Montgomery County, Maryland"
"98963","21691","1500000US240317051002","Block Group 2, Census Tract 7051, Montgomery County, Maryland"
"148037","30800","1500000US240317051003","Block Group 3, Census Tract 7051, Montgomery County, Maryland"
"117411","14045","1500000US240317051004","Block Group 4, Census Tract 7051, Montgomery County, Maryland"
"110856","28228","1500000US240317052001","Block Group 1, Census Tract 7052, Montgomery County, Maryland"
"129549","15150","1500000US240317052002","Block Group 2, Census Tract 7052, Montgomery County, Maryland"
"117022","18572","1500000US240317052003","Block Group 3, Census Tract 7052, Montgomery County, Maryland"
"167205","21125","1500000US240317053001","Block Group 1, Census Tract 7053, Montgomery County, Maryland"
"148342","20600","1500000US240317053002","Block Group 2, Census Tract 7053, Montgomery County, Maryland"
"133151","22029","1500000US240317054001","Block Group 1, Census Tract 7054, Montgomery County, Maryland"
"135237","15155","1500000US240317054002","Block Group 2, Census Tract 7054, Montgomery County, Maryland"
"218577","57972","1500000US240317055011","Block Group 1, Census Tract 7055.01, Montgomery County, Maryland"
"70008","13566","1500000US240317055012","Block Group 2, Census Tract 7055.01, Montgomery County, Maryland"
"117530","18020","1500000US240317055021","Block Group 1, Census Tract 7055.02, Montgomery County, Maryland"
"180532","44267","1500000US240317055022","Block Group 2, Census Tract 7055.02, Montgomery County, Maryland"
"100524","13994","1500000US240317055023","Block Group 3, Census Tract 7055.02, Montgomery County, Maryland"
"82519","17674","1500000US240317056011","Block Group 1, Census Tract 7056.01, Montgomery County, Maryland"
"96268","17170","1500000US240317056012","Block Group 2, Census Tract 7056.01, Montgomery County, Maryland"
"91845","19800","1500000US240317056013","Block Group 3, Census Tract 7056.01, Montgomery County, Maryland"
"60973","19853","1500000US240317056021","Block Group 1, Census Tract 7056.02, Montgomery County, Maryland"
"66535","12272","1500000US240317056022","Block Group 2, Census Tract 7056.02, Montgomery County, Maryland"
"91316","15346","1500000US240317057011","Block Group 1, Census Tract 7057.01, Montgomery County, Maryland"
"107465","26547","1500000US240317057012","Block Group 2, Census Tract 7057.01, Montgomery County, Maryland"
"70026","15123","1500000US240317057013","Block Group 3, Census Tract 7057.01, Montgomery County, Maryland"
"103448","22498","1500000US240317057014","Block Group 4, Census Tract 7057.01, Montgomery County, Maryland"
"93797","21546","1500000US240317057021","Block Group 1, Census Tract 7057.02, Montgomery County, Maryland"
"95113","17451","1500000US240317057022","Block Group 2, Census Tract 7057.02, Montgomery County, Maryland"
"123679","26725","1500000US240317057023","Block Group 3, Census Tract 7057.02, Montgomery County, Maryland"
"121299","27035","1500000US240317058001","Block Group 1, Census Tract 7058, Montgomery County, Maryland"
"93343","20761","1500000US240317058002","Block Group 2, Census Tract 7058, Montgomery County, Maryland"
"90066","18131","1500000US240317058003","Block Group 3, Census Tract 7058, Montgomery County, Maryland"
"115158","28047","1500000US240317059011","Block Group 1, Census Tract 7059.01, Montgomery County, Maryland"
"101467","18559","1500000US240317059012","Block Group 2, Census Tract 7059.01, Montgomery County, Maryland"
"141598","34107","1500000US240317059013","Block Group 3, Census Tract 7059.01, Montgomery County, Maryland"
"111332","29433","1500000US240317059021","Block Group 1, Census Tract 7059.02, Montgomery County, Maryland"
"93233","21364","1500000US240317059022","Block Group 2, Census Tract 7059.02, Montgomery County, Maryland"
"99160","18920","1500000US240317059023","Block Group 3, Census Tract 7059.02, Montgomery County, Maryland"
"119067","17890","1500000US240317059031","Block Group 1, Census Tract 7059.03, Montgomery County, Maryland"
"88290","17952","1500000US240317059032","Block Group 2, Census Tract 7059.03, Montgomery County, Maryland"
"89543","23601","1500000US240317059033","Block Group 3, Census Tract 7059.03, Montgomery County, Maryland"
"125166","30696","1500000US240317060051","Block Group 1, Census Tract 7060.05, Montgomery County, Maryland"
"132017","28990","1500000US240317060052","Block Group 2, Census Tract 7060.05, Montgomery County, Maryland"
"111970","19562","1500000US240317060053","Block Group 3, Census Tract 7060.05, Montgomery County, Maryland"
"119748","22691","1500000US240317060071","Block Group 1, Census Tract 7060.07, Montgomery County, Maryland"
"99611","19559","1500000US240317060072","Block Group 2, Census Tract 7060.07, Montgomery County, Maryland"
"78244","11571","1500000US240317060073","Block Group 3, Census Tract 7060.07, Montgomery County, Maryland"
"108986","18073","1500000US240317060081","Block Group 1, Census Tract 7060.08, Montgomery County, Maryland"
"101574","32291","1500000US240317060082","Block Group 2, Census Tract 7060.08, Montgomery County, Maryland"
"94661","12583","1500000US240317060083","Block Group 3, Census Tract 7060.08, Montgomery County, Maryland"
"115035","22915","1500000US240317060091","Block Group 1, Census Tract 7060.09, Montgomery County, Maryland"
"163113","33007","1500000US240317060092","Block Group 2, Census Tract 7060.09, Montgomery County, Maryland"
"105595","19060","1500000US240317060093","Block Group 3, Census Tract 7060.09, Montgomery County, Maryland"
"47889","6569","1500000US240317060101","Block Group 1, Census Tract 7060.10, Montgomery County, Maryland"
"85998","15642","1500000US240317060102","Block Group 2, Census Tract 7060.10, Montgomery County, Maryland"
"76791","12171","1500000US240317060111","Block Group 1, Census Tract 7060.11, Montgomery County, Maryland"
"74680","9732","1500000US240317060112","Block Group 2, Census Tract 7060.11, Montgomery County, Maryland"
"91026","10249","1500000US240317060113","Block Group 3, Census Tract 7060.11, Montgomery County, Maryland"
"38983","8001","1500000US240317060121","Block Group 1, Census Tract 7060.12, Montgomery County, Maryland"
"70019","14170","1500000US240317060122","Block Group 2, Census Tract 7060.12, Montgomery County, Maryland"
"38858","9592","1500000US240317060123","Block Group 3, Census Tract 7060.12, Montgomery County, Maryland"
"106761","17289","1500000US240317060131","Block Group 1, Census Tract 7060.13, Montgomery County, Maryland"
"77076","12735","1500000US240317060132","Block Group 2, Census Tract 7060.13, Montgomery County, Maryland"
"42981","13211","1500000US240338001021","Block Group 1, Census Tract 8001.02, Prince George's County, Maryland"
"39602","6228","1500000US240338001022","Block Group 2, Census Tract 8001.02, Prince George's County, Maryland"
"35312","10677","1500000US240338001023","Block Group 3, Census Tract 8001.02, Prince George's County, Maryland"
"38503","6968","1500000US240338001031","Block Group 1, Census Tract 8001.03, Prince George's County, Maryland"
"25989","3990","1500000US240338001032","Block Group 2, Census Tract 8001.03, Prince George's County, Maryland"
"35772","9934","1500000US240338001051","Block Group 1, Census Tract 8001.05, Prince George's County, Maryland"
"41992","11901","1500000US240338001052","Block Group 2, Census Tract 8001.05, Prince George's County, Maryland"
"28579","5535","1500000US240338001053","Block Group 3, Census Tract 8001.05, Prince George's County, Maryland"
"35094","6452","1500000US240338001061","Block Group 1, Census Tract 8001.06, Prince George's County, Maryland"
"44552","11149","1500000US240338001062","Block Group 2, Census Tract 8001.06, Prince George's County, Maryland"
"42657","6651","1500000US240338001081","Block Group 1, Census Tract 8001.08, Prince George's County, Maryland"
"14885","3935","1500000US240338001082","Block Group 2, Census Tract 8001.08, Prince George's County, Maryland"
"22929","5097","1500000US240338001091","Block Group 1, Census Tract 8001.09, Prince George's County, Maryland"
"43825","8684","1500000US240338001092","Block Group 2, Census Tract 8001.09, Prince George's County, Maryland"
"16564","3974","1500000US240338001093","Block Group 3, Census Tract 8001.09, Prince George's County, Maryland"
"50250","6870","1500000US240338002031","Block Group 1, Census Tract 8002.03, Prince George's County, Maryland"
"36778","4598","1500000US240338002032","Block Group 2, Census Tract 8002.03, Prince George's County, Maryland"
"44377","7449","1500000US240338002061","Block Group 1, Census Tract 8002.06, Prince George's County, Maryland"
"30415","3786","1500000US240338002062","Block Group 2, Census Tract 8002.06, Prince George's County, Maryland"
"33347","7922","1500000US240338002081","Block Group 1, Census Tract 8002.08, Prince George's County, Maryland"
"39181","6376","1500000US240338002082","Block Group 2, Census Tract 8002.08, Prince George's County, Maryland"
"50976","12540","1500000US240338002083","Block Group 3, Census Tract 8002.08, Prince George's County, Maryland"
"21086","3832","1500000US240338002091","Block Group 1, Census Tract 8002.09, Prince George's County, Maryland"
"26881","7448","1500000US240338002092","Block Group 2, Census Tract 8002.09, Prince George's County, Maryland"
"44506","9520","1500000US240338002101","Block Group 1, Census Tract 8002.10, Prince George's County, Maryland"
"28587","4516","1500000US240338002102","Block Group 2, Census Tract 8002.10, Prince George's County, Maryland"
"45520","11731","1500000US240338002111","Block Group 1, Census Tract 8002.11, Prince George's County, Maryland"
"24239","3661","1500000US240338002112","Block Group 2, Census Tract 8002.11, Prince George's County, Maryland"
"41206","4402","1500000US240338002121","Block Group 1, Census Tract 8002.12, Prince George's County, Maryland"
"53227","8680","1500000US240338002122","Block Group 2, Census Tract 8002.12, Prince George's County, Maryland"
"50072","7678","1500000US240338002131","Block Group 1, Census Tract 8002.13, Prince George's County, Maryland"
"25135","4197","1500000US240338002132","Block Group 2, Census Tract 8002.13, Prince George's County, Maryland"
"43939","5760","1500000US240338002133","Block Group 3, Census Tract 8002.13, Prince George's County, Maryland"
"32200","4725","1500000US240338002141","Block Group 1, Census Tract 8002.14, Prince George's County, Maryland"
"32085","3392","1500000US240338002142","Block Group 2, Census Tract 8002.14, Prince George's County, Maryland"
"37620","6975","1500000US240338002151","Block Group 1, Census Tract 8002.15, Prince George's County, Maryland"
"31981","6609","1500000US240338002152","Block Group 2, Census Tract 8002.15, Prince George's County, Maryland"
"52702","11864","1500000US240338004011","Block Group 1, Census Tract 8004.01, Prince George's County, Maryland"
"43741","5892","1500000US240338004012","Block Group 2, Census Tract 8004.01, Prince George's County, Maryland"
"52546","8939","1500000US240338004021","Block Group 1, Census Tract 8004.02, Prince George's County, Maryland"
"43297","7212","1500000US240338004022","Block Group 2, Census Tract 8004.02, Prince George's County, Maryland"
"43970","5920","1500000US240338004023","Block Group 3, Census Tract 8004.02, Prince George's County, Maryland"
"46856","8954","1500000US240338004024","Block Group 4, Census Tract 8004.02, Prince George's County, Maryland"
"56284","10306","1500000US240338004031","Block Group 1, Census Tract 8004.03, Prince George's County, Maryland"
"38060","8146","1500000US240338004032","Block Group 2, Census Tract 8004.03, Prince George's County, Maryland"
"38750","10265","1500000US240338004081","Block Group 1, Census Tract 8004.08, Prince George's County, Maryland"
"52507","14477","1500000US240338004082","Block Group 2, Census Tract 8004.08, Prince George's County, Maryland"
"42837","5792","1500000US240338004083","Block Group 3, Census Tract 8004.08, Prince George's County, Maryland"
"52904","8149","1500000US240338004091","Block Group 1, Census Tract 8004.09, Prince George's County, Maryland"
"44043","7647","1500000US240338004092","Block Group 2, Census Tract 8004.09, Prince George's County, Maryland"
"48602","8875","1500000US240338004093","Block Group 3, Census Tract 8004.09, Prince George's County, Maryland"
"53079","10459","1500000US240338004101","Block Group 1, Census Tract 8004.10, Prince George's County, Maryland"
"37757","6417","1500000US240338004102","Block Group 2, Census Tract 8004.10, Prince George's County, Maryland"
"31479","3833","1500000US240338004103","Block Group 3, Census Tract 8004.10, Prince George's County, Maryland"
"45009","6343","1500000US240338004111","Block Group 1, Census Tract 8004.11, Prince George's County, Maryland"
"51400","9819","1500000US240338004112","Block Group 2, Census Tract 8004.11, Prince George's County, Maryland"
"34308","5610","1500000US240338004121","Block Group 1, Census Tract 8004.12, Prince George's County, Maryland"
"26859","4214","1500000US240338004122","Block Group 2, Census Tract 8004.12, Prince George's County, Maryland"
"22554","4171","1500000US240338004131","Block Group 1, Census Tract 8004.13, Prince George's County, Maryland"
"38666","6596","1500000US240338004132","Block Group 2, Census Tract 8004.13, Prince George's County, Maryland"
"42960","5158","1500000US240338005041","Block Group 1, Census Tract 8005.04, Prince George's County, Maryland"
"39671","6655","1500000US240338005042","Block Group 2, Census Tract 8005.04, Prince George's County, Maryland"
"41541","9896","1500000US240338005043","Block Group 3, Census Tract 8005.04, Prince George's County, Maryland"
"52611","5374","1500000US240338005051","Block Group 1, Census Tract 8005.05, Prince George's County, Maryland"
"47021","6160","1500000US240338005052","Block Group 2, Census Tract 8005.05, Prince George's County, Maryland"
"52943","9008","1500000US240338005071","Block Group 1, Census Tract 8005.07, Prince George's County, Maryland"
"57277","16319","1500000US240338005072","Block Group 2, Census Tract 8005.07, Prince George's County, Maryland"
"52157","8745","1500000US240338005091","Block Group 1, Census Tract 8005.09, Prince George's County, Maryland"
"45593","5733","1500000US240338005092","Block Group 2, Census Tract 8005.09, Prince George's County, Maryland"
"45608","8366","1500000US240338005093","Block Group 3, Census Tract 8005.09, Prince George's County, Maryland"
"40299","8482","1500000US240338005094","Block Group 4, Census Tract 8005.09, Prince George's County, Maryland"
"37642","6221","1500000US240338005111","Block Group 1, Census Tract 8005.11, Prince George's County, Maryland"
"36575","7921","1500000US240338005112","Block Group 2, Census Tract 8005.11, Prince George's County, Maryland"
"42932","6783","1500000US240338005113","Block Group 3, Census Tract 8005.11, Prince George's County, Maryland"
"44751","7322","1500000US240338005114","Block Group 4, Census Tract 8005.11, Prince George's County, Maryland"
"39792","5400","1500000US240338005131","Block Group 1, Census Tract 8005.13, Prince George's County, Maryland"
"38460","6545","1500000US240338005132","Block Group 2, Census Tract 8005.13, Prince George's County, Maryland"
"44568","7126","1500000US240338005133","Block Group 3, Census Tract 8005.13, Prince George's County, Maryland"
"36942","6444","1500000US240338005134","Block Group 4, Census Tract 8005.13, Prince George's County, Maryland"
"61886","5094","1500000US240338005141","Block Group 1, Census Tract 8005.14, Prince George's County, Maryland"
"35306","5412","1500000US240338005151","Block Group 1, Census Tract 8005.15, Prince George's County, Maryland"
"50474","11087","1500000US240338005152","Block Group 2, Census Tract 8005.15, Prince George's County, Maryland"
"40004","7362","1500000US240338005153","Block Group 3, Census Tract 8005.15, Prince George's County, Maryland"
"33050","8318","1500000US240338005161","Block Group 1, Census Tract 8005.16, Prince George's County, Maryland"
"44748","5211","1500000US240338005162","Block Group 2, Census Tract 8005.16, Prince George's County, Maryland"
"48921","6425","1500000US240338005171","Block Group 1, Census Tract 8005.17, Prince George's County, Maryland"
"47501","5193","1500000US240338005172","Block Group 2, Census Tract 8005.17, Prince George's County, Maryland"
"90682","31132","1500000US240338005181","Block Group 1, Census Tract 8005.18, Prince George's County, Maryland"
"78402","21369","1500000US240338005182","Block Group 2, Census Tract 8005.18, Prince George's County, Maryland"
"67052","26805","1500000US240338005183","Block Group 3, Census Tract 8005.18, Prince George's County, Maryland"
"43700","6151","1500000US240338005191","Block Group 1, Census Tract 8005.19, Prince George's County, Maryland"
"33560","7448","1500000US240338005192","Block Group 2, Census Tract 8005.19, Prince George's County, Maryland"
"45286","8913","1500000US240338005193","Block Group 3, Census Tract 8005.19, Prince George's County, Maryland"
"50078","9510","1500000US240338005201","Block Group 1, Census Tract 8005.20, Prince George's County, Maryland"
"32980","3962","1500000US240338006011","Block Group 1, Census Tract 8006.01, Prince George's County, Maryland"
"38748","4356","1500000US240338006041","Block Group 1, Census Tract 8006.04, Prince George's County, Maryland"
"50631","9565","1500000US240338006051","Block Group 1, Census Tract 8006.05, Prince George's County, Maryland"
"35073","2845","1500000US240338006052","Block Group 2, Census Tract 8006.05, Prince George's County, Maryland"
"39095","11720","1500000US240338006061","Block Group 1, Census Tract 8006.06, Prince George's County, Maryland"
"41338","9278","1500000US240338006062","Block Group 2, Census Tract 8006.06, Prince George's County, Maryland"
"55460","23511","1500000US240338006063","Block Group 3, Census Tract 8006.06, Prince George's County, Maryland"
"39507","3792","1500000US240338006071","Block Group 1, Census Tract 8006.07, Prince George's County, Maryland"
"51056","8689","1500000US240338006072","Block Group 2, Census Tract 8006.07, Prince George's County, Maryland"
"56122","10455","1500000US240338006073","Block Group 3, Census Tract 8006.07, Prince George's County, Maryland"
"50095","6696","1500000US240338006081","Block Group 1, Census Tract 8006.08, Prince George's County, Maryland"
"60361","6976","1500000US240338006082","Block Group 2, Census Tract 8006.08, Prince George's County, Maryland"
"49503","4927","1500000US240338007011","Block Group 1, Census Tract 8007.01, Prince George's County, Maryland"
"45766","6135","1500000US240338007012","Block Group 2, Census Tract 8007.01, Prince George's County, Maryland"
"36321","5907","1500000US240338007041","Block Group 1, Census Tract 8007.04, Prince George's County, Maryland"
