"B25001_001E","B25001_001M","GEO_ID","NAME"
"Estimate!!Total","Margin of Error!!Total","id","Geographic Area Name"
"2639","191","1500000US240037407021","Block Group 1, Census Tract 7407.02, Anne Arundel County, Maryland"
"1479","187","1500000US240037407022","Block Group 2, Census Tract 7407.02, Anne Arundel County, Maryland"
"410","74","1500000US240037408001","Block Group 1, Census Tract 7408, Anne Arundel County, Maryland"
"598","67","1500000US240037408002","Block Group 2, Census Tract 7408, Anne Arundel County, Maryland"
"715","73","1500000US240037408003","Block Group 3, Census Tract 7408, Anne Arundel County, Maryland"
"522","110","1500000US240037409001","Block Group 1, Census Tract 7409, Anne Arundel County, Maryland"
"1032","110","1500000US240037409002","Block Group 2, Census Tract 7409, Anne Arundel County, Maryland"
"416","102","1500000US240037409003","Block Group 3, Census Tract 7409, Anne Arundel County, Maryland"
"303","93","1500000US240037409004","Block Group 4, Census Tract 7409, Anne Arundel County, Maryland"
"339","85","1500000US240037409005","Block Group 5, Census Tract 7409, Anne Arundel County, Maryland"
"321","38","1500000US240037410001","Block Group 1, Census Tract 7410, Anne Arundel County, Maryland"
"520","40","1500000US240037410002","Block Group 2, Census Tract 7410, Anne Arundel County, Maryland"
"325","88","1500000US240037501011","Block Group 1, Census Tract 7501.01, Anne Arundel County, Maryland"
"358","77","1500000US240037501012","Block Group 2, Census Tract 7501.01, Anne Arundel County, Maryland"
"263","81","1500000US240037501013","Block Group 3, Census Tract 7501.01, Anne Arundel County, Maryland"
"716","98","1500000US240037501014","Block Group 4, Census Tract 7501.01, Anne Arundel County, Maryland"
"580","66","1500000US240037501021","Block Group 1, Census Tract 7501.02, Anne Arundel County, Maryland"
"374","66","1500000US240037501022","Block Group 2, Census Tract 7501.02, Anne Arundel County, Maryland"
"375","87","1500000US240037502011","Block Group 1, Census Tract 7502.01, Anne Arundel County, Maryland"
"817","86","1500000US240037502012","Block Group 2, Census Tract 7502.01, Anne Arundel County, Maryland"
"739","65","1500000US240037502021","Block Group 1, Census Tract 7502.02, Anne Arundel County, Maryland"
"546","63","1500000US240037502022","Block Group 2, Census Tract 7502.02, Anne Arundel County, Maryland"
"585","13","1500000US240037502031","Block Group 1, Census Tract 7502.03, Anne Arundel County, Maryland"
"363","67","1500000US240037503001","Block Group 1, Census Tract 7503, Anne Arundel County, Maryland"
"747","68","1500000US240037503002","Block Group 2, Census Tract 7503, Anne Arundel County, Maryland"
"481","65","1500000US240037504001","Block Group 1, Census Tract 7504, Anne Arundel County, Maryland"
"690","74","1500000US240037504002","Block Group 2, Census Tract 7504, Anne Arundel County, Maryland"
"243","59","1500000US240037504003","Block Group 3, Census Tract 7504, Anne Arundel County, Maryland"
"267","53","1500000US240037504004","Block Group 4, Census Tract 7504, Anne Arundel County, Maryland"
"326","83","1500000US240037508011","Block Group 1, Census Tract 7508.01, Anne Arundel County, Maryland"
"764","148","1500000US240037508012","Block Group 2, Census Tract 7508.01, Anne Arundel County, Maryland"
"365","98","1500000US240037508013","Block Group 3, Census Tract 7508.01, Anne Arundel County, Maryland"
"726","133","1500000US240037508014","Block Group 4, Census Tract 7508.01, Anne Arundel County, Maryland"
"971","172","1500000US240037508031","Block Group 1, Census Tract 7508.03, Anne Arundel County, Maryland"
"386","107","1500000US240037508032","Block Group 2, Census Tract 7508.03, Anne Arundel County, Maryland"
"531","157","1500000US240037508033","Block Group 3, Census Tract 7508.03, Anne Arundel County, Maryland"
"799","190","1500000US240037508034","Block Group 4, Census Tract 7508.03, Anne Arundel County, Maryland"
"242","99","1500000US240037508035","Block Group 5, Census Tract 7508.03, Anne Arundel County, Maryland"
"505","88","1500000US240037508041","Block Group 1, Census Tract 7508.04, Anne Arundel County, Maryland"
"1085","96","1500000US240037508042","Block Group 2, Census Tract 7508.04, Anne Arundel County, Maryland"
"457","82","1500000US240037509001","Block Group 1, Census Tract 7509, Anne Arundel County, Maryland"
"392","77","1500000US240037509002","Block Group 2, Census Tract 7509, Anne Arundel County, Maryland"
"480","84","1500000US240037509003","Block Group 3, Census Tract 7509, Anne Arundel County, Maryland"
"585","98","1500000US240037510001","Block Group 1, Census Tract 7510, Anne Arundel County, Maryland"
"456","94","1500000US240037510002","Block Group 2, Census Tract 7510, Anne Arundel County, Maryland"
"529","85","1500000US240037510003","Block Group 3, Census Tract 7510, Anne Arundel County, Maryland"
"1351","109","1500000US240037511021","Block Group 1, Census Tract 7511.02, Anne Arundel County, Maryland"
"473","88","1500000US240037511022","Block Group 2, Census Tract 7511.02, Anne Arundel County, Maryland"
"635","94","1500000US240037511031","Block Group 1, Census Tract 7511.03, Anne Arundel County, Maryland"
"594","122","1500000US240037511032","Block Group 2, Census Tract 7511.03, Anne Arundel County, Maryland"
"711","121","1500000US240037511033","Block Group 3, Census Tract 7511.03, Anne Arundel County, Maryland"
"394","138","1500000US240037511034","Block Group 4, Census Tract 7511.03, Anne Arundel County, Maryland"
"410","65","1500000US240037512001","Block Group 1, Census Tract 7512, Anne Arundel County, Maryland"
"940","85","1500000US240037512002","Block Group 2, Census Tract 7512, Anne Arundel County, Maryland"
"274","69","1500000US240037512003","Block Group 3, Census Tract 7512, Anne Arundel County, Maryland"
"537","70","1500000US240037514001","Block Group 1, Census Tract 7514, Anne Arundel County, Maryland"
"348","82","1500000US240037514002","Block Group 2, Census Tract 7514, Anne Arundel County, Maryland"
"684","69","1500000US240037514003","Block Group 3, Census Tract 7514, Anne Arundel County, Maryland"
"826","215","1500000US240037515001","Block Group 1, Census Tract 7515, Anne Arundel County, Maryland"
"958","192","1500000US240037515002","Block Group 2, Census Tract 7515, Anne Arundel County, Maryland"
"471","172","1500000US240037515003","Block Group 3, Census Tract 7515, Anne Arundel County, Maryland"
"389","135","1500000US240037515004","Block Group 4, Census Tract 7515, Anne Arundel County, Maryland"
"916","78","1500000US240037516001","Block Group 1, Census Tract 7516, Anne Arundel County, Maryland"
"711","98","1500000US240037516002","Block Group 2, Census Tract 7516, Anne Arundel County, Maryland"
"951","94","1500000US240037516003","Block Group 3, Census Tract 7516, Anne Arundel County, Maryland"
"615","51","1500000US240037517001","Block Group 1, Census Tract 7517, Anne Arundel County, Maryland"
"366","50","1500000US240037517002","Block Group 2, Census Tract 7517, Anne Arundel County, Maryland"
"4","5","1500000US240039800001","Block Group 1, Census Tract 9800, Anne Arundel County, Maryland"
"0","12","1500000US240039900000","Block Group 0, Census Tract 9900, Anne Arundel County, Maryland"
"591","101","1500000US240054001001","Block Group 1, Census Tract 4001, Baltimore County, Maryland"
"1061","119","1500000US240054001002","Block Group 2, Census Tract 4001, Baltimore County, Maryland"
"888","108","1500000US240054001003","Block Group 3, Census Tract 4001, Baltimore County, Maryland"
"572","61","1500000US240054002001","Block Group 1, Census Tract 4002, Baltimore County, Maryland"
"546","69","1500000US240054002002","Block Group 2, Census Tract 4002, Baltimore County, Maryland"
"382","68","1500000US240054004001","Block Group 1, Census Tract 4004, Baltimore County, Maryland"
"593","102","1500000US240054004002","Block Group 2, Census Tract 4004, Baltimore County, Maryland"
"390","81","1500000US240054004003","Block Group 3, Census Tract 4004, Baltimore County, Maryland"
"351","83","1500000US240054004004","Block Group 4, Census Tract 4004, Baltimore County, Maryland"
"474","86","1500000US240054004005","Block Group 5, Census Tract 4004, Baltimore County, Maryland"
"850","43","1500000US240054005001","Block Group 1, Census Tract 4005, Baltimore County, Maryland"
"241","57","1500000US240054006001","Block Group 1, Census Tract 4006, Baltimore County, Maryland"
"661","73","1500000US240054006002","Block Group 2, Census Tract 4006, Baltimore County, Maryland"
"379","63","1500000US240054006003","Block Group 3, Census Tract 4006, Baltimore County, Maryland"
"588","73","1500000US240054007011","Block Group 1, Census Tract 4007.01, Baltimore County, Maryland"
"804","74","1500000US240054007012","Block Group 2, Census Tract 4007.01, Baltimore County, Maryland"
"708","35","1500000US240054007021","Block Group 1, Census Tract 4007.02, Baltimore County, Maryland"
"818","59","1500000US240054008001","Block Group 1, Census Tract 4008, Baltimore County, Maryland"
"327","56","1500000US240054008002","Block Group 2, Census Tract 4008, Baltimore County, Maryland"
"806","27","1500000US240054009001","Block Group 1, Census Tract 4009, Baltimore County, Maryland"
"365","46","1500000US240054010001","Block Group 1, Census Tract 4010, Baltimore County, Maryland"
"495","52","1500000US240054010002","Block Group 2, Census Tract 4010, Baltimore County, Maryland"
"586","126","1500000US240054011011","Block Group 1, Census Tract 4011.01, Baltimore County, Maryland"
"582","100","1500000US240054011012","Block Group 2, Census Tract 4011.01, Baltimore County, Maryland"
"847","175","1500000US240054011013","Block Group 3, Census Tract 4011.01, Baltimore County, Maryland"
"501","129","1500000US240054011014","Block Group 4, Census Tract 4011.01, Baltimore County, Maryland"
"502","23","1500000US240054011021","Block Group 1, Census Tract 4011.02, Baltimore County, Maryland"
"467","79","1500000US240054012001","Block Group 1, Census Tract 4012, Baltimore County, Maryland"
"839","80","1500000US240054012002","Block Group 2, Census Tract 4012, Baltimore County, Maryland"
"677","100","1500000US240054013011","Block Group 1, Census Tract 4013.01, Baltimore County, Maryland"
"388","93","1500000US240054013012","Block Group 2, Census Tract 4013.01, Baltimore County, Maryland"
"449","80","1500000US240054013013","Block Group 3, Census Tract 4013.01, Baltimore County, Maryland"
"1076","70","1500000US240054013021","Block Group 1, Census Tract 4013.02, Baltimore County, Maryland"
"310","74","1500000US240054013022","Block Group 2, Census Tract 4013.02, Baltimore County, Maryland"
"600","27","1500000US240054014001","Block Group 1, Census Tract 4014, Baltimore County, Maryland"
"626","92","1500000US240054015031","Block Group 1, Census Tract 4015.03, Baltimore County, Maryland"
"553","82","1500000US240054015032","Block Group 2, Census Tract 4015.03, Baltimore County, Maryland"
"448","100","1500000US240054015033","Block Group 3, Census Tract 4015.03, Baltimore County, Maryland"
"440","102","1500000US240054015034","Block Group 4, Census Tract 4015.03, Baltimore County, Maryland"
"688","121","1500000US240054015035","Block Group 5, Census Tract 4015.03, Baltimore County, Maryland"
"704","109","1500000US240054015041","Block Group 1, Census Tract 4015.04, Baltimore County, Maryland"
"850","148","1500000US240054015042","Block Group 2, Census Tract 4015.04, Baltimore County, Maryland"
"750","142","1500000US240054015043","Block Group 3, Census Tract 4015.04, Baltimore County, Maryland"
"448","79","1500000US240054015051","Block Group 1, Census Tract 4015.05, Baltimore County, Maryland"
"696","104","1500000US240054015052","Block Group 2, Census Tract 4015.05, Baltimore County, Maryland"
"476","75","1500000US240054015053","Block Group 3, Census Tract 4015.05, Baltimore County, Maryland"
"414","80","1500000US240054015061","Block Group 1, Census Tract 4015.06, Baltimore County, Maryland"
"949","107","1500000US240054015062","Block Group 2, Census Tract 4015.06, Baltimore County, Maryland"
"575","86","1500000US240054015063","Block Group 3, Census Tract 4015.06, Baltimore County, Maryland"
"562","125","1500000US240054015071","Block Group 1, Census Tract 4015.07, Baltimore County, Maryland"
"611","129","1500000US240054015072","Block Group 2, Census Tract 4015.07, Baltimore County, Maryland"
"332","106","1500000US240054015073","Block Group 3, Census Tract 4015.07, Baltimore County, Maryland"
"634","151","1500000US240054015074","Block Group 4, Census Tract 4015.07, Baltimore County, Maryland"
"825","65","1500000US240054022011","Block Group 1, Census Tract 4022.01, Baltimore County, Maryland"
"440","68","1500000US240054022012","Block Group 2, Census Tract 4022.01, Baltimore County, Maryland"
"627","40","1500000US240054022021","Block Group 1, Census Tract 4022.02, Baltimore County, Maryland"
"851","108","1500000US240054023021","Block Group 1, Census Tract 4023.02, Baltimore County, Maryland"
"1089","107","1500000US240054023022","Block Group 2, Census Tract 4023.02, Baltimore County, Maryland"
"575","153","1500000US240054023031","Block Group 1, Census Tract 4023.03, Baltimore County, Maryland"
"362","125","1500000US240054023032","Block Group 2, Census Tract 4023.03, Baltimore County, Maryland"
"596","122","1500000US240054023033","Block Group 3, Census Tract 4023.03, Baltimore County, Maryland"
"552","138","1500000US240054023034","Block Group 4, Census Tract 4023.03, Baltimore County, Maryland"
"598","121","1500000US240054023035","Block Group 5, Census Tract 4023.03, Baltimore County, Maryland"
"594","106","1500000US240054023041","Block Group 1, Census Tract 4023.04, Baltimore County, Maryland"
"483","91","1500000US240054023042","Block Group 2, Census Tract 4023.04, Baltimore County, Maryland"
"409","90","1500000US240054023043","Block Group 3, Census Tract 4023.04, Baltimore County, Maryland"
"374","68","1500000US240054023051","Block Group 1, Census Tract 4023.05, Baltimore County, Maryland"
"502","67","1500000US240054023052","Block Group 2, Census Tract 4023.05, Baltimore County, Maryland"
"1253","90","1500000US240054023061","Block Group 1, Census Tract 4023.06, Baltimore County, Maryland"
"431","91","1500000US240054023062","Block Group 2, Census Tract 4023.06, Baltimore County, Maryland"
"681","202","1500000US240054023071","Block Group 1, Census Tract 4023.07, Baltimore County, Maryland"
"1076","209","1500000US240054023072","Block Group 2, Census Tract 4023.07, Baltimore County, Maryland"
"906","216","1500000US240054023073","Block Group 3, Census Tract 4023.07, Baltimore County, Maryland"
"375","69","1500000US240054024031","Block Group 1, Census Tract 4024.03, Baltimore County, Maryland"
