"B25077_001E","B25077_001M","GEO_ID","NAME"
"271100","17697","1500000US240317034032","Block Group 2, Census Tract 7034.03, Montgomery County, Maryland"
"304400","64455","1500000US240317034033","Block Group 3, Census Tract 7034.03, Montgomery County, Maryland"
"266200","43946","1500000US240317034041","Block Group 1, Census Tract 7034.04, Montgomery County, Maryland"
"195600","12373","1500000US240317034042","Block Group 2, Census Tract 7034.04, Montgomery County, Maryland"
"196900","26775","1500000US240317035011","Block Group 1, Census Tract 7035.01, Montgomery County, Maryland"
"303500","36638","1500000US240317035012","Block Group 2, Census Tract 7035.01, Montgomery County, Maryland"
"264400","29755","1500000US240317035013","Block Group 3, Census Tract 7035.01, Montgomery County, Maryland"
"282800","24611","1500000US240317035014","Block Group 4, Census Tract 7035.01, Montgomery County, Maryland"
"434500","25586","1500000US240317035021","Block Group 1, Census Tract 7035.02, Montgomery County, Maryland"
"379700","53455","1500000US240317035022","Block Group 2, Census Tract 7035.02, Montgomery County, Maryland"
"331800","31921","1500000US240317036011","Block Group 1, Census Tract 7036.01, Montgomery County, Maryland"
"438400","17835","1500000US240317036012","Block Group 2, Census Tract 7036.01, Montgomery County, Maryland"
"325000","38034","1500000US240317036013","Block Group 3, Census Tract 7036.01, Montgomery County, Maryland"
"468600","39558","1500000US240317036021","Block Group 1, Census Tract 7036.02, Montgomery County, Maryland"
"384700","23714","1500000US240317036022","Block Group 2, Census Tract 7036.02, Montgomery County, Maryland"
"454500","12200","1500000US240317036023","Block Group 3, Census Tract 7036.02, Montgomery County, Maryland"
"326100","19485","1500000US240317037011","Block Group 1, Census Tract 7037.01, Montgomery County, Maryland"
"280500","13707","1500000US240317037012","Block Group 2, Census Tract 7037.01, Montgomery County, Maryland"
"269700","32450","1500000US240317037013","Block Group 3, Census Tract 7037.01, Montgomery County, Maryland"
"289000","33109","1500000US240317037021","Block Group 1, Census Tract 7037.02, Montgomery County, Maryland"
"329000","27440","1500000US240317037022","Block Group 2, Census Tract 7037.02, Montgomery County, Maryland"
"331800","13129","1500000US240317037023","Block Group 3, Census Tract 7037.02, Montgomery County, Maryland"
"319900","29455","1500000US240317037024","Block Group 4, Census Tract 7037.02, Montgomery County, Maryland"
"399300","34273","1500000US240317038001","Block Group 1, Census Tract 7038, Montgomery County, Maryland"
"389500","23504","1500000US240317039011","Block Group 1, Census Tract 7039.01, Montgomery County, Maryland"
"414200","21818","1500000US240317039012","Block Group 2, Census Tract 7039.01, Montgomery County, Maryland"
"473100","39721","1500000US240317039013","Block Group 3, Census Tract 7039.01, Montgomery County, Maryland"
"322700","28745","1500000US240317039021","Block Group 1, Census Tract 7039.02, Montgomery County, Maryland"
"333400","20889","1500000US240317039022","Block Group 2, Census Tract 7039.02, Montgomery County, Maryland"
"397500","40988","1500000US240317039023","Block Group 3, Census Tract 7039.02, Montgomery County, Maryland"
"333300","40557","1500000US240317040001","Block Group 1, Census Tract 7040, Montgomery County, Maryland"
"362200","17389","1500000US240317040002","Block Group 2, Census Tract 7040, Montgomery County, Maryland"
"292000","77508","1500000US240317040003","Block Group 3, Census Tract 7040, Montgomery County, Maryland"
"394800","41676","1500000US240317040004","Block Group 4, Census Tract 7040, Montgomery County, Maryland"
"546600","52256","1500000US240317041001","Block Group 1, Census Tract 7041, Montgomery County, Maryland"
"853800","40536","1500000US240317041002","Block Group 2, Census Tract 7041, Montgomery County, Maryland"
"810300","52917","1500000US240317041003","Block Group 3, Census Tract 7041, Montgomery County, Maryland"
"877100","36199","1500000US240317041004","Block Group 4, Census Tract 7041, Montgomery County, Maryland"
"567000","40916","1500000US240317042001","Block Group 1, Census Tract 7042, Montgomery County, Maryland"
"748800","69484","1500000US240317042002","Block Group 2, Census Tract 7042, Montgomery County, Maryland"
"589400","48870","1500000US240317043001","Block Group 1, Census Tract 7043, Montgomery County, Maryland"
"644900","26771","1500000US240317043002","Block Group 2, Census Tract 7043, Montgomery County, Maryland"
"701700","50429","1500000US240317043003","Block Group 3, Census Tract 7043, Montgomery County, Maryland"
"760500","96033","1500000US240317043004","Block Group 4, Census Tract 7043, Montgomery County, Maryland"
"619900","35180","1500000US240317044011","Block Group 1, Census Tract 7044.01, Montgomery County, Maryland"
"751300","85780","1500000US240317044012","Block Group 2, Census Tract 7044.01, Montgomery County, Maryland"
"263600","42013","1500000US240317044031","Block Group 1, Census Tract 7044.03, Montgomery County, Maryland"
"710600","44509","1500000US240317044041","Block Group 1, Census Tract 7044.04, Montgomery County, Maryland"
"693900","49316","1500000US240317044042","Block Group 2, Census Tract 7044.04, Montgomery County, Maryland"
"586500","72087","1500000US240317044043","Block Group 3, Census Tract 7044.04, Montgomery County, Maryland"
"588600","62235","1500000US240317044044","Block Group 4, Census Tract 7044.04, Montgomery County, Maryland"
"643500","72083","1500000US240317045011","Block Group 1, Census Tract 7045.01, Montgomery County, Maryland"
"647100","27573","1500000US240317045012","Block Group 2, Census Tract 7045.01, Montgomery County, Maryland"
"597600","35589","1500000US240317045013","Block Group 3, Census Tract 7045.01, Montgomery County, Maryland"
"632900","19129","1500000US240317045014","Block Group 4, Census Tract 7045.01, Montgomery County, Maryland"
"1,000,000+","***","1500000US240317045021","Block Group 1, Census Tract 7045.02, Montgomery County, Maryland"
"691400","23645","1500000US240317045022","Block Group 2, Census Tract 7045.02, Montgomery County, Maryland"
"669100","38238","1500000US240317045031","Block Group 1, Census Tract 7045.03, Montgomery County, Maryland"
"811800","91446","1500000US240317045032","Block Group 2, Census Tract 7045.03, Montgomery County, Maryland"
"804500","110347","1500000US240317046001","Block Group 1, Census Tract 7046, Montgomery County, Maryland"
"657000","98896","1500000US240317046002","Block Group 2, Census Tract 7046, Montgomery County, Maryland"
"782700","113458","1500000US240317046003","Block Group 3, Census Tract 7046, Montgomery County, Maryland"
"697300","54662","1500000US240317046004","Block Group 4, Census Tract 7046, Montgomery County, Maryland"
"1,000,000+","***","1500000US240317047001","Block Group 1, Census Tract 7047, Montgomery County, Maryland"
"1,000,000+","***","1500000US240317047002","Block Group 2, Census Tract 7047, Montgomery County, Maryland"
"1,000,000+","***","1500000US240317047003","Block Group 3, Census Tract 7047, Montgomery County, Maryland"
"1,000,000+","***","1500000US240317047004","Block Group 4, Census Tract 7047, Montgomery County, Maryland"
"571100","73704","1500000US240317048031","Block Group 1, Census Tract 7048.03, Montgomery County, Maryland"
"617800","36780","1500000US240317048032","Block Group 2, Census Tract 7048.03, Montgomery County, Maryland"
"268300","82684","1500000US240317048033","Block Group 3, Census Tract 7048.03, Montgomery County, Maryland"
"554700","156031","1500000US240317048041","Block Group 1, Census Tract 7048.04, Montgomery County, Maryland"
"910400","76804","1500000US240317048051","Block Group 1, Census Tract 7048.05, Montgomery County, Maryland"
"544300","100791","1500000US240317048052","Block Group 2, Census Tract 7048.05, Montgomery County, Maryland"
"572200","119810","1500000US240317048061","Block Group 1, Census Tract 7048.06, Montgomery County, Maryland"
"362900","32437","1500000US240317048062","Block Group 2, Census Tract 7048.06, Montgomery County, Maryland"
"836100","78254","1500000US240317050001","Block Group 1, Census Tract 7050, Montgomery County, Maryland"
"822300","134442","1500000US240317050002","Block Group 2, Census Tract 7050, Montgomery County, Maryland"
"764300","117382","1500000US240317050003","Block Group 3, Census Tract 7050, Montgomery County, Maryland"
"658600","31542","1500000US240317050004","Block Group 4, Census Tract 7050, Montgomery County, Maryland"
"832900","37307","1500000US240317051001","Block Group 1, Census Tract 7051, Montgomery County, Maryland"
"781500","69807","1500000US240317051002","Block Group 2, Census Tract 7051, Montgomery County, Maryland"
"1,000,000+","***","1500000US240317051003","Block Group 3, Census Tract 7051, Montgomery County, Maryland"
"1,000,000+","***","1500000US240317051004","Block Group 4, Census Tract 7051, Montgomery County, Maryland"
"940700","55292","1500000US240317052001","Block Group 1, Census Tract 7052, Montgomery County, Maryland"
"1,000,000+","***","1500000US240317052002","Block Group 2, Census Tract 7052, Montgomery County, Maryland"
"957700","40892","1500000US240317052003","Block Group 3, Census Tract 7052, Montgomery County, Maryland"
"1,000,000+","***","1500000US240317053001","Block Group 1, Census Tract 7053, Montgomery County, Maryland"
"1,000,000+","***","1500000US240317053002","Block Group 2, Census Tract 7053, Montgomery County, Maryland"
"1,000,000+","***","1500000US240317054001","Block Group 1, Census Tract 7054, Montgomery County, Maryland"
"1,000,000+","***","1500000US240317054002","Block Group 2, Census Tract 7054, Montgomery County, Maryland"
"658200","115636","1500000US240317055011","Block Group 1, Census Tract 7055.01, Montgomery County, Maryland"
"-","**","1500000US240317055012","Block Group 2, Census Tract 7055.01, Montgomery County, Maryland"
"1,000,000+","***","1500000US240317055021","Block Group 1, Census Tract 7055.02, Montgomery County, Maryland"
"1,000,000+","***","1500000US240317055022","Block Group 2, Census Tract 7055.02, Montgomery County, Maryland"
"843800","89189","1500000US240317055023","Block Group 3, Census Tract 7055.02, Montgomery County, Maryland"
"719000","67609","1500000US240317056011","Block Group 1, Census Tract 7056.01, Montgomery County, Maryland"
"896000","47720","1500000US240317056012","Block Group 2, Census Tract 7056.01, Montgomery County, Maryland"
"680700","82614","1500000US240317056013","Block Group 3, Census Tract 7056.01, Montgomery County, Maryland"
"-","**","1500000US240317056021","Block Group 1, Census Tract 7056.02, Montgomery County, Maryland"
"442100","57377","1500000US240317056022","Block Group 2, Census Tract 7056.02, Montgomery County, Maryland"
"963300","64191","1500000US240317057011","Block Group 1, Census Tract 7057.01, Montgomery County, Maryland"
"925000","37893","1500000US240317057012","Block Group 2, Census Tract 7057.01, Montgomery County, Maryland"
"777300","154570","1500000US240317057013","Block Group 3, Census Tract 7057.01, Montgomery County, Maryland"
"930100","53771","1500000US240317057014","Block Group 4, Census Tract 7057.01, Montgomery County, Maryland"
"873400","58949","1500000US240317057021","Block Group 1, Census Tract 7057.02, Montgomery County, Maryland"
"819000","72702","1500000US240317057022","Block Group 2, Census Tract 7057.02, Montgomery County, Maryland"
"1,000,000+","***","1500000US240317057023","Block Group 3, Census Tract 7057.02, Montgomery County, Maryland"
"963500","116286","1500000US240317058001","Block Group 1, Census Tract 7058, Montgomery County, Maryland"
"870400","56277","1500000US240317058002","Block Group 2, Census Tract 7058, Montgomery County, Maryland"
"857600","47364","1500000US240317058003","Block Group 3, Census Tract 7058, Montgomery County, Maryland"
"892700","75221","1500000US240317059011","Block Group 1, Census Tract 7059.01, Montgomery County, Maryland"
"904400","57265","1500000US240317059012","Block Group 2, Census Tract 7059.01, Montgomery County, Maryland"
"1,000,000+","***","1500000US240317059013","Block Group 3, Census Tract 7059.01, Montgomery County, Maryland"
"845500","49736","1500000US240317059021","Block Group 1, Census Tract 7059.02, Montgomery County, Maryland"
"847500","52665","1500000US240317059022","Block Group 2, Census Tract 7059.02, Montgomery County, Maryland"
"1,000,000+","***","1500000US240317059023","Block Group 3, Census Tract 7059.02, Montgomery County, Maryland"
"924100","31375","1500000US240317059031","Block Group 1, Census Tract 7059.03, Montgomery County, Maryland"
"944900","38225","1500000US240317059032","Block Group 2, Census Tract 7059.03, Montgomery County, Maryland"
"830600","76030","1500000US240317059033","Block Group 3, Census Tract 7059.03, Montgomery County, Maryland"
"902800","45326","1500000US240317060051","Block Group 1, Census Tract 7060.05, Montgomery County, Maryland"
"1,000,000+","***","1500000US240317060052","Block Group 2, Census Tract 7060.05, Montgomery County, Maryland"
"1,000,000+","***","1500000US240317060053","Block Group 3, Census Tract 7060.05, Montgomery County, Maryland"
"1,000,000+","***","1500000US240317060071","Block Group 1, Census Tract 7060.07, Montgomery County, Maryland"
"972500","74023","1500000US240317060072","Block Group 2, Census Tract 7060.07, Montgomery County, Maryland"
"872700","31435","1500000US240317060073","Block Group 3, Census Tract 7060.07, Montgomery County, Maryland"
"1,000,000+","***","1500000US240317060081","Block Group 1, Census Tract 7060.08, Montgomery County, Maryland"
"1,000,000+","***","1500000US240317060082","Block Group 2, Census Tract 7060.08, Montgomery County, Maryland"
"1,000,000+","***","1500000US240317060083","Block Group 3, Census Tract 7060.08, Montgomery County, Maryland"
"1,000,000+","***","1500000US240317060091","Block Group 1, Census Tract 7060.09, Montgomery County, Maryland"
"1,000,000+","***","1500000US240317060092","Block Group 2, Census Tract 7060.09, Montgomery County, Maryland"
"908400","26477","1500000US240317060093","Block Group 3, Census Tract 7060.09, Montgomery County, Maryland"
"545900","53050","1500000US240317060101","Block Group 1, Census Tract 7060.10, Montgomery County, Maryland"
"883200","40384","1500000US240317060102","Block Group 2, Census Tract 7060.10, Montgomery County, Maryland"
"839700","43309","1500000US240317060111","Block Group 1, Census Tract 7060.11, Montgomery County, Maryland"
"822900","43362","1500000US240317060112","Block Group 2, Census Tract 7060.11, Montgomery County, Maryland"
"979100","69926","1500000US240317060113","Block Group 3, Census Tract 7060.11, Montgomery County, Maryland"
"252600","63646","1500000US240317060121","Block Group 1, Census Tract 7060.12, Montgomery County, Maryland"
"308700","64837","1500000US240317060122","Block Group 2, Census Tract 7060.12, Montgomery County, Maryland"
"277300","66538","1500000US240317060123","Block Group 3, Census Tract 7060.12, Montgomery County, Maryland"
"967400","50610","1500000US240317060131","Block Group 1, Census Tract 7060.13, Montgomery County, Maryland"
"906000","71207","1500000US240317060132","Block Group 2, Census Tract 7060.13, Montgomery County, Maryland"
"239500","145624","1500000US240338001021","Block Group 1, Census Tract 8001.02, Prince George's County, Maryland"
"269800","52797","1500000US240338001022","Block Group 2, Census Tract 8001.02, Prince George's County, Maryland"
"219300","24497","1500000US240338001023","Block Group 3, Census Tract 8001.02, Prince George's County, Maryland"
"247500","57397","1500000US240338001031","Block Group 1, Census Tract 8001.03, Prince George's County, Maryland"
"147500","135612","1500000US240338001032","Block Group 2, Census Tract 8001.03, Prince George's County, Maryland"
"237800","36939","1500000US240338001051","Block Group 1, Census Tract 8001.05, Prince George's County, Maryland"
"251800","35429","1500000US240338001052","Block Group 2, Census Tract 8001.05, Prince George's County, Maryland"
"202600","42610","1500000US240338001053","Block Group 3, Census Tract 8001.05, Prince George's County, Maryland"
"163000","10239","1500000US240338001061","Block Group 1, Census Tract 8001.06, Prince George's County, Maryland"
"331500","31608","1500000US240338001062","Block Group 2, Census Tract 8001.06, Prince George's County, Maryland"
"221000","17406","1500000US240338001081","Block Group 1, Census Tract 8001.08, Prince George's County, Maryland"
"263700","21520","1500000US240338001082","Block Group 2, Census Tract 8001.08, Prince George's County, Maryland"
"219600","29994","1500000US240338001091","Block Group 1, Census Tract 8001.09, Prince George's County, Maryland"
"192000","42375","1500000US240338001092","Block Group 2, Census Tract 8001.09, Prince George's County, Maryland"
"202600","31263","1500000US240338001093","Block Group 3, Census Tract 8001.09, Prince George's County, Maryland"
"344800","14060","1500000US240338002031","Block Group 1, Census Tract 8002.03, Prince George's County, Maryland"
"333900","14271","1500000US240338002032","Block Group 2, Census Tract 8002.03, Prince George's County, Maryland"
"311100","26851","1500000US240338002061","Block Group 1, Census Tract 8002.06, Prince George's County, Maryland"
"191400","11330","1500000US240338002062","Block Group 2, Census Tract 8002.06, Prince George's County, Maryland"
"325600","28548","1500000US240338002081","Block Group 1, Census Tract 8002.08, Prince George's County, Maryland"
"329200","17983","1500000US240338002082","Block Group 2, Census Tract 8002.08, Prince George's County, Maryland"
"313800","33518","1500000US240338002083","Block Group 3, Census Tract 8002.08, Prince George's County, Maryland"
"218900","27970","1500000US240338002091","Block Group 1, Census Tract 8002.09, Prince George's County, Maryland"
"247700","45554","1500000US240338002092","Block Group 2, Census Tract 8002.09, Prince George's County, Maryland"
"325900","67687","1500000US240338002101","Block Group 1, Census Tract 8002.10, Prince George's County, Maryland"
"332400","89309","1500000US240338002102","Block Group 2, Census Tract 8002.10, Prince George's County, Maryland"
"256800","44905","1500000US240338002111","Block Group 1, Census Tract 8002.11, Prince George's County, Maryland"
"302900","84561","1500000US240338002112","Block Group 2, Census Tract 8002.11, Prince George's County, Maryland"
"421900","38548","1500000US240338002121","Block Group 1, Census Tract 8002.12, Prince George's County, Maryland"
"273400","31481","1500000US240338002122","Block Group 2, Census Tract 8002.12, Prince George's County, Maryland"
"148600","58378","1500000US240338002131","Block Group 1, Census Tract 8002.13, Prince George's County, Maryland"
"315200","51632","1500000US240338002132","Block Group 2, Census Tract 8002.13, Prince George's County, Maryland"
"226800","26009","1500000US240338002133","Block Group 3, Census Tract 8002.13, Prince George's County, Maryland"
"285000","57559","1500000US240338002141","Block Group 1, Census Tract 8002.14, Prince George's County, Maryland"
"-","**","1500000US240338002142","Block Group 2, Census Tract 8002.14, Prince George's County, Maryland"
"289200","39838","1500000US240338002151","Block Group 1, Census Tract 8002.15, Prince George's County, Maryland"
"272300","66282","1500000US240338002152","Block Group 2, Census Tract 8002.15, Prince George's County, Maryland"
"303300","28206","1500000US240338004011","Block Group 1, Census Tract 8004.01, Prince George's County, Maryland"
"286900","11007","1500000US240338004012","Block Group 2, Census Tract 8004.01, Prince George's County, Maryland"
"291100","14473","1500000US240338004021","Block Group 1, Census Tract 8004.02, Prince George's County, Maryland"
"279200","9562","1500000US240338004022","Block Group 2, Census Tract 8004.02, Prince George's County, Maryland"
"277400","14207","1500000US240338004023","Block Group 3, Census Tract 8004.02, Prince George's County, Maryland"
"258400","15665","1500000US240338004024","Block Group 4, Census Tract 8004.02, Prince George's County, Maryland"
"353100","16968","1500000US240338004031","Block Group 1, Census Tract 8004.03, Prince George's County, Maryland"
"282300","10647","1500000US240338004032","Block Group 2, Census Tract 8004.03, Prince George's County, Maryland"
"326300","35478","1500000US240338004081","Block Group 1, Census Tract 8004.08, Prince George's County, Maryland"
"363400","103573","1500000US240338004082","Block Group 2, Census Tract 8004.08, Prince George's County, Maryland"
"410200","38423","1500000US240338004083","Block Group 3, Census Tract 8004.08, Prince George's County, Maryland"
"339800","19290","1500000US240338004091","Block Group 1, Census Tract 8004.09, Prince George's County, Maryland"
"374200","46082","1500000US240338004092","Block Group 2, Census Tract 8004.09, Prince George's County, Maryland"
"355200","30675","1500000US240338004093","Block Group 3, Census Tract 8004.09, Prince George's County, Maryland"
"294000","23893","1500000US240338004101","Block Group 1, Census Tract 8004.10, Prince George's County, Maryland"
"365000","26772","1500000US240338004102","Block Group 2, Census Tract 8004.10, Prince George's County, Maryland"
"332800","42068","1500000US240338004103","Block Group 3, Census Tract 8004.10, Prince George's County, Maryland"
"378600","59894","1500000US240338004111","Block Group 1, Census Tract 8004.11, Prince George's County, Maryland"
"376300","31756","1500000US240338004112","Block Group 2, Census Tract 8004.11, Prince George's County, Maryland"
"272300","21771","1500000US240338004121","Block Group 1, Census Tract 8004.12, Prince George's County, Maryland"
"245500","20394","1500000US240338004122","Block Group 2, Census Tract 8004.12, Prince George's County, Maryland"
"-","**","1500000US240338004131","Block Group 1, Census Tract 8004.13, Prince George's County, Maryland"
"242600","24335","1500000US240338004132","Block Group 2, Census Tract 8004.13, Prince George's County, Maryland"
"282500","22476","1500000US240338005041","Block Group 1, Census Tract 8005.04, Prince George's County, Maryland"
"358600","51659","1500000US240338005042","Block Group 2, Census Tract 8005.04, Prince George's County, Maryland"
"278700","11889","1500000US240338005043","Block Group 3, Census Tract 8005.04, Prince George's County, Maryland"
"277500","20562","1500000US240338005051","Block Group 1, Census Tract 8005.05, Prince George's County, Maryland"
"283800","10942","1500000US240338005052","Block Group 2, Census Tract 8005.05, Prince George's County, Maryland"
"459100","28383","1500000US240338005071","Block Group 1, Census Tract 8005.07, Prince George's County, Maryland"
"512300","99512","1500000US240338005072","Block Group 2, Census Tract 8005.07, Prince George's County, Maryland"
"244400","39727","1500000US240338005091","Block Group 1, Census Tract 8005.09, Prince George's County, Maryland"
"288200","30930","1500000US240338005092","Block Group 2, Census Tract 8005.09, Prince George's County, Maryland"
"390300","41319","1500000US240338005093","Block Group 3, Census Tract 8005.09, Prince George's County, Maryland"
"280600","23179","1500000US240338005094","Block Group 4, Census Tract 8005.09, Prince George's County, Maryland"
"263700","17286","1500000US240338005111","Block Group 1, Census Tract 8005.11, Prince George's County, Maryland"
"284500","26072","1500000US240338005112","Block Group 2, Census Tract 8005.11, Prince George's County, Maryland"
"234300","69955","1500000US240338005113","Block Group 3, Census Tract 8005.11, Prince George's County, Maryland"
"310100","22344","1500000US240338005114","Block Group 4, Census Tract 8005.11, Prince George's County, Maryland"
"277500","9930","1500000US240338005131","Block Group 1, Census Tract 8005.13, Prince George's County, Maryland"
"300600","24306","1500000US240338005132","Block Group 2, Census Tract 8005.13, Prince George's County, Maryland"
"416000","18946","1500000US240338005133","Block Group 3, Census Tract 8005.13, Prince George's County, Maryland"
"218000","40758","1500000US240338005134","Block Group 4, Census Tract 8005.13, Prince George's County, Maryland"
"453300","20533","1500000US240338005141","Block Group 1, Census Tract 8005.14, Prince George's County, Maryland"
"206500","30268","1500000US240338005151","Block Group 1, Census Tract 8005.15, Prince George's County, Maryland"
"257000","85871","1500000US240338005152","Block Group 2, Census Tract 8005.15, Prince George's County, Maryland"
"317300","26567","1500000US240338005153","Block Group 3, Census Tract 8005.15, Prince George's County, Maryland"
"271700","31057","1500000US240338005161","Block Group 1, Census Tract 8005.16, Prince George's County, Maryland"
"223700","16208","1500000US240338005162","Block Group 2, Census Tract 8005.16, Prince George's County, Maryland"
"396800","51283","1500000US240338005171","Block Group 1, Census Tract 8005.17, Prince George's County, Maryland"
"420800","32029","1500000US240338005172","Block Group 2, Census Tract 8005.17, Prince George's County, Maryland"
"577600","57160","1500000US240338005181","Block Group 1, Census Tract 8005.18, Prince George's County, Maryland"
"470800","47846","1500000US240338005182","Block Group 2, Census Tract 8005.18, Prince George's County, Maryland"
"536600","88383","1500000US240338005183","Block Group 3, Census Tract 8005.18, Prince George's County, Maryland"
"339500","19715","1500000US240338005191","Block Group 1, Census Tract 8005.19, Prince George's County, Maryland"
"299600","42947","1500000US240338005192","Block Group 2, Census Tract 8005.19, Prince George's County, Maryland"
"338000","21166","1500000US240338005193","Block Group 3, Census Tract 8005.19, Prince George's County, Maryland"
"254900","16233","1500000US240338005201","Block Group 1, Census Tract 8005.20, Prince George's County, Maryland"
"246600","19020","1500000US240338006011","Block Group 1, Census Tract 8006.01, Prince George's County, Maryland"
"254600","27907","1500000US240338006041","Block Group 1, Census Tract 8006.04, Prince George's County, Maryland"
"253100","30093","1500000US240338006051","Block Group 1, Census Tract 8006.05, Prince George's County, Maryland"
"311400","30840","1500000US240338006052","Block Group 2, Census Tract 8006.05, Prince George's County, Maryland"
"216100","20051","1500000US240338006061","Block Group 1, Census Tract 8006.06, Prince George's County, Maryland"
"247300","25805","1500000US240338006062","Block Group 2, Census Tract 8006.06, Prince George's County, Maryland"
"203200","55349","1500000US240338006063","Block Group 3, Census Tract 8006.06, Prince George's County, Maryland"
"290100","18051","1500000US240338006071","Block Group 1, Census Tract 8006.07, Prince George's County, Maryland"
"381700","58199","1500000US240338006072","Block Group 2, Census Tract 8006.07, Prince George's County, Maryland"
"350000","18564","1500000US240338006073","Block Group 3, Census Tract 8006.07, Prince George's County, Maryland"
"374300","25559","1500000US240338006081","Block Group 1, Census Tract 8006.08, Prince George's County, Maryland"
"441100","50423","1500000US240338006082","Block Group 2, Census Tract 8006.08, Prince George's County, Maryland"
"337800","26280","1500000US240338007011","Block Group 1, Census Tract 8007.01, Prince George's County, Maryland"
"357500","27900","1500000US240338007012","Block Group 2, Census Tract 8007.01, Prince George's County, Maryland"
"257700","24489","1500000US240338007041","Block Group 1, Census Tract 8007.04, Prince George's County, Maryland"
"209500","38447","1500000US240338007042","Block Group 2, Census Tract 8007.04, Prince George's County, Maryland"
"243000","23625","1500000US240338007043","Block Group 3, Census Tract 8007.04, Prince George's County, Maryland"
"275000","56974","1500000US240338007051","Block Group 1, Census Tract 8007.05, Prince George's County, Maryland"
"335200","25298","1500000US240338007052","Block Group 2, Census Tract 8007.05, Prince George's County, Maryland"
"364600","37135","1500000US240338007061","Block Group 1, Census Tract 8007.06, Prince George's County, Maryland"
"360000","43089","1500000US240338007071","Block Group 1, Census Tract 8007.07, Prince George's County, Maryland"
"345200","38208","1500000US240338008001","Block Group 1, Census Tract 8008, Prince George's County, Maryland"
"333900","84646","1500000US240338008002","Block Group 2, Census Tract 8008, Prince George's County, Maryland"
"406500","104468","1500000US240338008003","Block Group 3, Census Tract 8008, Prince George's County, Maryland"
"370100","45425","1500000US240338009001","Block Group 1, Census Tract 8009, Prince George's County, Maryland"
"328100","29596","1500000US240338009002","Block Group 2, Census Tract 8009, Prince George's County, Maryland"
"280500","37884","1500000US240338010031","Block Group 1, Census Tract 8010.03, Prince George's County, Maryland"
"281300","72014","1500000US240338010032","Block Group 2, Census Tract 8010.03, Prince George's County, Maryland"
"332500","30998","1500000US240338010041","Block Group 1, Census Tract 8010.04, Prince George's County, Maryland"
"297400","20690","1500000US240338010042","Block Group 2, Census Tract 8010.04, Prince George's County, Maryland"
"250300","20035","1500000US240338010051","Block Group 1, Census Tract 8010.05, Prince George's County, Maryland"
"303300","44046","1500000US240338010052","Block Group 2, Census Tract 8010.05, Prince George's County, Maryland"
"267100","23224","1500000US240338010061","Block Group 1, Census Tract 8010.06, Prince George's County, Maryland"
"292000","19875","1500000US240338010062","Block Group 2, Census Tract 8010.06, Prince George's County, Maryland"
"-","**","1500000US240338011041","Block Group 1, Census Tract 8011.04, Prince George's County, Maryland"
"-","**","1500000US240338011042","Block Group 2, Census Tract 8011.04, Prince George's County, Maryland"
"-","**","1500000US240338011043","Block Group 3, Census Tract 8011.04, Prince George's County, Maryland"
"261400","24036","1500000US240338012071","Block Group 1, Census Tract 8012.07, Prince George's County, Maryland"
"311700","27942","1500000US240338012072","Block Group 2, Census Tract 8012.07, Prince George's County, Maryland"
"247200","23229","1500000US240338012081","Block Group 1, Census Tract 8012.08, Prince George's County, Maryland"
"302200","31246","1500000US240338012082","Block Group 2, Census Tract 8012.08, Prince George's County, Maryland"
"246600","30542","1500000US240338012091","Block Group 1, Census Tract 8012.09, Prince George's County, Maryland"
"258200","47268","1500000US240338012092","Block Group 2, Census Tract 8012.09, Prince George's County, Maryland"
"266900","27809","1500000US240338012101","Block Group 1, Census Tract 8012.10, Prince George's County, Maryland"
"254100","24209","1500000US240338012102","Block Group 2, Census Tract 8012.10, Prince George's County, Maryland"
"271400","37211","1500000US240338012111","Block Group 1, Census Tract 8012.11, Prince George's County, Maryland"
"272100","39853","1500000US240338012112","Block Group 2, Census Tract 8012.11, Prince George's County, Maryland"
"282900","60706","1500000US240338012121","Block Group 1, Census Tract 8012.12, Prince George's County, Maryland"
"258000","19709","1500000US240338012122","Block Group 2, Census Tract 8012.12, Prince George's County, Maryland"
"312600","70884","1500000US240338012131","Block Group 1, Census Tract 8012.13, Prince George's County, Maryland"
"285300","19402","1500000US240338012132","Block Group 2, Census Tract 8012.13, Prince George's County, Maryland"
"202800","76270","1500000US240338012141","Block Group 1, Census Tract 8012.14, Prince George's County, Maryland"
"250000","24839","1500000US240338012142","Block Group 2, Census Tract 8012.14, Prince George's County, Maryland"
"328700","36434","1500000US240338012151","Block Group 1, Census Tract 8012.15, Prince George's County, Maryland"
"267000","23270","1500000US240338012161","Block Group 1, Census Tract 8012.16, Prince George's County, Maryland"
"209500","70960","1500000US240338012162","Block Group 2, Census Tract 8012.16, Prince George's County, Maryland"
"261700","59180","1500000US240338012163","Block Group 3, Census Tract 8012.16, Prince George's County, Maryland"
"243500","34172","1500000US240338012171","Block Group 1, Census Tract 8012.17, Prince George's County, Maryland"
"311600","24607","1500000US240338012172","Block Group 2, Census Tract 8012.17, Prince George's County, Maryland"
"303800","39520","1500000US240338013021","Block Group 1, Census Tract 8013.02, Prince George's County, Maryland"
"396300","58877","1500000US240338013022","Block Group 2, Census Tract 8013.02, Prince George's County, Maryland"
"296200","33105","1500000US240338013051","Block Group 1, Census Tract 8013.05, Prince George's County, Maryland"
