"B25077_001E","B25077_001M","GEO_ID","NAME"
"486700","23528","1500000US240317015071","Block Group 1, Census Tract 7015.07, Montgomery County, Maryland"
"576400","41800","1500000US240317015072","Block Group 2, Census Tract 7015.07, Montgomery County, Maryland"
"595700","22096","1500000US240317015073","Block Group 3, Census Tract 7015.07, Montgomery County, Maryland"
"-","**","1500000US240317015081","Block Group 1, Census Tract 7015.08, Montgomery County, Maryland"
"473900","76377","1500000US240317015082","Block Group 2, Census Tract 7015.08, Montgomery County, Maryland"
"186400","121442","1500000US240317015083","Block Group 3, Census Tract 7015.08, Montgomery County, Maryland"
"488600","54077","1500000US240317015091","Block Group 1, Census Tract 7015.09, Montgomery County, Maryland"
"-","**","1500000US240317015092","Block Group 2, Census Tract 7015.09, Montgomery County, Maryland"
"-","**","1500000US240317015093","Block Group 3, Census Tract 7015.09, Montgomery County, Maryland"
"-","**","1500000US240317015094","Block Group 4, Census Tract 7015.09, Montgomery County, Maryland"
"-","**","1500000US240317015095","Block Group 5, Census Tract 7015.09, Montgomery County, Maryland"
"-","**","1500000US240317016011","Block Group 1, Census Tract 7016.01, Montgomery County, Maryland"
"388400","48965","1500000US240317016021","Block Group 1, Census Tract 7016.02, Montgomery County, Maryland"
"-","**","1500000US240317016022","Block Group 2, Census Tract 7016.02, Montgomery County, Maryland"
"345900","7557","1500000US240317016023","Block Group 3, Census Tract 7016.02, Montgomery County, Maryland"
"374400","24553","1500000US240317016024","Block Group 4, Census Tract 7016.02, Montgomery County, Maryland"
"876200","55067","1500000US240317017011","Block Group 1, Census Tract 7017.01, Montgomery County, Maryland"
"722700","101999","1500000US240317017012","Block Group 2, Census Tract 7017.01, Montgomery County, Maryland"
"625800","59351","1500000US240317017013","Block Group 3, Census Tract 7017.01, Montgomery County, Maryland"
"580600","60493","1500000US240317017021","Block Group 1, Census Tract 7017.02, Montgomery County, Maryland"
"626900","58059","1500000US240317017031","Block Group 1, Census Tract 7017.03, Montgomery County, Maryland"
"275000","50246","1500000US240317017032","Block Group 2, Census Tract 7017.03, Montgomery County, Maryland"
"450600","36287","1500000US240317017033","Block Group 3, Census Tract 7017.03, Montgomery County, Maryland"
"522200","79885","1500000US240317017041","Block Group 1, Census Tract 7017.04, Montgomery County, Maryland"
"701200","53673","1500000US240317017042","Block Group 2, Census Tract 7017.04, Montgomery County, Maryland"
"534100","71286","1500000US240317018001","Block Group 1, Census Tract 7018, Montgomery County, Maryland"
"687500","66890","1500000US240317018002","Block Group 2, Census Tract 7018, Montgomery County, Maryland"
"565800","101742","1500000US240317018003","Block Group 3, Census Tract 7018, Montgomery County, Maryland"
"816900","74854","1500000US240317018004","Block Group 4, Census Tract 7018, Montgomery County, Maryland"
"495900","133560","1500000US240317019001","Block Group 1, Census Tract 7019, Montgomery County, Maryland"
"483300","285158","1500000US240317019002","Block Group 2, Census Tract 7019, Montgomery County, Maryland"
"441900","66867","1500000US240317019003","Block Group 3, Census Tract 7019, Montgomery County, Maryland"
"244700","35398","1500000US240317020001","Block Group 1, Census Tract 7020, Montgomery County, Maryland"
"274400","18115","1500000US240317020002","Block Group 2, Census Tract 7020, Montgomery County, Maryland"
"427600","60512","1500000US240317020003","Block Group 3, Census Tract 7020, Montgomery County, Maryland"
"426800","25880","1500000US240317021011","Block Group 1, Census Tract 7021.01, Montgomery County, Maryland"
"305000","133024","1500000US240317021012","Block Group 2, Census Tract 7021.01, Montgomery County, Maryland"
"-","**","1500000US240317021013","Block Group 3, Census Tract 7021.01, Montgomery County, Maryland"
"391800","39798","1500000US240317021014","Block Group 4, Census Tract 7021.01, Montgomery County, Maryland"
"540300","67919","1500000US240317021021","Block Group 1, Census Tract 7021.02, Montgomery County, Maryland"
"564100","56810","1500000US240317021022","Block Group 2, Census Tract 7021.02, Montgomery County, Maryland"
"597500","35375","1500000US240317021023","Block Group 3, Census Tract 7021.02, Montgomery County, Maryland"
"453500","74815","1500000US240317022001","Block Group 1, Census Tract 7022, Montgomery County, Maryland"
"576000","60462","1500000US240317022002","Block Group 2, Census Tract 7022, Montgomery County, Maryland"
"531000","76911","1500000US240317022003","Block Group 3, Census Tract 7022, Montgomery County, Maryland"
"585200","37974","1500000US240317022004","Block Group 4, Census Tract 7022, Montgomery County, Maryland"
"292300","61255","1500000US240317023011","Block Group 1, Census Tract 7023.01, Montgomery County, Maryland"
"542700","144321","1500000US240317023012","Block Group 2, Census Tract 7023.01, Montgomery County, Maryland"
"509700","59073","1500000US240317023021","Block Group 1, Census Tract 7023.02, Montgomery County, Maryland"
"598500","20826","1500000US240317023022","Block Group 2, Census Tract 7023.02, Montgomery County, Maryland"
"506700","120112","1500000US240317023023","Block Group 3, Census Tract 7023.02, Montgomery County, Maryland"
"611700","14235","1500000US240317024011","Block Group 1, Census Tract 7024.01, Montgomery County, Maryland"
"622400","25098","1500000US240317024012","Block Group 2, Census Tract 7024.01, Montgomery County, Maryland"
"532800","152136","1500000US240317024021","Block Group 1, Census Tract 7024.02, Montgomery County, Maryland"
"824300","69574","1500000US240317024022","Block Group 2, Census Tract 7024.02, Montgomery County, Maryland"
"552700","74136","1500000US240317024023","Block Group 3, Census Tract 7024.02, Montgomery County, Maryland"
"341400","83777","1500000US240317025011","Block Group 1, Census Tract 7025.01, Montgomery County, Maryland"
"421200","37576","1500000US240317025012","Block Group 2, Census Tract 7025.01, Montgomery County, Maryland"
"345300","21373","1500000US240317025021","Block Group 1, Census Tract 7025.02, Montgomery County, Maryland"
"-","**","1500000US240317025031","Block Group 1, Census Tract 7025.03, Montgomery County, Maryland"
"-","**","1500000US240317025032","Block Group 2, Census Tract 7025.03, Montgomery County, Maryland"
"-","**","1500000US240317025033","Block Group 3, Census Tract 7025.03, Montgomery County, Maryland"
"316700","61823","1500000US240317026021","Block Group 1, Census Tract 7026.02, Montgomery County, Maryland"
"-","**","1500000US240317026022","Block Group 2, Census Tract 7026.02, Montgomery County, Maryland"
"-","**","1500000US240317026023","Block Group 3, Census Tract 7026.02, Montgomery County, Maryland"
"-","**","1500000US240317026031","Block Group 1, Census Tract 7026.03, Montgomery County, Maryland"
"284700","17468","1500000US240317026032","Block Group 2, Census Tract 7026.03, Montgomery County, Maryland"
"-","**","1500000US240317026041","Block Group 1, Census Tract 7026.04, Montgomery County, Maryland"
"-","**","1500000US240317026042","Block Group 2, Census Tract 7026.04, Montgomery County, Maryland"
"614800","38235","1500000US240317027001","Block Group 1, Census Tract 7027, Montgomery County, Maryland"
"694200","100182","1500000US240317027002","Block Group 2, Census Tract 7027, Montgomery County, Maryland"
"863900","41546","1500000US240317027003","Block Group 3, Census Tract 7027, Montgomery County, Maryland"
"-","**","1500000US240317027004","Block Group 4, Census Tract 7027, Montgomery County, Maryland"
"575900","54038","1500000US240317027005","Block Group 5, Census Tract 7027, Montgomery County, Maryland"
"626700","56379","1500000US240317028001","Block Group 1, Census Tract 7028, Montgomery County, Maryland"
"583900","42649","1500000US240317028002","Block Group 2, Census Tract 7028, Montgomery County, Maryland"
"-","**","1500000US240317028003","Block Group 3, Census Tract 7028, Montgomery County, Maryland"
"-","**","1500000US240317028004","Block Group 4, Census Tract 7028, Montgomery County, Maryland"
"848600","87961","1500000US240317029001","Block Group 1, Census Tract 7029, Montgomery County, Maryland"
"712900","62810","1500000US240317029002","Block Group 2, Census Tract 7029, Montgomery County, Maryland"
"787300","132452","1500000US240317029003","Block Group 3, Census Tract 7029, Montgomery County, Maryland"
"679200","59558","1500000US240317029004","Block Group 4, Census Tract 7029, Montgomery County, Maryland"
"685600","80922","1500000US240317029005","Block Group 5, Census Tract 7029, Montgomery County, Maryland"
"443000","40133","1500000US240317030001","Block Group 1, Census Tract 7030, Montgomery County, Maryland"
"477600","22725","1500000US240317030002","Block Group 2, Census Tract 7030, Montgomery County, Maryland"
"411500","30231","1500000US240317031001","Block Group 1, Census Tract 7031, Montgomery County, Maryland"
"387000","31862","1500000US240317031002","Block Group 2, Census Tract 7031, Montgomery County, Maryland"
"446300","23842","1500000US240317031003","Block Group 3, Census Tract 7031, Montgomery County, Maryland"
"501200","93759","1500000US240317031004","Block Group 4, Census Tract 7031, Montgomery County, Maryland"
"422000","30708","1500000US240317032011","Block Group 1, Census Tract 7032.01, Montgomery County, Maryland"
"413900","56704","1500000US240317032012","Block Group 2, Census Tract 7032.01, Montgomery County, Maryland"
"463700","15755","1500000US240317032013","Block Group 3, Census Tract 7032.01, Montgomery County, Maryland"
"444300","12860","1500000US240317032014","Block Group 4, Census Tract 7032.01, Montgomery County, Maryland"
"804700","144195","1500000US240317032021","Block Group 1, Census Tract 7032.02, Montgomery County, Maryland"
"400200","54070","1500000US240317032022","Block Group 2, Census Tract 7032.02, Montgomery County, Maryland"
"476200","20834","1500000US240317032023","Block Group 3, Census Tract 7032.02, Montgomery County, Maryland"
"455300","25053","1500000US240317032061","Block Group 1, Census Tract 7032.06, Montgomery County, Maryland"
"-","**","1500000US240317032062","Block Group 2, Census Tract 7032.06, Montgomery County, Maryland"
"436300","15045","1500000US240317032063","Block Group 3, Census Tract 7032.06, Montgomery County, Maryland"
"473700","15058","1500000US240317032071","Block Group 1, Census Tract 7032.07, Montgomery County, Maryland"
"-","**","1500000US240317032072","Block Group 2, Census Tract 7032.07, Montgomery County, Maryland"
"-","**","1500000US240317032073","Block Group 3, Census Tract 7032.07, Montgomery County, Maryland"
"437900","20855","1500000US240317032081","Block Group 1, Census Tract 7032.08, Montgomery County, Maryland"
"447100","18370","1500000US240317032082","Block Group 2, Census Tract 7032.08, Montgomery County, Maryland"
"573400","68851","1500000US240317032083","Block Group 3, Census Tract 7032.08, Montgomery County, Maryland"
"644600","19875","1500000US240317032084","Block Group 4, Census Tract 7032.08, Montgomery County, Maryland"
"130700","18452","1500000US240317032091","Block Group 1, Census Tract 7032.09, Montgomery County, Maryland"
"430900","30986","1500000US240317032092","Block Group 2, Census Tract 7032.09, Montgomery County, Maryland"
"433000","29119","1500000US240317032093","Block Group 3, Census Tract 7032.09, Montgomery County, Maryland"
"441500","23075","1500000US240317032101","Block Group 1, Census Tract 7032.10, Montgomery County, Maryland"
"417600","28001","1500000US240317032102","Block Group 2, Census Tract 7032.10, Montgomery County, Maryland"
"142900","82679","1500000US240317032131","Block Group 1, Census Tract 7032.13, Montgomery County, Maryland"
"153800","70513","1500000US240317032132","Block Group 2, Census Tract 7032.13, Montgomery County, Maryland"
"269200","18785","1500000US240317032133","Block Group 3, Census Tract 7032.13, Montgomery County, Maryland"
"455100","14061","1500000US240317032141","Block Group 1, Census Tract 7032.14, Montgomery County, Maryland"
"-","**","1500000US240317032142","Block Group 2, Census Tract 7032.14, Montgomery County, Maryland"
"455300","38116","1500000US240317032143","Block Group 3, Census Tract 7032.14, Montgomery County, Maryland"
"454100","20495","1500000US240317032151","Block Group 1, Census Tract 7032.15, Montgomery County, Maryland"
"483300","39524","1500000US240317032152","Block Group 2, Census Tract 7032.15, Montgomery County, Maryland"
"281400","12694","1500000US240317032161","Block Group 1, Census Tract 7032.16, Montgomery County, Maryland"
"158300","26491","1500000US240317032162","Block Group 2, Census Tract 7032.16, Montgomery County, Maryland"
"134900","10522","1500000US240317032163","Block Group 3, Census Tract 7032.16, Montgomery County, Maryland"
"209600","21054","1500000US240317032181","Block Group 1, Census Tract 7032.18, Montgomery County, Maryland"
"398600","183715","1500000US240317032182","Block Group 2, Census Tract 7032.18, Montgomery County, Maryland"
"192500","48189","1500000US240317032191","Block Group 1, Census Tract 7032.19, Montgomery County, Maryland"
"166800","32664","1500000US240317032192","Block Group 2, Census Tract 7032.19, Montgomery County, Maryland"
"326200","28294","1500000US240317032193","Block Group 3, Census Tract 7032.19, Montgomery County, Maryland"
"-","**","1500000US240317032201","Block Group 1, Census Tract 7032.20, Montgomery County, Maryland"
"339800","13846","1500000US240317032202","Block Group 2, Census Tract 7032.20, Montgomery County, Maryland"
"211700","20321","1500000US240317032203","Block Group 3, Census Tract 7032.20, Montgomery County, Maryland"
"540900","79087","1500000US240317032211","Block Group 1, Census Tract 7032.21, Montgomery County, Maryland"
"463200","26204","1500000US240317032212","Block Group 2, Census Tract 7032.21, Montgomery County, Maryland"
"318800","31513","1500000US240317032213","Block Group 3, Census Tract 7032.21, Montgomery County, Maryland"
"327300","161930","1500000US240317032221","Block Group 1, Census Tract 7032.22, Montgomery County, Maryland"
"444500","17053","1500000US240317032222","Block Group 2, Census Tract 7032.22, Montgomery County, Maryland"
"379600","34737","1500000US240317032231","Block Group 1, Census Tract 7032.23, Montgomery County, Maryland"
"560700","47923","1500000US240317032232","Block Group 2, Census Tract 7032.23, Montgomery County, Maryland"
"346900","25897","1500000US240317033011","Block Group 1, Census Tract 7033.01, Montgomery County, Maryland"
"374700","30963","1500000US240317033012","Block Group 2, Census Tract 7033.01, Montgomery County, Maryland"
"378600","32895","1500000US240317033013","Block Group 3, Census Tract 7033.01, Montgomery County, Maryland"
"411100","51890","1500000US240317033014","Block Group 4, Census Tract 7033.01, Montgomery County, Maryland"
"355400","15572","1500000US240317033021","Block Group 1, Census Tract 7033.02, Montgomery County, Maryland"
"355200","10597","1500000US240317033022","Block Group 2, Census Tract 7033.02, Montgomery County, Maryland"
"386800","32834","1500000US240317033023","Block Group 3, Census Tract 7033.02, Montgomery County, Maryland"
"367400","26988","1500000US240317034011","Block Group 1, Census Tract 7034.01, Montgomery County, Maryland"
"349100","11632","1500000US240317034012","Block Group 2, Census Tract 7034.01, Montgomery County, Maryland"
"348100","23271","1500000US240317034013","Block Group 3, Census Tract 7034.01, Montgomery County, Maryland"
"316100","62022","1500000US240317034014","Block Group 4, Census Tract 7034.01, Montgomery County, Maryland"
"406400","46854","1500000US240317034021","Block Group 1, Census Tract 7034.02, Montgomery County, Maryland"
"387300","32487","1500000US240317034022","Block Group 2, Census Tract 7034.02, Montgomery County, Maryland"
"353000","20940","1500000US240317034031","Block Group 1, Census Tract 7034.03, Montgomery County, Maryland"
"333700","20291","1500000US240317034032","Block Group 2, Census Tract 7034.03, Montgomery County, Maryland"
"340000","11107","1500000US240317034033","Block Group 3, Census Tract 7034.03, Montgomery County, Maryland"
"318800","22887","1500000US240317034041","Block Group 1, Census Tract 7034.04, Montgomery County, Maryland"
"267400","21340","1500000US240317034042","Block Group 2, Census Tract 7034.04, Montgomery County, Maryland"
"-","**","1500000US240317035011","Block Group 1, Census Tract 7035.01, Montgomery County, Maryland"
"358200","19207","1500000US240317035012","Block Group 2, Census Tract 7035.01, Montgomery County, Maryland"
"382500","59569","1500000US240317035013","Block Group 3, Census Tract 7035.01, Montgomery County, Maryland"
"346500","14548","1500000US240317035014","Block Group 4, Census Tract 7035.01, Montgomery County, Maryland"
"503300","43415","1500000US240317035021","Block Group 1, Census Tract 7035.02, Montgomery County, Maryland"
"429300","46248","1500000US240317035022","Block Group 2, Census Tract 7035.02, Montgomery County, Maryland"
"393300","55169","1500000US240317036011","Block Group 1, Census Tract 7036.01, Montgomery County, Maryland"
"461300","25187","1500000US240317036012","Block Group 2, Census Tract 7036.01, Montgomery County, Maryland"
"438600","21497","1500000US240317036013","Block Group 3, Census Tract 7036.01, Montgomery County, Maryland"
"546900","100391","1500000US240317036021","Block Group 1, Census Tract 7036.02, Montgomery County, Maryland"
"564200","78939","1500000US240317036022","Block Group 2, Census Tract 7036.02, Montgomery County, Maryland"
"516700","53865","1500000US240317036023","Block Group 3, Census Tract 7036.02, Montgomery County, Maryland"
"322200","38115","1500000US240317037011","Block Group 1, Census Tract 7037.01, Montgomery County, Maryland"
"329700","22932","1500000US240317037012","Block Group 2, Census Tract 7037.01, Montgomery County, Maryland"
"300000","65015","1500000US240317037013","Block Group 3, Census Tract 7037.01, Montgomery County, Maryland"
"424600","28017","1500000US240317037021","Block Group 1, Census Tract 7037.02, Montgomery County, Maryland"
"430600","20708","1500000US240317037022","Block Group 2, Census Tract 7037.02, Montgomery County, Maryland"
"367500","38658","1500000US240317037023","Block Group 3, Census Tract 7037.02, Montgomery County, Maryland"
"396400","56747","1500000US240317037024","Block Group 4, Census Tract 7037.02, Montgomery County, Maryland"
"551700","105922","1500000US240317038001","Block Group 1, Census Tract 7038, Montgomery County, Maryland"
"-","**","1500000US240317038002","Block Group 2, Census Tract 7038, Montgomery County, Maryland"
"456400","24667","1500000US240317038003","Block Group 3, Census Tract 7038, Montgomery County, Maryland"
"455000","24315","1500000US240317039011","Block Group 1, Census Tract 7039.01, Montgomery County, Maryland"
"463300","32017","1500000US240317039012","Block Group 2, Census Tract 7039.01, Montgomery County, Maryland"
"563500","55953","1500000US240317039013","Block Group 3, Census Tract 7039.01, Montgomery County, Maryland"
"363800","27165","1500000US240317039021","Block Group 1, Census Tract 7039.02, Montgomery County, Maryland"
"436200","20579","1500000US240317039022","Block Group 2, Census Tract 7039.02, Montgomery County, Maryland"
"339000","34075","1500000US240317039023","Block Group 3, Census Tract 7039.02, Montgomery County, Maryland"
"366300","56012","1500000US240317039024","Block Group 4, Census Tract 7039.02, Montgomery County, Maryland"
"-","**","1500000US240317040001","Block Group 1, Census Tract 7040, Montgomery County, Maryland"
"440600","42329","1500000US240317040002","Block Group 2, Census Tract 7040, Montgomery County, Maryland"
"437800","26609","1500000US240317040003","Block Group 3, Census Tract 7040, Montgomery County, Maryland"
"431900","56205","1500000US240317040004","Block Group 4, Census Tract 7040, Montgomery County, Maryland"
"683400","74720","1500000US240317041001","Block Group 1, Census Tract 7041, Montgomery County, Maryland"
"901800","41040","1500000US240317041002","Block Group 2, Census Tract 7041, Montgomery County, Maryland"
"881700","27673","1500000US240317041003","Block Group 3, Census Tract 7041, Montgomery County, Maryland"
"986900","50561","1500000US240317041004","Block Group 4, Census Tract 7041, Montgomery County, Maryland"
"630600","37491","1500000US240317042001","Block Group 1, Census Tract 7042, Montgomery County, Maryland"
"852300","48895","1500000US240317042002","Block Group 2, Census Tract 7042, Montgomery County, Maryland"
"718800","100733","1500000US240317043001","Block Group 1, Census Tract 7043, Montgomery County, Maryland"
"796200","90315","1500000US240317043002","Block Group 2, Census Tract 7043, Montgomery County, Maryland"
"794400","239914","1500000US240317043003","Block Group 3, Census Tract 7043, Montgomery County, Maryland"
"804800","106175","1500000US240317043004","Block Group 4, Census Tract 7043, Montgomery County, Maryland"
"897300","218120","1500000US240317044011","Block Group 1, Census Tract 7044.01, Montgomery County, Maryland"
"798500","67562","1500000US240317044012","Block Group 2, Census Tract 7044.01, Montgomery County, Maryland"
"219200","16557","1500000US240317044031","Block Group 1, Census Tract 7044.03, Montgomery County, Maryland"
"793100","79387","1500000US240317044041","Block Group 1, Census Tract 7044.04, Montgomery County, Maryland"
"600600","71144","1500000US240317044042","Block Group 2, Census Tract 7044.04, Montgomery County, Maryland"
"661700","93188","1500000US240317044043","Block Group 3, Census Tract 7044.04, Montgomery County, Maryland"
"969000","92591","1500000US240317044044","Block Group 4, Census Tract 7044.04, Montgomery County, Maryland"
"661600","53438","1500000US240317045011","Block Group 1, Census Tract 7045.01, Montgomery County, Maryland"
"744000","86572","1500000US240317045012","Block Group 2, Census Tract 7045.01, Montgomery County, Maryland"
"779000","73261","1500000US240317045013","Block Group 3, Census Tract 7045.01, Montgomery County, Maryland"
"697700","58312","1500000US240317045014","Block Group 4, Census Tract 7045.01, Montgomery County, Maryland"
"1339700","233202","1500000US240317045021","Block Group 1, Census Tract 7045.02, Montgomery County, Maryland"
"798200","32032","1500000US240317045022","Block Group 2, Census Tract 7045.02, Montgomery County, Maryland"
"797200","122791","1500000US240317045031","Block Group 1, Census Tract 7045.03, Montgomery County, Maryland"
"908500","58176","1500000US240317045032","Block Group 2, Census Tract 7045.03, Montgomery County, Maryland"
"968000","184721","1500000US240317046001","Block Group 1, Census Tract 7046, Montgomery County, Maryland"
"944000","88410","1500000US240317046002","Block Group 2, Census Tract 7046, Montgomery County, Maryland"
"932800","394214","1500000US240317046003","Block Group 3, Census Tract 7046, Montgomery County, Maryland"
"878800","62369","1500000US240317046004","Block Group 4, Census Tract 7046, Montgomery County, Maryland"
"1148300","61786","1500000US240317047001","Block Group 1, Census Tract 7047, Montgomery County, Maryland"
"1373000","111422","1500000US240317047002","Block Group 2, Census Tract 7047, Montgomery County, Maryland"
"1856600","354205","1500000US240317047003","Block Group 3, Census Tract 7047, Montgomery County, Maryland"
"1195600","130508","1500000US240317047004","Block Group 4, Census Tract 7047, Montgomery County, Maryland"
"382500","187285","1500000US240317048031","Block Group 1, Census Tract 7048.03, Montgomery County, Maryland"
"537200","86640","1500000US240317048032","Block Group 2, Census Tract 7048.03, Montgomery County, Maryland"
"-","**","1500000US240317048033","Block Group 3, Census Tract 7048.03, Montgomery County, Maryland"
"870000","176602","1500000US240317048041","Block Group 1, Census Tract 7048.04, Montgomery County, Maryland"
"296000","56802","1500000US240317048042","Block Group 2, Census Tract 7048.04, Montgomery County, Maryland"
"988600","311289","1500000US240317048051","Block Group 1, Census Tract 7048.05, Montgomery County, Maryland"
"597600","54444","1500000US240317048052","Block Group 2, Census Tract 7048.05, Montgomery County, Maryland"
"370000","48648","1500000US240317048061","Block Group 1, Census Tract 7048.06, Montgomery County, Maryland"
"505200","160668","1500000US240317048062","Block Group 2, Census Tract 7048.06, Montgomery County, Maryland"
"-","**","1500000US240317048063","Block Group 3, Census Tract 7048.06, Montgomery County, Maryland"
"852100","101555","1500000US240317050001","Block Group 1, Census Tract 7050, Montgomery County, Maryland"
"1018400","209467","1500000US240317050002","Block Group 2, Census Tract 7050, Montgomery County, Maryland"
"839100","63475","1500000US240317050003","Block Group 3, Census Tract 7050, Montgomery County, Maryland"
"-","**","1500000US240317050004","Block Group 4, Census Tract 7050, Montgomery County, Maryland"
"-","**","1500000US240317050005","Block Group 5, Census Tract 7050, Montgomery County, Maryland"
"903700","48984","1500000US240317050006","Block Group 6, Census Tract 7050, Montgomery County, Maryland"
"861000","20879","1500000US240317051001","Block Group 1, Census Tract 7051, Montgomery County, Maryland"
"982300","116840","1500000US240317051002","Block Group 2, Census Tract 7051, Montgomery County, Maryland"
"1440800","203193","1500000US240317051003","Block Group 3, Census Tract 7051, Montgomery County, Maryland"
"1240200","114027","1500000US240317051004","Block Group 4, Census Tract 7051, Montgomery County, Maryland"
"1093800","87290","1500000US240317052001","Block Group 1, Census Tract 7052, Montgomery County, Maryland"
"1135000","59128","1500000US240317052002","Block Group 2, Census Tract 7052, Montgomery County, Maryland"
"1143700","34317","1500000US240317052003","Block Group 3, Census Tract 7052, Montgomery County, Maryland"
"2,000,000+","***","1500000US240317053001","Block Group 1, Census Tract 7053, Montgomery County, Maryland"
"1674700","133287","1500000US240317053002","Block Group 2, Census Tract 7053, Montgomery County, Maryland"
"1188800","51549","1500000US240317054001","Block Group 1, Census Tract 7054, Montgomery County, Maryland"
"1445600","120436","1500000US240317054002","Block Group 2, Census Tract 7054, Montgomery County, Maryland"
"-","**","1500000US240317055011","Block Group 1, Census Tract 7055.01, Montgomery County, Maryland"
"787700","165293","1500000US240317055012","Block Group 2, Census Tract 7055.01, Montgomery County, Maryland"
"1113400","131607","1500000US240317055021","Block Group 1, Census Tract 7055.02, Montgomery County, Maryland"
"2,000,000+","***","1500000US240317055022","Block Group 2, Census Tract 7055.02, Montgomery County, Maryland"
"475000","398338","1500000US240317055023","Block Group 3, Census Tract 7055.02, Montgomery County, Maryland"
"982700","96440","1500000US240317056011","Block Group 1, Census Tract 7056.01, Montgomery County, Maryland"
"1007800","107187","1500000US240317056012","Block Group 2, Census Tract 7056.01, Montgomery County, Maryland"
"723900","114297","1500000US240317056013","Block Group 3, Census Tract 7056.01, Montgomery County, Maryland"
"960200","709215","1500000US240317056021","Block Group 1, Census Tract 7056.02, Montgomery County, Maryland"
"478800","144520","1500000US240317056022","Block Group 2, Census Tract 7056.02, Montgomery County, Maryland"
"490300","91699","1500000US240317056023","Block Group 3, Census Tract 7056.02, Montgomery County, Maryland"
"925700","63143","1500000US240317057011","Block Group 1, Census Tract 7057.01, Montgomery County, Maryland"
"1040100","89455","1500000US240317057012","Block Group 2, Census Tract 7057.01, Montgomery County, Maryland"
"841600","38774","1500000US240317057013","Block Group 3, Census Tract 7057.01, Montgomery County, Maryland"
"1123300","219021","1500000US240317057014","Block Group 4, Census Tract 7057.01, Montgomery County, Maryland"
"986700","102050","1500000US240317057021","Block Group 1, Census Tract 7057.02, Montgomery County, Maryland"
"848800","102273","1500000US240317057022","Block Group 2, Census Tract 7057.02, Montgomery County, Maryland"
"1523400","149868","1500000US240317057023","Block Group 3, Census Tract 7057.02, Montgomery County, Maryland"
"1025900","134772","1500000US240317058001","Block Group 1, Census Tract 7058, Montgomery County, Maryland"
"990000","100181","1500000US240317058002","Block Group 2, Census Tract 7058, Montgomery County, Maryland"
"1006800","126067","1500000US240317058003","Block Group 3, Census Tract 7058, Montgomery County, Maryland"
"1008500","188024","1500000US240317059011","Block Group 1, Census Tract 7059.01, Montgomery County, Maryland"
"1136500","259564","1500000US240317059012","Block Group 2, Census Tract 7059.01, Montgomery County, Maryland"
"1344100","172136","1500000US240317059013","Block Group 3, Census Tract 7059.01, Montgomery County, Maryland"
"1013400","140818","1500000US240317059021","Block Group 1, Census Tract 7059.02, Montgomery County, Maryland"
"942600","114218","1500000US240317059022","Block Group 2, Census Tract 7059.02, Montgomery County, Maryland"
"1190400","102334","1500000US240317059023","Block Group 3, Census Tract 7059.02, Montgomery County, Maryland"
"1150500","74409","1500000US240317059031","Block Group 1, Census Tract 7059.03, Montgomery County, Maryland"
"1090200","168008","1500000US240317059032","Block Group 2, Census Tract 7059.03, Montgomery County, Maryland"
"1000900","134813","1500000US240317059033","Block Group 3, Census Tract 7059.03, Montgomery County, Maryland"
"1080000","351957","1500000US240317060051","Block Group 1, Census Tract 7060.05, Montgomery County, Maryland"
"1553900","181767","1500000US240317060052","Block Group 2, Census Tract 7060.05, Montgomery County, Maryland"
"1417200","201289","1500000US240317060053","Block Group 3, Census Tract 7060.05, Montgomery County, Maryland"
"1280200","202447","1500000US240317060071","Block Group 1, Census Tract 7060.07, Montgomery County, Maryland"
"1065100","149687","1500000US240317060072","Block Group 2, Census Tract 7060.07, Montgomery County, Maryland"
"899800","82658","1500000US240317060073","Block Group 3, Census Tract 7060.07, Montgomery County, Maryland"
"1127100","25540","1500000US240317060081","Block Group 1, Census Tract 7060.08, Montgomery County, Maryland"
"-","**","1500000US240317060082","Block Group 2, Census Tract 7060.08, Montgomery County, Maryland"
"1565000","67728","1500000US240317060083","Block Group 3, Census Tract 7060.08, Montgomery County, Maryland"
"1241600","129271","1500000US240317060091","Block Group 1, Census Tract 7060.09, Montgomery County, Maryland"
"1395300","82934","1500000US240317060092","Block Group 2, Census Tract 7060.09, Montgomery County, Maryland"
"940900","37015","1500000US240317060093","Block Group 3, Census Tract 7060.09, Montgomery County, Maryland"
"645800","24267","1500000US240317060101","Block Group 1, Census Tract 7060.10, Montgomery County, Maryland"
"903900","32661","1500000US240317060102","Block Group 2, Census Tract 7060.10, Montgomery County, Maryland"
"876900","26667","1500000US240317060111","Block Group 1, Census Tract 7060.11, Montgomery County, Maryland"
"838700","32941","1500000US240317060112","Block Group 2, Census Tract 7060.11, Montgomery County, Maryland"
"941600","44142","1500000US240317060113","Block Group 3, Census Tract 7060.11, Montgomery County, Maryland"
"329400","30201","1500000US240317060121","Block Group 1, Census Tract 7060.12, Montgomery County, Maryland"
"355600","129411","1500000US240317060122","Block Group 2, Census Tract 7060.12, Montgomery County, Maryland"
"253500","27457","1500000US240317060123","Block Group 3, Census Tract 7060.12, Montgomery County, Maryland"
"971900","39940","1500000US240317060131","Block Group 1, Census Tract 7060.13, Montgomery County, Maryland"
"937200","35752","1500000US240317060132","Block Group 2, Census Tract 7060.13, Montgomery County, Maryland"
"430400","71276","1500000US240338001021","Block Group 1, Census Tract 8001.02, Prince George's County, Maryland"
