"B25077_001E","B25077_001M","GEO_ID","NAME"
"Estimate!!Median value (dollars)","Margin of Error!!Median value (dollars)","id","Geographic Area Name"
"329900","12913","1500000US240037405002","Block Group 2, Census Tract 7405, Anne Arundel County, Maryland"
"277300","35782","1500000US240037405003","Block Group 3, Census Tract 7405, Anne Arundel County, Maryland"
"-","**","1500000US240037406011","Block Group 1, Census Tract 7406.01, Anne Arundel County, Maryland"
"-","**","1500000US240037406012","Block Group 2, Census Tract 7406.01, Anne Arundel County, Maryland"
"-","**","1500000US240037406013","Block Group 3, Census Tract 7406.01, Anne Arundel County, Maryland"
"-","**","1500000US240037406014","Block Group 4, Census Tract 7406.01, Anne Arundel County, Maryland"
"-","**","1500000US240037406021","Block Group 1, Census Tract 7406.02, Anne Arundel County, Maryland"
"-","**","1500000US240037406022","Block Group 2, Census Tract 7406.02, Anne Arundel County, Maryland"
"-","**","1500000US240037406031","Block Group 1, Census Tract 7406.03, Anne Arundel County, Maryland"
"-","**","1500000US240037406032","Block Group 2, Census Tract 7406.03, Anne Arundel County, Maryland"
"229200","8604","1500000US240037407011","Block Group 1, Census Tract 7407.01, Anne Arundel County, Maryland"
"332300","14473","1500000US240037407012","Block Group 2, Census Tract 7407.01, Anne Arundel County, Maryland"
"288500","13989","1500000US240037407013","Block Group 3, Census Tract 7407.01, Anne Arundel County, Maryland"
"341300","21847","1500000US240037407021","Block Group 1, Census Tract 7407.02, Anne Arundel County, Maryland"
"344400","20760","1500000US240037407022","Block Group 2, Census Tract 7407.02, Anne Arundel County, Maryland"
"510200","56581","1500000US240037408001","Block Group 1, Census Tract 7408, Anne Arundel County, Maryland"
"416000","36987","1500000US240037408002","Block Group 2, Census Tract 7408, Anne Arundel County, Maryland"
"334100","9692","1500000US240037408003","Block Group 3, Census Tract 7408, Anne Arundel County, Maryland"
"363800","94555","1500000US240037409001","Block Group 1, Census Tract 7409, Anne Arundel County, Maryland"
"246700","38149","1500000US240037409002","Block Group 2, Census Tract 7409, Anne Arundel County, Maryland"
"285200","43130","1500000US240037409003","Block Group 3, Census Tract 7409, Anne Arundel County, Maryland"
"372700","41516","1500000US240037409004","Block Group 4, Census Tract 7409, Anne Arundel County, Maryland"
"419200","86338","1500000US240037409005","Block Group 5, Census Tract 7409, Anne Arundel County, Maryland"
"517700","60126","1500000US240037410001","Block Group 1, Census Tract 7410, Anne Arundel County, Maryland"
"408400","19206","1500000US240037410002","Block Group 2, Census Tract 7410, Anne Arundel County, Maryland"
"206400","57952","1500000US240037501011","Block Group 1, Census Tract 7501.01, Anne Arundel County, Maryland"
"198000","22189","1500000US240037501012","Block Group 2, Census Tract 7501.01, Anne Arundel County, Maryland"
"218800","11827","1500000US240037501013","Block Group 3, Census Tract 7501.01, Anne Arundel County, Maryland"
"144400","51672","1500000US240037501014","Block Group 4, Census Tract 7501.01, Anne Arundel County, Maryland"
"170100","15763","1500000US240037501021","Block Group 1, Census Tract 7501.02, Anne Arundel County, Maryland"
"134100","9351","1500000US240037501022","Block Group 2, Census Tract 7501.02, Anne Arundel County, Maryland"
"276900","18771","1500000US240037502011","Block Group 1, Census Tract 7502.01, Anne Arundel County, Maryland"
"137300","46547","1500000US240037502012","Block Group 2, Census Tract 7502.01, Anne Arundel County, Maryland"
"236000","18099","1500000US240037502021","Block Group 1, Census Tract 7502.02, Anne Arundel County, Maryland"
"200700","23059","1500000US240037502022","Block Group 2, Census Tract 7502.02, Anne Arundel County, Maryland"
"226200","15390","1500000US240037502031","Block Group 1, Census Tract 7502.03, Anne Arundel County, Maryland"
"242900","19076","1500000US240037503001","Block Group 1, Census Tract 7503, Anne Arundel County, Maryland"
"257600","17787","1500000US240037503002","Block Group 2, Census Tract 7503, Anne Arundel County, Maryland"
"296100","33261","1500000US240037504001","Block Group 1, Census Tract 7504, Anne Arundel County, Maryland"
"354600","14494","1500000US240037504002","Block Group 2, Census Tract 7504, Anne Arundel County, Maryland"
"317400","51184","1500000US240037504003","Block Group 3, Census Tract 7504, Anne Arundel County, Maryland"
"220700","20051","1500000US240037504004","Block Group 4, Census Tract 7504, Anne Arundel County, Maryland"
"258800","29190","1500000US240037508011","Block Group 1, Census Tract 7508.01, Anne Arundel County, Maryland"
"249100","19102","1500000US240037508012","Block Group 2, Census Tract 7508.01, Anne Arundel County, Maryland"
"254900","31316","1500000US240037508013","Block Group 3, Census Tract 7508.01, Anne Arundel County, Maryland"
"264600","21505","1500000US240037508014","Block Group 4, Census Tract 7508.01, Anne Arundel County, Maryland"
"168500","16627","1500000US240037508031","Block Group 1, Census Tract 7508.03, Anne Arundel County, Maryland"
"228600","11512","1500000US240037508032","Block Group 2, Census Tract 7508.03, Anne Arundel County, Maryland"
"-","**","1500000US240037508033","Block Group 3, Census Tract 7508.03, Anne Arundel County, Maryland"
"158000","11188","1500000US240037508034","Block Group 4, Census Tract 7508.03, Anne Arundel County, Maryland"
"-","**","1500000US240037508035","Block Group 5, Census Tract 7508.03, Anne Arundel County, Maryland"
"230000","15243","1500000US240037508041","Block Group 1, Census Tract 7508.04, Anne Arundel County, Maryland"
"243000","12205","1500000US240037508042","Block Group 2, Census Tract 7508.04, Anne Arundel County, Maryland"
"225600","29400","1500000US240037509001","Block Group 1, Census Tract 7509, Anne Arundel County, Maryland"
"225300","16987","1500000US240037509002","Block Group 2, Census Tract 7509, Anne Arundel County, Maryland"
"261300","20398","1500000US240037509003","Block Group 3, Census Tract 7509, Anne Arundel County, Maryland"
"236200","28152","1500000US240037510001","Block Group 1, Census Tract 7510, Anne Arundel County, Maryland"
"242200","18961","1500000US240037510002","Block Group 2, Census Tract 7510, Anne Arundel County, Maryland"
"196000","17828","1500000US240037510003","Block Group 3, Census Tract 7510, Anne Arundel County, Maryland"
"172700","7870","1500000US240037511021","Block Group 1, Census Tract 7511.02, Anne Arundel County, Maryland"
"233400","28004","1500000US240037511022","Block Group 2, Census Tract 7511.02, Anne Arundel County, Maryland"
"286300","18940","1500000US240037511031","Block Group 1, Census Tract 7511.03, Anne Arundel County, Maryland"
"262300","22627","1500000US240037511032","Block Group 2, Census Tract 7511.03, Anne Arundel County, Maryland"
"236700","34302","1500000US240037511033","Block Group 3, Census Tract 7511.03, Anne Arundel County, Maryland"
"269300","22869","1500000US240037511034","Block Group 4, Census Tract 7511.03, Anne Arundel County, Maryland"
"317100","29626","1500000US240037512001","Block Group 1, Census Tract 7512, Anne Arundel County, Maryland"
"313700","22932","1500000US240037512002","Block Group 2, Census Tract 7512, Anne Arundel County, Maryland"
"337500","30658","1500000US240037512003","Block Group 3, Census Tract 7512, Anne Arundel County, Maryland"
"354300","34212","1500000US240037514001","Block Group 1, Census Tract 7514, Anne Arundel County, Maryland"
"343100","16764","1500000US240037514002","Block Group 2, Census Tract 7514, Anne Arundel County, Maryland"
"370200","17431","1500000US240037514003","Block Group 3, Census Tract 7514, Anne Arundel County, Maryland"
"220300","40253","1500000US240037515001","Block Group 1, Census Tract 7515, Anne Arundel County, Maryland"
"277200","9113","1500000US240037515002","Block Group 2, Census Tract 7515, Anne Arundel County, Maryland"
"-","**","1500000US240037515003","Block Group 3, Census Tract 7515, Anne Arundel County, Maryland"
"260500","34661","1500000US240037515004","Block Group 4, Census Tract 7515, Anne Arundel County, Maryland"
"327300","27921","1500000US240037516001","Block Group 1, Census Tract 7516, Anne Arundel County, Maryland"
"411800","61301","1500000US240037516002","Block Group 2, Census Tract 7516, Anne Arundel County, Maryland"
"422900","35278","1500000US240037516003","Block Group 3, Census Tract 7516, Anne Arundel County, Maryland"
"711100","60966","1500000US240037517001","Block Group 1, Census Tract 7517, Anne Arundel County, Maryland"
"634400","27710","1500000US240037517002","Block Group 2, Census Tract 7517, Anne Arundel County, Maryland"
"-","**","1500000US240039800001","Block Group 1, Census Tract 9800, Anne Arundel County, Maryland"
"-","**","1500000US240039900000","Block Group 0, Census Tract 9900, Anne Arundel County, Maryland"
"246200","16079","1500000US240054001001","Block Group 1, Census Tract 4001, Baltimore County, Maryland"
"228400","54979","1500000US240054001002","Block Group 2, Census Tract 4001, Baltimore County, Maryland"
"241600","36396","1500000US240054001003","Block Group 3, Census Tract 4001, Baltimore County, Maryland"
"184800","16603","1500000US240054002001","Block Group 1, Census Tract 4002, Baltimore County, Maryland"
"226200","14135","1500000US240054002002","Block Group 2, Census Tract 4002, Baltimore County, Maryland"
"355200","108993","1500000US240054004001","Block Group 1, Census Tract 4004, Baltimore County, Maryland"
"360400","36809","1500000US240054004002","Block Group 2, Census Tract 4004, Baltimore County, Maryland"
"395500","43498","1500000US240054004003","Block Group 3, Census Tract 4004, Baltimore County, Maryland"
"339300","44067","1500000US240054004004","Block Group 4, Census Tract 4004, Baltimore County, Maryland"
"424000","22407","1500000US240054004005","Block Group 5, Census Tract 4004, Baltimore County, Maryland"
"485600","24491","1500000US240054005001","Block Group 1, Census Tract 4005, Baltimore County, Maryland"
"186500","9819","1500000US240054006001","Block Group 1, Census Tract 4006, Baltimore County, Maryland"
"189400","5834","1500000US240054006002","Block Group 2, Census Tract 4006, Baltimore County, Maryland"
"311800","25218","1500000US240054006003","Block Group 3, Census Tract 4006, Baltimore County, Maryland"
"242900","12447","1500000US240054007011","Block Group 1, Census Tract 4007.01, Baltimore County, Maryland"
"276700","37826","1500000US240054007012","Block Group 2, Census Tract 4007.01, Baltimore County, Maryland"
"224000","12225","1500000US240054007021","Block Group 1, Census Tract 4007.02, Baltimore County, Maryland"
"248200","21881","1500000US240054008001","Block Group 1, Census Tract 4008, Baltimore County, Maryland"
"333100","29521","1500000US240054008002","Block Group 2, Census Tract 4008, Baltimore County, Maryland"
"324000","13668","1500000US240054009001","Block Group 1, Census Tract 4009, Baltimore County, Maryland"
"302300","53810","1500000US240054010001","Block Group 1, Census Tract 4010, Baltimore County, Maryland"
"445200","24103","1500000US240054010002","Block Group 2, Census Tract 4010, Baltimore County, Maryland"
"215500","65165","1500000US240054011011","Block Group 1, Census Tract 4011.01, Baltimore County, Maryland"
"223100","20016","1500000US240054011012","Block Group 2, Census Tract 4011.01, Baltimore County, Maryland"
"185500","42974","1500000US240054011013","Block Group 3, Census Tract 4011.01, Baltimore County, Maryland"
"166100","129527","1500000US240054011014","Block Group 4, Census Tract 4011.01, Baltimore County, Maryland"
"188400","21969","1500000US240054011021","Block Group 1, Census Tract 4011.02, Baltimore County, Maryland"
"178900","18198","1500000US240054012001","Block Group 1, Census Tract 4012, Baltimore County, Maryland"
"193800","24714","1500000US240054012002","Block Group 2, Census Tract 4012, Baltimore County, Maryland"
"163000","8048","1500000US240054013011","Block Group 1, Census Tract 4013.01, Baltimore County, Maryland"
"154500","17116","1500000US240054013012","Block Group 2, Census Tract 4013.01, Baltimore County, Maryland"
"167300","13582","1500000US240054013013","Block Group 3, Census Tract 4013.01, Baltimore County, Maryland"
"150600","31859","1500000US240054013021","Block Group 1, Census Tract 4013.02, Baltimore County, Maryland"
"159800","17305","1500000US240054013022","Block Group 2, Census Tract 4013.02, Baltimore County, Maryland"
"361400","12679","1500000US240054014001","Block Group 1, Census Tract 4014, Baltimore County, Maryland"
"335000","20479","1500000US240054015031","Block Group 1, Census Tract 4015.03, Baltimore County, Maryland"
"368500","17848","1500000US240054015032","Block Group 2, Census Tract 4015.03, Baltimore County, Maryland"
"367300","21827","1500000US240054015033","Block Group 3, Census Tract 4015.03, Baltimore County, Maryland"
"338500","29405","1500000US240054015034","Block Group 4, Census Tract 4015.03, Baltimore County, Maryland"
"318600","37843","1500000US240054015035","Block Group 5, Census Tract 4015.03, Baltimore County, Maryland"
"285400","21493","1500000US240054015041","Block Group 1, Census Tract 4015.04, Baltimore County, Maryland"
"298000","33584","1500000US240054015042","Block Group 2, Census Tract 4015.04, Baltimore County, Maryland"
"279200","25558","1500000US240054015043","Block Group 3, Census Tract 4015.04, Baltimore County, Maryland"
"268800","36037","1500000US240054015051","Block Group 1, Census Tract 4015.05, Baltimore County, Maryland"
"236500","19491","1500000US240054015052","Block Group 2, Census Tract 4015.05, Baltimore County, Maryland"
"258600","25372","1500000US240054015053","Block Group 3, Census Tract 4015.05, Baltimore County, Maryland"
"199700","25705","1500000US240054015061","Block Group 1, Census Tract 4015.06, Baltimore County, Maryland"
"190400","16480","1500000US240054015062","Block Group 2, Census Tract 4015.06, Baltimore County, Maryland"
"186300","9850","1500000US240054015063","Block Group 3, Census Tract 4015.06, Baltimore County, Maryland"
"188500","35880","1500000US240054015071","Block Group 1, Census Tract 4015.07, Baltimore County, Maryland"
"176200","21183","1500000US240054015072","Block Group 2, Census Tract 4015.07, Baltimore County, Maryland"
"-","**","1500000US240054015073","Block Group 3, Census Tract 4015.07, Baltimore County, Maryland"
"-","**","1500000US240054015074","Block Group 4, Census Tract 4015.07, Baltimore County, Maryland"
