"B25077_001E","B25077_001M","GEO_ID","NAME"
"461100","40463","1500000US240317014144","Block Group 4, Census Tract 7014.14, Montgomery County, Maryland"
"393800","54185","1500000US240317014151","Block Group 1, Census Tract 7014.15, Montgomery County, Maryland"
"416200","34745","1500000US240317014152","Block Group 2, Census Tract 7014.15, Montgomery County, Maryland"
"478100","40561","1500000US240317014153","Block Group 3, Census Tract 7014.15, Montgomery County, Maryland"
"379700","28066","1500000US240317014154","Block Group 4, Census Tract 7014.15, Montgomery County, Maryland"
"385700","64332","1500000US240317014155","Block Group 5, Census Tract 7014.15, Montgomery County, Maryland"
"579700","126633","1500000US240317014171","Block Group 1, Census Tract 7014.17, Montgomery County, Maryland"
"197900","153524","1500000US240317014172","Block Group 2, Census Tract 7014.17, Montgomery County, Maryland"
"175000","13670","1500000US240317014173","Block Group 3, Census Tract 7014.17, Montgomery County, Maryland"
"249200","29298","1500000US240317014174","Block Group 4, Census Tract 7014.17, Montgomery County, Maryland"
"341400","11885","1500000US240317014181","Block Group 1, Census Tract 7014.18, Montgomery County, Maryland"
"298800","25421","1500000US240317014201","Block Group 1, Census Tract 7014.20, Montgomery County, Maryland"
"-","**","1500000US240317014202","Block Group 2, Census Tract 7014.20, Montgomery County, Maryland"
"398600","45213","1500000US240317014203","Block Group 3, Census Tract 7014.20, Montgomery County, Maryland"
"358700","11538","1500000US240317014204","Block Group 4, Census Tract 7014.20, Montgomery County, Maryland"
"243800","14698","1500000US240317014211","Block Group 1, Census Tract 7014.21, Montgomery County, Maryland"
"-","**","1500000US240317014221","Block Group 1, Census Tract 7014.22, Montgomery County, Maryland"
"-","**","1500000US240317014222","Block Group 2, Census Tract 7014.22, Montgomery County, Maryland"
"311100","27371","1500000US240317014231","Block Group 1, Census Tract 7014.23, Montgomery County, Maryland"
"240200","18314","1500000US240317014232","Block Group 2, Census Tract 7014.23, Montgomery County, Maryland"
"282000","9368","1500000US240317014233","Block Group 3, Census Tract 7014.23, Montgomery County, Maryland"
"380800","25116","1500000US240317015031","Block Group 1, Census Tract 7015.03, Montgomery County, Maryland"
"369200","18637","1500000US240317015032","Block Group 2, Census Tract 7015.03, Montgomery County, Maryland"
"390800","32934","1500000US240317015033","Block Group 3, Census Tract 7015.03, Montgomery County, Maryland"
"433700","25421","1500000US240317015034","Block Group 4, Census Tract 7015.03, Montgomery County, Maryland"
"-","**","1500000US240317015051","Block Group 1, Census Tract 7015.05, Montgomery County, Maryland"
"346100","64779","1500000US240317015052","Block Group 2, Census Tract 7015.05, Montgomery County, Maryland"
"448700","15660","1500000US240317015053","Block Group 3, Census Tract 7015.05, Montgomery County, Maryland"
"571900","36554","1500000US240317015061","Block Group 1, Census Tract 7015.06, Montgomery County, Maryland"
"382600","14874","1500000US240317015062","Block Group 2, Census Tract 7015.06, Montgomery County, Maryland"
"558300","43893","1500000US240317015063","Block Group 3, Census Tract 7015.06, Montgomery County, Maryland"
"494100","32926","1500000US240317015071","Block Group 1, Census Tract 7015.07, Montgomery County, Maryland"
"516500","53723","1500000US240317015072","Block Group 2, Census Tract 7015.07, Montgomery County, Maryland"
"550600","38755","1500000US240317015073","Block Group 3, Census Tract 7015.07, Montgomery County, Maryland"
"-","**","1500000US240317015081","Block Group 1, Census Tract 7015.08, Montgomery County, Maryland"
"435500","30667","1500000US240317015082","Block Group 2, Census Tract 7015.08, Montgomery County, Maryland"
"167000","101470","1500000US240317015083","Block Group 3, Census Tract 7015.08, Montgomery County, Maryland"
"488800","65229","1500000US240317015091","Block Group 1, Census Tract 7015.09, Montgomery County, Maryland"
"-","**","1500000US240317015092","Block Group 2, Census Tract 7015.09, Montgomery County, Maryland"
"-","**","1500000US240317015093","Block Group 3, Census Tract 7015.09, Montgomery County, Maryland"
"-","**","1500000US240317015094","Block Group 4, Census Tract 7015.09, Montgomery County, Maryland"
"287500","124790","1500000US240317016011","Block Group 1, Census Tract 7016.01, Montgomery County, Maryland"
"405000","52944","1500000US240317016021","Block Group 1, Census Tract 7016.02, Montgomery County, Maryland"
"-","**","1500000US240317016022","Block Group 2, Census Tract 7016.02, Montgomery County, Maryland"
"329300","25762","1500000US240317016023","Block Group 3, Census Tract 7016.02, Montgomery County, Maryland"
"362700","15666","1500000US240317016024","Block Group 4, Census Tract 7016.02, Montgomery County, Maryland"
"703100","217962","1500000US240317017011","Block Group 1, Census Tract 7017.01, Montgomery County, Maryland"
"732300","86655","1500000US240317017012","Block Group 2, Census Tract 7017.01, Montgomery County, Maryland"
"638500","40723","1500000US240317017013","Block Group 3, Census Tract 7017.01, Montgomery County, Maryland"
"388700","106934","1500000US240317017021","Block Group 1, Census Tract 7017.02, Montgomery County, Maryland"
"424100","30231","1500000US240317017031","Block Group 1, Census Tract 7017.03, Montgomery County, Maryland"
"590200","38559","1500000US240317017032","Block Group 2, Census Tract 7017.03, Montgomery County, Maryland"
"270400","26900","1500000US240317017033","Block Group 3, Census Tract 7017.03, Montgomery County, Maryland"
"495100","59485","1500000US240317017041","Block Group 1, Census Tract 7017.04, Montgomery County, Maryland"
"615800","59419","1500000US240317017042","Block Group 2, Census Tract 7017.04, Montgomery County, Maryland"
"477000","98612","1500000US240317018001","Block Group 1, Census Tract 7018, Montgomery County, Maryland"
"504800","74689","1500000US240317018002","Block Group 2, Census Tract 7018, Montgomery County, Maryland"
"661900","44313","1500000US240317018003","Block Group 3, Census Tract 7018, Montgomery County, Maryland"
"809400","60265","1500000US240317018004","Block Group 4, Census Tract 7018, Montgomery County, Maryland"
"-","**","1500000US240317019001","Block Group 1, Census Tract 7019, Montgomery County, Maryland"
"650600","92895","1500000US240317019002","Block Group 2, Census Tract 7019, Montgomery County, Maryland"
"429000","29443","1500000US240317019003","Block Group 3, Census Tract 7019, Montgomery County, Maryland"
"228300","11665","1500000US240317020001","Block Group 1, Census Tract 7020, Montgomery County, Maryland"
"264400","78012","1500000US240317020002","Block Group 2, Census Tract 7020, Montgomery County, Maryland"
"438800","23410","1500000US240317020003","Block Group 3, Census Tract 7020, Montgomery County, Maryland"
"-","**","1500000US240317021011","Block Group 1, Census Tract 7021.01, Montgomery County, Maryland"
"383500","32681","1500000US240317021012","Block Group 2, Census Tract 7021.01, Montgomery County, Maryland"
"407700","44813","1500000US240317021013","Block Group 3, Census Tract 7021.01, Montgomery County, Maryland"
"314900","50089","1500000US240317021014","Block Group 4, Census Tract 7021.01, Montgomery County, Maryland"
"530600","53407","1500000US240317021021","Block Group 1, Census Tract 7021.02, Montgomery County, Maryland"
"588400","42757","1500000US240317021022","Block Group 2, Census Tract 7021.02, Montgomery County, Maryland"
"546600","51028","1500000US240317021023","Block Group 3, Census Tract 7021.02, Montgomery County, Maryland"
"416700","44557","1500000US240317022001","Block Group 1, Census Tract 7022, Montgomery County, Maryland"
"594900","24311","1500000US240317022002","Block Group 2, Census Tract 7022, Montgomery County, Maryland"
"496600","57429","1500000US240317022003","Block Group 3, Census Tract 7022, Montgomery County, Maryland"
"554300","71019","1500000US240317022004","Block Group 4, Census Tract 7022, Montgomery County, Maryland"
"269400","29154","1500000US240317023011","Block Group 1, Census Tract 7023.01, Montgomery County, Maryland"
"496400","107861","1500000US240317023012","Block Group 2, Census Tract 7023.01, Montgomery County, Maryland"
"485300","50990","1500000US240317023021","Block Group 1, Census Tract 7023.02, Montgomery County, Maryland"
"595500","31447","1500000US240317023022","Block Group 2, Census Tract 7023.02, Montgomery County, Maryland"
"463600","174106","1500000US240317023023","Block Group 3, Census Tract 7023.02, Montgomery County, Maryland"
"573100","26906","1500000US240317024011","Block Group 1, Census Tract 7024.01, Montgomery County, Maryland"
"572000","35206","1500000US240317024012","Block Group 2, Census Tract 7024.01, Montgomery County, Maryland"
"509300","266646","1500000US240317024021","Block Group 1, Census Tract 7024.02, Montgomery County, Maryland"
"811300","181064","1500000US240317024022","Block Group 2, Census Tract 7024.02, Montgomery County, Maryland"
"562100","67950","1500000US240317024023","Block Group 3, Census Tract 7024.02, Montgomery County, Maryland"
"347400","50190","1500000US240317025001","Block Group 1, Census Tract 7025, Montgomery County, Maryland"
"-","**","1500000US240317025002","Block Group 2, Census Tract 7025, Montgomery County, Maryland"
"-","**","1500000US240317025003","Block Group 3, Census Tract 7025, Montgomery County, Maryland"
"341900","48536","1500000US240317025004","Block Group 4, Census Tract 7025, Montgomery County, Maryland"
"-","**","1500000US240317026011","Block Group 1, Census Tract 7026.01, Montgomery County, Maryland"
"-","**","1500000US240317026012","Block Group 2, Census Tract 7026.01, Montgomery County, Maryland"
"287700","81777","1500000US240317026013","Block Group 3, Census Tract 7026.01, Montgomery County, Maryland"
"-","**","1500000US240317026014","Block Group 4, Census Tract 7026.01, Montgomery County, Maryland"
"246400","22662","1500000US240317026021","Block Group 1, Census Tract 7026.02, Montgomery County, Maryland"
"-","**","1500000US240317026022","Block Group 2, Census Tract 7026.02, Montgomery County, Maryland"
"610200","22741","1500000US240317027001","Block Group 1, Census Tract 7027, Montgomery County, Maryland"
"718500","98898","1500000US240317027002","Block Group 2, Census Tract 7027, Montgomery County, Maryland"
"826700","85619","1500000US240317027003","Block Group 3, Census Tract 7027, Montgomery County, Maryland"
"568500","65467","1500000US240317027004","Block Group 4, Census Tract 7027, Montgomery County, Maryland"
"584800","67510","1500000US240317028001","Block Group 1, Census Tract 7028, Montgomery County, Maryland"
"-","**","1500000US240317028002","Block Group 2, Census Tract 7028, Montgomery County, Maryland"
"558400","73191","1500000US240317028003","Block Group 3, Census Tract 7028, Montgomery County, Maryland"
"540200","62393","1500000US240317028004","Block Group 4, Census Tract 7028, Montgomery County, Maryland"
"851900","57927","1500000US240317029001","Block Group 1, Census Tract 7029, Montgomery County, Maryland"
"644600","92509","1500000US240317029002","Block Group 2, Census Tract 7029, Montgomery County, Maryland"
"769300","114688","1500000US240317029003","Block Group 3, Census Tract 7029, Montgomery County, Maryland"
"626500","21788","1500000US240317029004","Block Group 4, Census Tract 7029, Montgomery County, Maryland"
"606000","39269","1500000US240317029005","Block Group 5, Census Tract 7029, Montgomery County, Maryland"
"438100","22889","1500000US240317030001","Block Group 1, Census Tract 7030, Montgomery County, Maryland"
"457300","12824","1500000US240317030002","Block Group 2, Census Tract 7030, Montgomery County, Maryland"
"364500","17969","1500000US240317031001","Block Group 1, Census Tract 7031, Montgomery County, Maryland"
"374400","24552","1500000US240317031002","Block Group 2, Census Tract 7031, Montgomery County, Maryland"
"409500","24164","1500000US240317031003","Block Group 3, Census Tract 7031, Montgomery County, Maryland"
"462100","80009","1500000US240317031004","Block Group 4, Census Tract 7031, Montgomery County, Maryland"
"430200","15536","1500000US240317032011","Block Group 1, Census Tract 7032.01, Montgomery County, Maryland"
"414300","21045","1500000US240317032012","Block Group 2, Census Tract 7032.01, Montgomery County, Maryland"
"458200","17099","1500000US240317032013","Block Group 3, Census Tract 7032.01, Montgomery County, Maryland"
"435000","30541","1500000US240317032014","Block Group 4, Census Tract 7032.01, Montgomery County, Maryland"
"699700","59690","1500000US240317032021","Block Group 1, Census Tract 7032.02, Montgomery County, Maryland"
"408600","42187","1500000US240317032022","Block Group 2, Census Tract 7032.02, Montgomery County, Maryland"
"454300","11123","1500000US240317032023","Block Group 3, Census Tract 7032.02, Montgomery County, Maryland"
"419000","17806","1500000US240317032061","Block Group 1, Census Tract 7032.06, Montgomery County, Maryland"
"450900","18932","1500000US240317032062","Block Group 2, Census Tract 7032.06, Montgomery County, Maryland"
"-","**","1500000US240317032071","Block Group 1, Census Tract 7032.07, Montgomery County, Maryland"
"465400","11989","1500000US240317032072","Block Group 2, Census Tract 7032.07, Montgomery County, Maryland"
"618900","30675","1500000US240317032081","Block Group 1, Census Tract 7032.08, Montgomery County, Maryland"
"486000","40572","1500000US240317032082","Block Group 2, Census Tract 7032.08, Montgomery County, Maryland"
"406400","26094","1500000US240317032083","Block Group 3, Census Tract 7032.08, Montgomery County, Maryland"
"424600","17073","1500000US240317032084","Block Group 4, Census Tract 7032.08, Montgomery County, Maryland"
"134200","13658","1500000US240317032091","Block Group 1, Census Tract 7032.09, Montgomery County, Maryland"
"448500","12470","1500000US240317032092","Block Group 2, Census Tract 7032.09, Montgomery County, Maryland"
"432000","26999","1500000US240317032093","Block Group 3, Census Tract 7032.09, Montgomery County, Maryland"
"391000","18699","1500000US240317032101","Block Group 1, Census Tract 7032.10, Montgomery County, Maryland"
"366400","21152","1500000US240317032102","Block Group 2, Census Tract 7032.10, Montgomery County, Maryland"
"453000","51186","1500000US240317032121","Block Group 1, Census Tract 7032.12, Montgomery County, Maryland"
"508400","45288","1500000US240317032122","Block Group 2, Census Tract 7032.12, Montgomery County, Maryland"
"422100","31444","1500000US240317032123","Block Group 3, Census Tract 7032.12, Montgomery County, Maryland"
"321000","127411","1500000US240317032124","Block Group 4, Census Tract 7032.12, Montgomery County, Maryland"
"115500","20591","1500000US240317032131","Block Group 1, Census Tract 7032.13, Montgomery County, Maryland"
"109200","14085","1500000US240317032132","Block Group 2, Census Tract 7032.13, Montgomery County, Maryland"
"214500","39277","1500000US240317032133","Block Group 3, Census Tract 7032.13, Montgomery County, Maryland"
"-","**","1500000US240317032141","Block Group 1, Census Tract 7032.14, Montgomery County, Maryland"
"436800","25010","1500000US240317032142","Block Group 2, Census Tract 7032.14, Montgomery County, Maryland"
"443600","11311","1500000US240317032143","Block Group 3, Census Tract 7032.14, Montgomery County, Maryland"
"437100","12870","1500000US240317032151","Block Group 1, Census Tract 7032.15, Montgomery County, Maryland"
"463100","31812","1500000US240317032152","Block Group 2, Census Tract 7032.15, Montgomery County, Maryland"
"108000","31966","1500000US240317032161","Block Group 1, Census Tract 7032.16, Montgomery County, Maryland"
"274800","16371","1500000US240317032162","Block Group 2, Census Tract 7032.16, Montgomery County, Maryland"
"186900","42459","1500000US240317032163","Block Group 3, Census Tract 7032.16, Montgomery County, Maryland"
"195800","17449","1500000US240317032181","Block Group 1, Census Tract 7032.18, Montgomery County, Maryland"
"280900","16587","1500000US240317032182","Block Group 2, Census Tract 7032.18, Montgomery County, Maryland"
"303900","23910","1500000US240317032191","Block Group 1, Census Tract 7032.19, Montgomery County, Maryland"
"157800","26290","1500000US240317032192","Block Group 2, Census Tract 7032.19, Montgomery County, Maryland"
"194800","103214","1500000US240317032193","Block Group 3, Census Tract 7032.19, Montgomery County, Maryland"
"609800","42079","1500000US240317032201","Block Group 1, Census Tract 7032.20, Montgomery County, Maryland"
"322900","21491","1500000US240317032202","Block Group 2, Census Tract 7032.20, Montgomery County, Maryland"
"222800","38492","1500000US240317032203","Block Group 3, Census Tract 7032.20, Montgomery County, Maryland"
"501300","56894","1500000US240317032211","Block Group 1, Census Tract 7032.21, Montgomery County, Maryland"
"446800","26374","1500000US240317032212","Block Group 2, Census Tract 7032.21, Montgomery County, Maryland"
"268700","15585","1500000US240317032213","Block Group 3, Census Tract 7032.21, Montgomery County, Maryland"
"320400","31385","1500000US240317033011","Block Group 1, Census Tract 7033.01, Montgomery County, Maryland"
"340000","27339","1500000US240317033012","Block Group 2, Census Tract 7033.01, Montgomery County, Maryland"
"355800","24195","1500000US240317033013","Block Group 3, Census Tract 7033.01, Montgomery County, Maryland"
"393800","42071","1500000US240317033014","Block Group 4, Census Tract 7033.01, Montgomery County, Maryland"
"343000","13184","1500000US240317033021","Block Group 1, Census Tract 7033.02, Montgomery County, Maryland"
"356600","11877","1500000US240317033022","Block Group 2, Census Tract 7033.02, Montgomery County, Maryland"
"356000","10617","1500000US240317033023","Block Group 3, Census Tract 7033.02, Montgomery County, Maryland"
"325800","30124","1500000US240317034011","Block Group 1, Census Tract 7034.01, Montgomery County, Maryland"
"343500","15354","1500000US240317034012","Block Group 2, Census Tract 7034.01, Montgomery County, Maryland"
"357000","14430","1500000US240317034013","Block Group 3, Census Tract 7034.01, Montgomery County, Maryland"
"284700","19238","1500000US240317034014","Block Group 4, Census Tract 7034.01, Montgomery County, Maryland"
"358300","27108","1500000US240317034021","Block Group 1, Census Tract 7034.02, Montgomery County, Maryland"
"375200","20729","1500000US240317034022","Block Group 2, Census Tract 7034.02, Montgomery County, Maryland"
"342800","16892","1500000US240317034031","Block Group 1, Census Tract 7034.03, Montgomery County, Maryland"
"322400","23546","1500000US240317034032","Block Group 2, Census Tract 7034.03, Montgomery County, Maryland"
"326600","15722","1500000US240317034033","Block Group 3, Census Tract 7034.03, Montgomery County, Maryland"
"284600","18813","1500000US240317034041","Block Group 1, Census Tract 7034.04, Montgomery County, Maryland"
"227500","7432","1500000US240317034042","Block Group 2, Census Tract 7034.04, Montgomery County, Maryland"
"143800","106273","1500000US240317035011","Block Group 1, Census Tract 7035.01, Montgomery County, Maryland"
"344900","20181","1500000US240317035012","Block Group 2, Census Tract 7035.01, Montgomery County, Maryland"
"310900","26694","1500000US240317035013","Block Group 3, Census Tract 7035.01, Montgomery County, Maryland"
"343200","18607","1500000US240317035014","Block Group 4, Census Tract 7035.01, Montgomery County, Maryland"
"454700","16208","1500000US240317035021","Block Group 1, Census Tract 7035.02, Montgomery County, Maryland"
"440700","54485","1500000US240317035022","Block Group 2, Census Tract 7035.02, Montgomery County, Maryland"
"359500","38660","1500000US240317036011","Block Group 1, Census Tract 7036.01, Montgomery County, Maryland"
"453700","17820","1500000US240317036012","Block Group 2, Census Tract 7036.01, Montgomery County, Maryland"
"388600","56994","1500000US240317036013","Block Group 3, Census Tract 7036.01, Montgomery County, Maryland"
"495900","65785","1500000US240317036021","Block Group 1, Census Tract 7036.02, Montgomery County, Maryland"
"478800","94006","1500000US240317036022","Block Group 2, Census Tract 7036.02, Montgomery County, Maryland"
"513500","51238","1500000US240317036023","Block Group 3, Census Tract 7036.02, Montgomery County, Maryland"
"294600","40989","1500000US240317037011","Block Group 1, Census Tract 7037.01, Montgomery County, Maryland"
"318400","29383","1500000US240317037012","Block Group 2, Census Tract 7037.01, Montgomery County, Maryland"
"266900","37922","1500000US240317037013","Block Group 3, Census Tract 7037.01, Montgomery County, Maryland"
"377200","64532","1500000US240317037021","Block Group 1, Census Tract 7037.02, Montgomery County, Maryland"
"305900","52872","1500000US240317037022","Block Group 2, Census Tract 7037.02, Montgomery County, Maryland"
"335100","29764","1500000US240317037023","Block Group 3, Census Tract 7037.02, Montgomery County, Maryland"
"350400","21622","1500000US240317037024","Block Group 4, Census Tract 7037.02, Montgomery County, Maryland"
"436900","22776","1500000US240317038001","Block Group 1, Census Tract 7038, Montgomery County, Maryland"
"444100","23291","1500000US240317039011","Block Group 1, Census Tract 7039.01, Montgomery County, Maryland"
"444100","16914","1500000US240317039012","Block Group 2, Census Tract 7039.01, Montgomery County, Maryland"
"482400","52579","1500000US240317039013","Block Group 3, Census Tract 7039.01, Montgomery County, Maryland"
"363500","25515","1500000US240317039021","Block Group 1, Census Tract 7039.02, Montgomery County, Maryland"
"367400","25217","1500000US240317039022","Block Group 2, Census Tract 7039.02, Montgomery County, Maryland"
"422100","25554","1500000US240317039023","Block Group 3, Census Tract 7039.02, Montgomery County, Maryland"
"392700","50391","1500000US240317040001","Block Group 1, Census Tract 7040, Montgomery County, Maryland"
"403700","42159","1500000US240317040002","Block Group 2, Census Tract 7040, Montgomery County, Maryland"
"243500","82815","1500000US240317040003","Block Group 3, Census Tract 7040, Montgomery County, Maryland"
"441400","27757","1500000US240317040004","Block Group 4, Census Tract 7040, Montgomery County, Maryland"
"613500","42131","1500000US240317041001","Block Group 1, Census Tract 7041, Montgomery County, Maryland"
"931100","59463","1500000US240317041002","Block Group 2, Census Tract 7041, Montgomery County, Maryland"
"877900","34882","1500000US240317041003","Block Group 3, Census Tract 7041, Montgomery County, Maryland"
"958900","35676","1500000US240317041004","Block Group 4, Census Tract 7041, Montgomery County, Maryland"
"618800","30836","1500000US240317042001","Block Group 1, Census Tract 7042, Montgomery County, Maryland"
"800000","73382","1500000US240317042002","Block Group 2, Census Tract 7042, Montgomery County, Maryland"
"634000","42838","1500000US240317043001","Block Group 1, Census Tract 7043, Montgomery County, Maryland"
"757500","76453","1500000US240317043002","Block Group 2, Census Tract 7043, Montgomery County, Maryland"
"759900","105624","1500000US240317043003","Block Group 3, Census Tract 7043, Montgomery County, Maryland"
"816700","99064","1500000US240317043004","Block Group 4, Census Tract 7043, Montgomery County, Maryland"
"723700","50295","1500000US240317044011","Block Group 1, Census Tract 7044.01, Montgomery County, Maryland"
"826300","93735","1500000US240317044012","Block Group 2, Census Tract 7044.01, Montgomery County, Maryland"
"216500","27453","1500000US240317044031","Block Group 1, Census Tract 7044.03, Montgomery County, Maryland"
"809900","55564","1500000US240317044041","Block Group 1, Census Tract 7044.04, Montgomery County, Maryland"
"866300","56694","1500000US240317044042","Block Group 2, Census Tract 7044.04, Montgomery County, Maryland"
"696600","99450","1500000US240317044043","Block Group 3, Census Tract 7044.04, Montgomery County, Maryland"
"607500","64561","1500000US240317044044","Block Group 4, Census Tract 7044.04, Montgomery County, Maryland"
"631900","73415","1500000US240317045011","Block Group 1, Census Tract 7045.01, Montgomery County, Maryland"
"694800","49181","1500000US240317045012","Block Group 2, Census Tract 7045.01, Montgomery County, Maryland"
"773800","81370","1500000US240317045013","Block Group 3, Census Tract 7045.01, Montgomery County, Maryland"
"685900","43610","1500000US240317045014","Block Group 4, Census Tract 7045.01, Montgomery County, Maryland"
"1272400","140552","1500000US240317045021","Block Group 1, Census Tract 7045.02, Montgomery County, Maryland"
"748100","36778","1500000US240317045022","Block Group 2, Census Tract 7045.02, Montgomery County, Maryland"
"759100","72754","1500000US240317045031","Block Group 1, Census Tract 7045.03, Montgomery County, Maryland"
"858700","61953","1500000US240317045032","Block Group 2, Census Tract 7045.03, Montgomery County, Maryland"
"897400","61407","1500000US240317046001","Block Group 1, Census Tract 7046, Montgomery County, Maryland"
"862900","80028","1500000US240317046002","Block Group 2, Census Tract 7046, Montgomery County, Maryland"
"901200","122280","1500000US240317046003","Block Group 3, Census Tract 7046, Montgomery County, Maryland"
"883500","94471","1500000US240317046004","Block Group 4, Census Tract 7046, Montgomery County, Maryland"
"1133700","78631","1500000US240317047001","Block Group 1, Census Tract 7047, Montgomery County, Maryland"
"1401600","118004","1500000US240317047002","Block Group 2, Census Tract 7047, Montgomery County, Maryland"
"1875000","388399","1500000US240317047003","Block Group 3, Census Tract 7047, Montgomery County, Maryland"
"1123000","112917","1500000US240317047004","Block Group 4, Census Tract 7047, Montgomery County, Maryland"
"450000","262659","1500000US240317048031","Block Group 1, Census Tract 7048.03, Montgomery County, Maryland"
"596600","35885","1500000US240317048032","Block Group 2, Census Tract 7048.03, Montgomery County, Maryland"
"1687500","1201946","1500000US240317048033","Block Group 3, Census Tract 7048.03, Montgomery County, Maryland"
"457100","41560","1500000US240317048041","Block Group 1, Census Tract 7048.04, Montgomery County, Maryland"
"1015600","132934","1500000US240317048051","Block Group 1, Census Tract 7048.05, Montgomery County, Maryland"
"-","**","1500000US240317048052","Block Group 2, Census Tract 7048.05, Montgomery County, Maryland"
"497100","105595","1500000US240317048061","Block Group 1, Census Tract 7048.06, Montgomery County, Maryland"
"384600","62783","1500000US240317048062","Block Group 2, Census Tract 7048.06, Montgomery County, Maryland"
"797600","74634","1500000US240317050001","Block Group 1, Census Tract 7050, Montgomery County, Maryland"
"906600","83924","1500000US240317050002","Block Group 2, Census Tract 7050, Montgomery County, Maryland"
"848400","59992","1500000US240317050003","Block Group 3, Census Tract 7050, Montgomery County, Maryland"
"841500","69755","1500000US240317050004","Block Group 4, Census Tract 7050, Montgomery County, Maryland"
"851200","21607","1500000US240317051001","Block Group 1, Census Tract 7051, Montgomery County, Maryland"
"798400","146202","1500000US240317051002","Block Group 2, Census Tract 7051, Montgomery County, Maryland"
"1333300","215053","1500000US240317051003","Block Group 3, Census Tract 7051, Montgomery County, Maryland"
"1045500","85985","1500000US240317051004","Block Group 4, Census Tract 7051, Montgomery County, Maryland"
"1008000","78002","1500000US240317052001","Block Group 1, Census Tract 7052, Montgomery County, Maryland"
"1155600","47424","1500000US240317052002","Block Group 2, Census Tract 7052, Montgomery County, Maryland"
"1137400","43885","1500000US240317052003","Block Group 3, Census Tract 7052, Montgomery County, Maryland"
"2,000,000+","***","1500000US240317053001","Block Group 1, Census Tract 7053, Montgomery County, Maryland"
"1548100","69430","1500000US240317053002","Block Group 2, Census Tract 7053, Montgomery County, Maryland"
"1239200","86392","1500000US240317054001","Block Group 1, Census Tract 7054, Montgomery County, Maryland"
"1303600","83415","1500000US240317054002","Block Group 2, Census Tract 7054, Montgomery County, Maryland"
"1027800","562303","1500000US240317055011","Block Group 1, Census Tract 7055.01, Montgomery County, Maryland"
"-","**","1500000US240317055012","Block Group 2, Census Tract 7055.01, Montgomery County, Maryland"
"1114900","77701","1500000US240317055021","Block Group 1, Census Tract 7055.02, Montgomery County, Maryland"
"2,000,000+","***","1500000US240317055022","Block Group 2, Census Tract 7055.02, Montgomery County, Maryland"
"855800","252525","1500000US240317055023","Block Group 3, Census Tract 7055.02, Montgomery County, Maryland"
"859200","39086","1500000US240317056011","Block Group 1, Census Tract 7056.01, Montgomery County, Maryland"
"1011800","99181","1500000US240317056012","Block Group 2, Census Tract 7056.01, Montgomery County, Maryland"
"837800","70929","1500000US240317056013","Block Group 3, Census Tract 7056.01, Montgomery County, Maryland"
"-","**","1500000US240317056021","Block Group 1, Census Tract 7056.02, Montgomery County, Maryland"
"549100","95151","1500000US240317056022","Block Group 2, Census Tract 7056.02, Montgomery County, Maryland"
"971300","80266","1500000US240317057011","Block Group 1, Census Tract 7057.01, Montgomery County, Maryland"
"1000000","99725","1500000US240317057012","Block Group 2, Census Tract 7057.01, Montgomery County, Maryland"
"837900","35333","1500000US240317057013","Block Group 3, Census Tract 7057.01, Montgomery County, Maryland"
"986900","67593","1500000US240317057014","Block Group 4, Census Tract 7057.01, Montgomery County, Maryland"
"888100","60231","1500000US240317057021","Block Group 1, Census Tract 7057.02, Montgomery County, Maryland"
"813200","112780","1500000US240317057022","Block Group 2, Census Tract 7057.02, Montgomery County, Maryland"
"1370200","70571","1500000US240317057023","Block Group 3, Census Tract 7057.02, Montgomery County, Maryland"
"991500","70376","1500000US240317058001","Block Group 1, Census Tract 7058, Montgomery County, Maryland"
"902100","71577","1500000US240317058002","Block Group 2, Census Tract 7058, Montgomery County, Maryland"
"956100","87258","1500000US240317058003","Block Group 3, Census Tract 7058, Montgomery County, Maryland"
"965200","65061","1500000US240317059011","Block Group 1, Census Tract 7059.01, Montgomery County, Maryland"
"949200","52132","1500000US240317059012","Block Group 2, Census Tract 7059.01, Montgomery County, Maryland"
"1221400","233908","1500000US240317059013","Block Group 3, Census Tract 7059.01, Montgomery County, Maryland"
"945200","74726","1500000US240317059021","Block Group 1, Census Tract 7059.02, Montgomery County, Maryland"
"936500","71600","1500000US240317059022","Block Group 2, Census Tract 7059.02, Montgomery County, Maryland"
"1232600","117531","1500000US240317059023","Block Group 3, Census Tract 7059.02, Montgomery County, Maryland"
"1096300","90047","1500000US240317059031","Block Group 1, Census Tract 7059.03, Montgomery County, Maryland"
"986900","101718","1500000US240317059032","Block Group 2, Census Tract 7059.03, Montgomery County, Maryland"
"970500","108615","1500000US240317059033","Block Group 3, Census Tract 7059.03, Montgomery County, Maryland"
"956100","48942","1500000US240317060051","Block Group 1, Census Tract 7060.05, Montgomery County, Maryland"
"1391900","261511","1500000US240317060052","Block Group 2, Census Tract 7060.05, Montgomery County, Maryland"
"1345900","158044","1500000US240317060053","Block Group 3, Census Tract 7060.05, Montgomery County, Maryland"
"1394900","217010","1500000US240317060071","Block Group 1, Census Tract 7060.07, Montgomery County, Maryland"
"984000","66482","1500000US240317060072","Block Group 2, Census Tract 7060.07, Montgomery County, Maryland"
"929700","68251","1500000US240317060073","Block Group 3, Census Tract 7060.07, Montgomery County, Maryland"
