"B01003_001E","B01003_001M","GEO_ID","NAME"
"1134","235","1500000US240338067122","Block Group 2, Census Tract 8067.12, Prince George's County, Maryland"
"2772","403","1500000US240338067131","Block Group 1, Census Tract 8067.13, Prince George's County, Maryland"
"1124","375","1500000US240338067132","Block Group 2, Census Tract 8067.13, Prince George's County, Maryland"
"2631","489","1500000US240338067141","Block Group 1, Census Tract 8067.14, Prince George's County, Maryland"
"2157","435","1500000US240338067142","Block Group 2, Census Tract 8067.14, Prince George's County, Maryland"
"1778","220","1500000US240338068001","Block Group 1, Census Tract 8068, Prince George's County, Maryland"
"1495","226","1500000US240338068002","Block Group 2, Census Tract 8068, Prince George's County, Maryland"
"730","244","1500000US240338068003","Block Group 3, Census Tract 8068, Prince George's County, Maryland"
"2628","541","1500000US240338069001","Block Group 1, Census Tract 8069, Prince George's County, Maryland"
"1548","469","1500000US240338069002","Block Group 2, Census Tract 8069, Prince George's County, Maryland"
"902","485","1500000US240338069003","Block Group 3, Census Tract 8069, Prince George's County, Maryland"
"1001","339","1500000US240338070001","Block Group 1, Census Tract 8070, Prince George's County, Maryland"
"2113","538","1500000US240338070002","Block Group 2, Census Tract 8070, Prince George's County, Maryland"
"687","283","1500000US240338070003","Block Group 3, Census Tract 8070, Prince George's County, Maryland"
"2961","537","1500000US240338070004","Block Group 4, Census Tract 8070, Prince George's County, Maryland"
"1220","219","1500000US240338071021","Block Group 1, Census Tract 8071.02, Prince George's County, Maryland"
"1411","202","1500000US240338071022","Block Group 2, Census Tract 8071.02, Prince George's County, Maryland"
"2989","304","1500000US240338072001","Block Group 1, Census Tract 8072, Prince George's County, Maryland"
"4591","265","1500000US240338072002","Block Group 2, Census Tract 8072, Prince George's County, Maryland"
"5562","367","1500000US240338072003","Block Group 3, Census Tract 8072, Prince George's County, Maryland"
"1227","353","1500000US240338072004","Block Group 4, Census Tract 8072, Prince George's County, Maryland"
"1790","294","1500000US240338073011","Block Group 1, Census Tract 8073.01, Prince George's County, Maryland"
"1702","364","1500000US240338073012","Block Group 2, Census Tract 8073.01, Prince George's County, Maryland"
"2273","238","1500000US240338073041","Block Group 1, Census Tract 8073.04, Prince George's County, Maryland"
"1720","500","1500000US240338073051","Block Group 1, Census Tract 8073.05, Prince George's County, Maryland"
"1770","519","1500000US240338073052","Block Group 2, Census Tract 8073.05, Prince George's County, Maryland"
"1725","421","1500000US240338074041","Block Group 1, Census Tract 8074.04, Prince George's County, Maryland"
"2084","619","1500000US240338074042","Block Group 2, Census Tract 8074.04, Prince George's County, Maryland"
"1667","372","1500000US240338074043","Block Group 3, Census Tract 8074.04, Prince George's County, Maryland"
"1189","332","1500000US240338074051","Block Group 1, Census Tract 8074.05, Prince George's County, Maryland"
"2005","647","1500000US240338074052","Block Group 2, Census Tract 8074.05, Prince George's County, Maryland"
"2180","501","1500000US240338074053","Block Group 3, Census Tract 8074.05, Prince George's County, Maryland"
"2054","562","1500000US240338074071","Block Group 1, Census Tract 8074.07, Prince George's County, Maryland"
"1481","621","1500000US240338074072","Block Group 2, Census Tract 8074.07, Prince George's County, Maryland"
"1991","399","1500000US240338074073","Block Group 3, Census Tract 8074.07, Prince George's County, Maryland"
"2275","662","1500000US240338074081","Block Group 1, Census Tract 8074.08, Prince George's County, Maryland"
"1745","265","1500000US240338074082","Block Group 2, Census Tract 8074.08, Prince George's County, Maryland"
"1640","495","1500000US240338074083","Block Group 3, Census Tract 8074.08, Prince George's County, Maryland"
"3591","371","1500000US240338074091","Block Group 1, Census Tract 8074.09, Prince George's County, Maryland"
"577","185","1500000US240338074092","Block Group 2, Census Tract 8074.09, Prince George's County, Maryland"
"3223","431","1500000US240338074101","Block Group 1, Census Tract 8074.10, Prince George's County, Maryland"
"1524","355","1500000US240338074102","Block Group 2, Census Tract 8074.10, Prince George's County, Maryland"
"1271","438","1500000US240358101001","Block Group 1, Census Tract 8101, Queen Anne's County, Maryland"
"1781","393","1500000US240358101002","Block Group 2, Census Tract 8101, Queen Anne's County, Maryland"
"1223","219","1500000US240358102001","Block Group 1, Census Tract 8102, Queen Anne's County, Maryland"
"1437","238","1500000US240358102002","Block Group 2, Census Tract 8102, Queen Anne's County, Maryland"
"2219","353","1500000US240358103001","Block Group 1, Census Tract 8103, Queen Anne's County, Maryland"
"2313","305","1500000US240358103002","Block Group 2, Census Tract 8103, Queen Anne's County, Maryland"
"1774","392","1500000US240358104001","Block Group 1, Census Tract 8104, Queen Anne's County, Maryland"
"3607","598","1500000US240358104002","Block Group 2, Census Tract 8104, Queen Anne's County, Maryland"
"581","317","1500000US240358104003","Block Group 3, Census Tract 8104, Queen Anne's County, Maryland"
"2713","366","1500000US240358105001","Block Group 1, Census Tract 8105, Queen Anne's County, Maryland"
"2800","332","1500000US240358105002","Block Group 2, Census Tract 8105, Queen Anne's County, Maryland"
"1261","289","1500000US240358106001","Block Group 1, Census Tract 8106, Queen Anne's County, Maryland"
"1004","189","1500000US240358106002","Block Group 2, Census Tract 8106, Queen Anne's County, Maryland"
"2842","256","1500000US240358106003","Block Group 3, Census Tract 8106, Queen Anne's County, Maryland"
"2332","379","1500000US240358107001","Block Group 1, Census Tract 8107, Queen Anne's County, Maryland"
"1674","281","1500000US240358107002","Block Group 2, Census Tract 8107, Queen Anne's County, Maryland"
"2301","471","1500000US240358108001","Block Group 1, Census Tract 8108, Queen Anne's County, Maryland"
"1494","346","1500000US240358108002","Block Group 2, Census Tract 8108, Queen Anne's County, Maryland"
"2123","531","1500000US240358108003","Block Group 3, Census Tract 8108, Queen Anne's County, Maryland"
"2215","337","1500000US240358109011","Block Group 1, Census Tract 8109.01, Queen Anne's County, Maryland"
"3378","286","1500000US240358109012","Block Group 2, Census Tract 8109.01, Queen Anne's County, Maryland"
"1570","279","1500000US240358109021","Block Group 1, Census Tract 8109.02, Queen Anne's County, Maryland"
"1423","253","1500000US240358109022","Block Group 2, Census Tract 8109.02, Queen Anne's County, Maryland"
"1665","226","1500000US240358110001","Block Group 1, Census Tract 8110, Queen Anne's County, Maryland"
"2631","310","1500000US240358110002","Block Group 2, Census Tract 8110, Queen Anne's County, Maryland"
"0","12","1500000US240359900000","Block Group 0, Census Tract 9900, Queen Anne's County, Maryland"
"0","12","1500000US240359901000","Block Group 0, Census Tract 9901, Queen Anne's County, Maryland"
"0","12","1500000US240359902000","Block Group 0, Census Tract 9902, Queen Anne's County, Maryland"
"1231","305","1500000US240378750001","Block Group 1, Census Tract 8750, St. Mary's County, Maryland"
"1077","308","1500000US240378750002","Block Group 2, Census Tract 8750, St. Mary's County, Maryland"
"3829","652","1500000US240378750003","Block Group 3, Census Tract 8750, St. Mary's County, Maryland"
"973","337","1500000US240378751001","Block Group 1, Census Tract 8751, St. Mary's County, Maryland"
"1865","711","1500000US240378751002","Block Group 2, Census Tract 8751, St. Mary's County, Maryland"
"2859","430","1500000US240378751003","Block Group 3, Census Tract 8751, St. Mary's County, Maryland"
"4068","306","1500000US240378752011","Block Group 1, Census Tract 8752.01, St. Mary's County, Maryland"
"1298","252","1500000US240378752012","Block Group 2, Census Tract 8752.01, St. Mary's County, Maryland"
"1787","451","1500000US240378752021","Block Group 1, Census Tract 8752.02, St. Mary's County, Maryland"
"2180","568","1500000US240378752022","Block Group 2, Census Tract 8752.02, St. Mary's County, Maryland"
"2310","545","1500000US240378752023","Block Group 3, Census Tract 8752.02, St. Mary's County, Maryland"
"969","250","1500000US240378753001","Block Group 1, Census Tract 8753, St. Mary's County, Maryland"
"1135","257","1500000US240378753002","Block Group 2, Census Tract 8753, St. Mary's County, Maryland"
"685","220","1500000US240378753003","Block Group 3, Census Tract 8753, St. Mary's County, Maryland"
"2253","341","1500000US240378754001","Block Group 1, Census Tract 8754, St. Mary's County, Maryland"
"2393","459","1500000US240378754002","Block Group 2, Census Tract 8754, St. Mary's County, Maryland"
"850","242","1500000US240378754003","Block Group 3, Census Tract 8754, St. Mary's County, Maryland"
"911","221","1500000US240378754004","Block Group 4, Census Tract 8754, St. Mary's County, Maryland"
"1155","299","1500000US240378755001","Block Group 1, Census Tract 8755, St. Mary's County, Maryland"
"3162","360","1500000US240378755002","Block Group 2, Census Tract 8755, St. Mary's County, Maryland"
"7533","617","1500000US240378755003","Block Group 3, Census Tract 8755, St. Mary's County, Maryland"
"2931","544","1500000US240378756001","Block Group 1, Census Tract 8756, St. Mary's County, Maryland"
"2600","400","1500000US240378756002","Block Group 2, Census Tract 8756, St. Mary's County, Maryland"
"1010","275","1500000US240378756003","Block Group 3, Census Tract 8756, St. Mary's County, Maryland"
"1245","254","1500000US240378756004","Block Group 4, Census Tract 8756, St. Mary's County, Maryland"
"759","315","1500000US240378756005","Block Group 5, Census Tract 8756, St. Mary's County, Maryland"
"1761","384","1500000US240378757001","Block Group 1, Census Tract 8757, St. Mary's County, Maryland"
"2427","508","1500000US240378757002","Block Group 2, Census Tract 8757, St. Mary's County, Maryland"
"3083","777","1500000US240378757003","Block Group 3, Census Tract 8757, St. Mary's County, Maryland"
"1421","325","1500000US240378758011","Block Group 1, Census Tract 8758.01, St. Mary's County, Maryland"
"20","18","1500000US240378758012","Block Group 2, Census Tract 8758.01, St. Mary's County, Maryland"
"1108","249","1500000US240378758021","Block Group 1, Census Tract 8758.02, St. Mary's County, Maryland"
"1745","264","1500000US240378758022","Block Group 2, Census Tract 8758.02, St. Mary's County, Maryland"
"1636","356","1500000US240378758023","Block Group 3, Census Tract 8758.02, St. Mary's County, Maryland"
"2159","391","1500000US240378759011","Block Group 1, Census Tract 8759.01, St. Mary's County, Maryland"
"1086","412","1500000US240378759012","Block Group 2, Census Tract 8759.01, St. Mary's County, Maryland"
"3833","610","1500000US240378759013","Block Group 3, Census Tract 8759.01, St. Mary's County, Maryland"
"2622","652","1500000US240378759021","Block Group 1, Census Tract 8759.02, St. Mary's County, Maryland"
"3121","706","1500000US240378759022","Block Group 2, Census Tract 8759.02, St. Mary's County, Maryland"
"3116","596","1500000US240378759023","Block Group 3, Census Tract 8759.02, St. Mary's County, Maryland"
"2251","677","1500000US240378760011","Block Group 1, Census Tract 8760.01, St. Mary's County, Maryland"
"1092","342","1500000US240378760012","Block Group 2, Census Tract 8760.01, St. Mary's County, Maryland"
"1876","331","1500000US240378760013","Block Group 3, Census Tract 8760.01, St. Mary's County, Maryland"
"795","343","1500000US240378760021","Block Group 1, Census Tract 8760.02, St. Mary's County, Maryland"
"1221","357","1500000US240378760022","Block Group 2, Census Tract 8760.02, St. Mary's County, Maryland"
"6533","885","1500000US240378760023","Block Group 3, Census Tract 8760.02, St. Mary's County, Maryland"
"1876","570","1500000US240378760024","Block Group 4, Census Tract 8760.02, St. Mary's County, Maryland"
"2747","594","1500000US240378761001","Block Group 1, Census Tract 8761, St. Mary's County, Maryland"
"2501","581","1500000US240378761002","Block Group 2, Census Tract 8761, St. Mary's County, Maryland"
"1396","349","1500000US240378761003","Block Group 3, Census Tract 8761, St. Mary's County, Maryland"
"881","493","1500000US240378761004","Block Group 4, Census Tract 8761, St. Mary's County, Maryland"
"677","210","1500000US240378762001","Block Group 1, Census Tract 8762, St. Mary's County, Maryland"
"1722","438","1500000US240378762002","Block Group 2, Census Tract 8762, St. Mary's County, Maryland"
"2923","507","1500000US240378762003","Block Group 3, Census Tract 8762, St. Mary's County, Maryland"
"1593","426","1500000US240378762004","Block Group 4, Census Tract 8762, St. Mary's County, Maryland"
"0","12","1500000US240379900000","Block Group 0, Census Tract 9900, St. Mary's County, Maryland"
"3125","421","1500000US240399301011","Block Group 1, Census Tract 9301.01, Somerset County, Maryland"
"2581","491","1500000US240399301012","Block Group 2, Census Tract 9301.01, Somerset County, Maryland"
"1529","578","1500000US240399301013","Block Group 3, Census Tract 9301.01, Somerset County, Maryland"
"2624","353","1500000US240399301021","Block Group 1, Census Tract 9301.02, Somerset County, Maryland"
"1121","276","1500000US240399301022","Block Group 2, Census Tract 9301.02, Somerset County, Maryland"
"500","128","1500000US240399302001","Block Group 1, Census Tract 9302, Somerset County, Maryland"
"1094","162","1500000US240399302002","Block Group 2, Census Tract 9302, Somerset County, Maryland"
"816","189","1500000US240399303001","Block Group 1, Census Tract 9303, Somerset County, Maryland"
"658","329","1500000US240399303002","Block Group 2, Census Tract 9303, Somerset County, Maryland"
"944","312","1500000US240399303003","Block Group 3, Census Tract 9303, Somerset County, Maryland"
"560","165","1500000US240399305001","Block Group 1, Census Tract 9305, Somerset County, Maryland"
"854","349","1500000US240399305002","Block Group 2, Census Tract 9305, Somerset County, Maryland"
"1181","226","1500000US240399305003","Block Group 3, Census Tract 9305, Somerset County, Maryland"
"979","227","1500000US240399305004","Block Group 4, Census Tract 9305, Somerset County, Maryland"
"472","158","1500000US240399305005","Block Group 5, Census Tract 9305, Somerset County, Maryland"
"750","204","1500000US240399306001","Block Group 1, Census Tract 9306, Somerset County, Maryland"
"525","173","1500000US240399306002","Block Group 2, Census Tract 9306, Somerset County, Maryland"
"1427","207","1500000US240399306003","Block Group 3, Census Tract 9306, Somerset County, Maryland"
"3989","727","1500000US240399804001","Block Group 1, Census Tract 9804, Somerset County, Maryland"
"0","12","1500000US240399901000","Block Group 0, Census Tract 9901, Somerset County, Maryland"
"1902","274","1500000US240419601001","Block Group 1, Census Tract 9601, Talbot County, Maryland"
"2120","285","1500000US240419601002","Block Group 2, Census Tract 9601, Talbot County, Maryland"
"743","206","1500000US240419602011","Block Group 1, Census Tract 9602.01, Talbot County, Maryland"
"697","221","1500000US240419602012","Block Group 2, Census Tract 9602.01, Talbot County, Maryland"
"2026","256","1500000US240419602013","Block Group 3, Census Tract 9602.01, Talbot County, Maryland"
"776","195","1500000US240419602014","Block Group 4, Census Tract 9602.01, Talbot County, Maryland"
"1937","350","1500000US240419603001","Block Group 1, Census Tract 9603, Talbot County, Maryland"
"1787","388","1500000US240419603002","Block Group 2, Census Tract 9603, Talbot County, Maryland"
"834","265","1500000US240419604001","Block Group 1, Census Tract 9604, Talbot County, Maryland"
"1085","311","1500000US240419604002","Block Group 2, Census Tract 9604, Talbot County, Maryland"
"691","331","1500000US240419604003","Block Group 3, Census Tract 9604, Talbot County, Maryland"
"2527","545","1500000US240419604004","Block Group 4, Census Tract 9604, Talbot County, Maryland"
"2972","362","1500000US240419605011","Block Group 1, Census Tract 9605.01, Talbot County, Maryland"
"1725","260","1500000US240419605012","Block Group 2, Census Tract 9605.01, Talbot County, Maryland"
"613","215","1500000US240419605021","Block Group 1, Census Tract 9605.02, Talbot County, Maryland"
"3165","261","1500000US240419605022","Block Group 2, Census Tract 9605.02, Talbot County, Maryland"
"1788","173","1500000US240419606001","Block Group 1, Census Tract 9606, Talbot County, Maryland"
"582","145","1500000US240419607001","Block Group 1, Census Tract 9607, Talbot County, Maryland"
"1202","281","1500000US240419607002","Block Group 2, Census Tract 9607, Talbot County, Maryland"
"1029","183","1500000US240419607003","Block Group 3, Census Tract 9607, Talbot County, Maryland"
"700","203","1500000US240419607004","Block Group 4, Census Tract 9607, Talbot County, Maryland"
"1118","219","1500000US240419608001","Block Group 1, Census Tract 9608, Talbot County, Maryland"
"1005","253","1500000US240419608002","Block Group 2, Census Tract 9608, Talbot County, Maryland"
"1164","189","1500000US240419609001","Block Group 1, Census Tract 9609, Talbot County, Maryland"
"613","107","1500000US240419609002","Block Group 2, Census Tract 9609, Talbot County, Maryland"
"1239","211","1500000US240419609003","Block Group 3, Census Tract 9609, Talbot County, Maryland"
"1127","207","1500000US240419609004","Block Group 4, Census Tract 9609, Talbot County, Maryland"
"0","12","1500000US240419900000","Block Group 0, Census Tract 9900, Talbot County, Maryland"
"2209","364","1500000US240430001001","Block Group 1, Census Tract 1, Washington County, Maryland"
"1273","278","1500000US240430001002","Block Group 2, Census Tract 1, Washington County, Maryland"
"1292","215","1500000US240430002001","Block Group 1, Census Tract 2, Washington County, Maryland"
"1180","185","1500000US240430002002","Block Group 2, Census Tract 2, Washington County, Maryland"
"1307","224","1500000US240430002003","Block Group 3, Census Tract 2, Washington County, Maryland"
"1522","376","1500000US240430003011","Block Group 1, Census Tract 3.01, Washington County, Maryland"
"1774","382","1500000US240430003012","Block Group 2, Census Tract 3.01, Washington County, Maryland"
"769","239","1500000US240430003021","Block Group 1, Census Tract 3.02, Washington County, Maryland"
"1905","318","1500000US240430003022","Block Group 2, Census Tract 3.02, Washington County, Maryland"
"498","208","1500000US240430004001","Block Group 1, Census Tract 4, Washington County, Maryland"
"679","207","1500000US240430004002","Block Group 2, Census Tract 4, Washington County, Maryland"
"661","183","1500000US240430004003","Block Group 3, Census Tract 4, Washington County, Maryland"
"956","420","1500000US240430005001","Block Group 1, Census Tract 5, Washington County, Maryland"
"1384","697","1500000US240430005002","Block Group 2, Census Tract 5, Washington County, Maryland"
"3392","650","1500000US240430005003","Block Group 3, Census Tract 5, Washington County, Maryland"
"1457","266","1500000US240430006011","Block Group 1, Census Tract 6.01, Washington County, Maryland"
"731","172","1500000US240430006012","Block Group 2, Census Tract 6.01, Washington County, Maryland"
"2235","301","1500000US240430006021","Block Group 1, Census Tract 6.02, Washington County, Maryland"
"789","233","1500000US240430006022","Block Group 2, Census Tract 6.02, Washington County, Maryland"
"904","271","1500000US240430007001","Block Group 1, Census Tract 7, Washington County, Maryland"
"1787","431","1500000US240430007002","Block Group 2, Census Tract 7, Washington County, Maryland"
"684","244","1500000US240430007003","Block Group 3, Census Tract 7, Washington County, Maryland"
"1146","243","1500000US240430008001","Block Group 1, Census Tract 8, Washington County, Maryland"
"1174","268","1500000US240430008002","Block Group 2, Census Tract 8, Washington County, Maryland"
"1002","277","1500000US240430008003","Block Group 3, Census Tract 8, Washington County, Maryland"
"958","356","1500000US240430009001","Block Group 1, Census Tract 9, Washington County, Maryland"
"1873","443","1500000US240430009002","Block Group 2, Census Tract 9, Washington County, Maryland"
"977","513","1500000US240430009003","Block Group 3, Census Tract 9, Washington County, Maryland"
"596","258","1500000US240430010011","Block Group 1, Census Tract 10.01, Washington County, Maryland"
"771","224","1500000US240430010012","Block Group 2, Census Tract 10.01, Washington County, Maryland"
"2222","357","1500000US240430010013","Block Group 3, Census Tract 10.01, Washington County, Maryland"
"1214","274","1500000US240430010014","Block Group 4, Census Tract 10.01, Washington County, Maryland"
"891","225","1500000US240430010021","Block Group 1, Census Tract 10.02, Washington County, Maryland"
"1756","301","1500000US240430010022","Block Group 2, Census Tract 10.02, Washington County, Maryland"
"1210","208","1500000US240430010023","Block Group 3, Census Tract 10.02, Washington County, Maryland"
"910","125","1500000US240430101001","Block Group 1, Census Tract 101, Washington County, Maryland"
"1195","179","1500000US240430102001","Block Group 1, Census Tract 102, Washington County, Maryland"
"928","213","1500000US240430102002","Block Group 2, Census Tract 102, Washington County, Maryland"
"1017","265","1500000US240430102003","Block Group 3, Census Tract 102, Washington County, Maryland"
"1460","305","1500000US240430102004","Block Group 4, Census Tract 102, Washington County, Maryland"
"1360","441","1500000US240430103001","Block Group 1, Census Tract 103, Washington County, Maryland"
"3148","595","1500000US240430103002","Block Group 2, Census Tract 103, Washington County, Maryland"
"3026","455","1500000US240430103003","Block Group 3, Census Tract 103, Washington County, Maryland"
"1023","265","1500000US240430104001","Block Group 1, Census Tract 104, Washington County, Maryland"
"1452","431","1500000US240430104002","Block Group 2, Census Tract 104, Washington County, Maryland"
"2430","466","1500000US240430104003","Block Group 3, Census Tract 104, Washington County, Maryland"
"2948","572","1500000US240430104004","Block Group 4, Census Tract 104, Washington County, Maryland"
"1873","493","1500000US240430105001","Block Group 1, Census Tract 105, Washington County, Maryland"
"838","347","1500000US240430105002","Block Group 2, Census Tract 105, Washington County, Maryland"
"2286","499","1500000US240430105003","Block Group 3, Census Tract 105, Washington County, Maryland"
"1544","466","1500000US240430105004","Block Group 4, Census Tract 105, Washington County, Maryland"
"2636","409","1500000US240430106001","Block Group 1, Census Tract 106, Washington County, Maryland"
"707","293","1500000US240430106002","Block Group 2, Census Tract 106, Washington County, Maryland"
"859","208","1500000US240430106003","Block Group 3, Census Tract 106, Washington County, Maryland"
"830","216","1500000US240430106004","Block Group 4, Census Tract 106, Washington County, Maryland"
"772","152","1500000US240430107001","Block Group 1, Census Tract 107, Washington County, Maryland"
"1931","266","1500000US240430107002","Block Group 2, Census Tract 107, Washington County, Maryland"
"762","213","1500000US240430107003","Block Group 3, Census Tract 107, Washington County, Maryland"
"1892","404","1500000US240430108011","Block Group 1, Census Tract 108.01, Washington County, Maryland"
"2752","357","1500000US240430108012","Block Group 2, Census Tract 108.01, Washington County, Maryland"
"1626","248","1500000US240430108021","Block Group 1, Census Tract 108.02, Washington County, Maryland"
"1049","231","1500000US240430108022","Block Group 2, Census Tract 108.02, Washington County, Maryland"
"4146","868","1500000US240430109001","Block Group 1, Census Tract 109, Washington County, Maryland"
"1678","530","1500000US240430109002","Block Group 2, Census Tract 109, Washington County, Maryland"
"1893","465","1500000US240430109003","Block Group 3, Census Tract 109, Washington County, Maryland"
"1471","338","1500000US240430109004","Block Group 4, Census Tract 109, Washington County, Maryland"
"3026","204","1500000US240430110001","Block Group 1, Census Tract 110, Washington County, Maryland"
"0","12","1500000US240430110002","Block Group 2, Census Tract 110, Washington County, Maryland"
"3475","244","1500000US240430110003","Block Group 3, Census Tract 110, Washington County, Maryland"
"1226","378","1500000US240430111001","Block Group 1, Census Tract 111, Washington County, Maryland"
"1834","383","1500000US240430111002","Block Group 2, Census Tract 111, Washington County, Maryland"
"1154","278","1500000US240430111003","Block Group 3, Census Tract 111, Washington County, Maryland"
"2076","466","1500000US240430111004","Block Group 4, Census Tract 111, Washington County, Maryland"
"3201","436","1500000US240430112011","Block Group 1, Census Tract 112.01, Washington County, Maryland"
"1371","362","1500000US240430112012","Block Group 2, Census Tract 112.01, Washington County, Maryland"
"1292","353","1500000US240430112013","Block Group 3, Census Tract 112.01, Washington County, Maryland"
"3301","479","1500000US240430112014","Block Group 4, Census Tract 112.01, Washington County, Maryland"
"2589","456","1500000US240430112021","Block Group 1, Census Tract 112.02, Washington County, Maryland"
"880","290","1500000US240430112022","Block Group 2, Census Tract 112.02, Washington County, Maryland"
"1144","301","1500000US240430112023","Block Group 3, Census Tract 112.02, Washington County, Maryland"
"982","123","1500000US240430113011","Block Group 1, Census Tract 113.01, Washington County, Maryland"
"691","248","1500000US240430113012","Block Group 2, Census Tract 113.01, Washington County, Maryland"
"3149","99","1500000US240430113013","Block Group 3, Census Tract 113.01, Washington County, Maryland"
"1757","230","1500000US240430113021","Block Group 1, Census Tract 113.02, Washington County, Maryland"
"885","207","1500000US240430113022","Block Group 2, Census Tract 113.02, Washington County, Maryland"
"1324","255","1500000US240430113023","Block Group 3, Census Tract 113.02, Washington County, Maryland"
"3039","507","1500000US240430114001","Block Group 1, Census Tract 114, Washington County, Maryland"
"1693","298","1500000US240430114002","Block Group 2, Census Tract 114, Washington County, Maryland"
"1615","402","1500000US240430114003","Block Group 3, Census Tract 114, Washington County, Maryland"
"2496","368","1500000US240430115001","Block Group 1, Census Tract 115, Washington County, Maryland"
"2937","556","1500000US240430115002","Block Group 2, Census Tract 115, Washington County, Maryland"
"1750","360","1500000US240430115003","Block Group 3, Census Tract 115, Washington County, Maryland"
"617","259","1500000US240430115004","Block Group 4, Census Tract 115, Washington County, Maryland"
"2382","252","1500000US240430116001","Block Group 1, Census Tract 116, Washington County, Maryland"
"603","139","1500000US240430116002","Block Group 2, Census Tract 116, Washington County, Maryland"
"839","337","1500000US240450001001","Block Group 1, Census Tract 1, Wicomico County, Maryland"
"2370","555","1500000US240450001002","Block Group 2, Census Tract 1, Wicomico County, Maryland"
"1001","317","1500000US240450001003","Block Group 3, Census Tract 1, Wicomico County, Maryland"
"493","148","1500000US240450001004","Block Group 4, Census Tract 1, Wicomico County, Maryland"
"1474","400","1500000US240450001005","Block Group 5, Census Tract 1, Wicomico County, Maryland"
"1065","242","1500000US240450002001","Block Group 1, Census Tract 2, Wicomico County, Maryland"
"695","146","1500000US240450002002","Block Group 2, Census Tract 2, Wicomico County, Maryland"
"472","169","1500000US240450003001","Block Group 1, Census Tract 3, Wicomico County, Maryland"
"1011","350","1500000US240450003002","Block Group 2, Census Tract 3, Wicomico County, Maryland"
"785","377","1500000US240450004001","Block Group 1, Census Tract 4, Wicomico County, Maryland"
"794","296","1500000US240450004002","Block Group 2, Census Tract 4, Wicomico County, Maryland"
"1689","402","1500000US240450004003","Block Group 3, Census Tract 4, Wicomico County, Maryland"
"776","201","1500000US240450004004","Block Group 4, Census Tract 4, Wicomico County, Maryland"
"484","177","1500000US240450005001","Block Group 1, Census Tract 5, Wicomico County, Maryland"
"1475","457","1500000US240450005002","Block Group 2, Census Tract 5, Wicomico County, Maryland"
"1125","368","1500000US240450005003","Block Group 3, Census Tract 5, Wicomico County, Maryland"
"1334","408","1500000US240450101011","Block Group 1, Census Tract 101.01, Wicomico County, Maryland"
"1158","376","1500000US240450101012","Block Group 2, Census Tract 101.01, Wicomico County, Maryland"
"1758","417","1500000US240450101013","Block Group 3, Census Tract 101.01, Wicomico County, Maryland"
"691","242","1500000US240450101014","Block Group 4, Census Tract 101.01, Wicomico County, Maryland"
"1069","308","1500000US240450101015","Block Group 5, Census Tract 101.01, Wicomico County, Maryland"
"2542","406","1500000US240450101021","Block Group 1, Census Tract 101.02, Wicomico County, Maryland"
"1033","277","1500000US240450101022","Block Group 2, Census Tract 101.02, Wicomico County, Maryland"
"1981","614","1500000US240450102001","Block Group 1, Census Tract 102, Wicomico County, Maryland"
"948","412","1500000US240450102002","Block Group 2, Census Tract 102, Wicomico County, Maryland"
"1369","406","1500000US240450102003","Block Group 3, Census Tract 102, Wicomico County, Maryland"
"565","384","1500000US240450102004","Block Group 4, Census Tract 102, Wicomico County, Maryland"
"1004","571","1500000US240450102005","Block Group 5, Census Tract 102, Wicomico County, Maryland"
"3113","550","1500000US240450103001","Block Group 1, Census Tract 103, Wicomico County, Maryland"
"1132","589","1500000US240450103002","Block Group 2, Census Tract 103, Wicomico County, Maryland"
"2129","505","1500000US240450103003","Block Group 3, Census Tract 103, Wicomico County, Maryland"
"2230","433","1500000US240450103004","Block Group 4, Census Tract 103, Wicomico County, Maryland"
"1080","277","1500000US240450104001","Block Group 1, Census Tract 104, Wicomico County, Maryland"
"2713","374","1500000US240450104002","Block Group 2, Census Tract 104, Wicomico County, Maryland"
"1719","520","1500000US240450104003","Block Group 3, Census Tract 104, Wicomico County, Maryland"
"826","336","1500000US240450104004","Block Group 4, Census Tract 104, Wicomico County, Maryland"
"3665","492","1500000US240450105011","Block Group 1, Census Tract 105.01, Wicomico County, Maryland"
"1398","295","1500000US240450105012","Block Group 2, Census Tract 105.01, Wicomico County, Maryland"
"801","350","1500000US240450105013","Block Group 3, Census Tract 105.01, Wicomico County, Maryland"
"1722","481","1500000US240450105021","Block Group 1, Census Tract 105.02, Wicomico County, Maryland"
"4936","893","1500000US240450105022","Block Group 2, Census Tract 105.02, Wicomico County, Maryland"
"1810","712","1500000US240450105023","Block Group 3, Census Tract 105.02, Wicomico County, Maryland"
"1394","471","1500000US240450105024","Block Group 4, Census Tract 105.02, Wicomico County, Maryland"
"2113","538","1500000US240450106031","Block Group 1, Census Tract 106.03, Wicomico County, Maryland"
"1654","402","1500000US240450106032","Block Group 2, Census Tract 106.03, Wicomico County, Maryland"
"2105","437","1500000US240450106033","Block Group 3, Census Tract 106.03, Wicomico County, Maryland"
"1054","405","1500000US240450106034","Block Group 4, Census Tract 106.03, Wicomico County, Maryland"
"1073","530","1500000US240450106041","Block Group 1, Census Tract 106.04, Wicomico County, Maryland"
"1074","226","1500000US240450106042","Block Group 2, Census Tract 106.04, Wicomico County, Maryland"
"2004","353","1500000US240450106043","Block Group 3, Census Tract 106.04, Wicomico County, Maryland"
"1128","350","1500000US240450106044","Block Group 4, Census Tract 106.04, Wicomico County, Maryland"
