"B01003_001E","B01003_001M","GEO_ID","NAME"
"1215","401","1500000US240378751002","Block Group 2, Census Tract 8751, St. Mary's County, Maryland"
"2823","322","1500000US240378751003","Block Group 3, Census Tract 8751, St. Mary's County, Maryland"
"3874","453","1500000US240378752011","Block Group 1, Census Tract 8752.01, St. Mary's County, Maryland"
"1279","241","1500000US240378752012","Block Group 2, Census Tract 8752.01, St. Mary's County, Maryland"
"2319","422","1500000US240378752021","Block Group 1, Census Tract 8752.02, St. Mary's County, Maryland"
"1837","297","1500000US240378752022","Block Group 2, Census Tract 8752.02, St. Mary's County, Maryland"
"1950","476","1500000US240378752023","Block Group 3, Census Tract 8752.02, St. Mary's County, Maryland"
"1611","369","1500000US240378753001","Block Group 1, Census Tract 8753, St. Mary's County, Maryland"
"1148","229","1500000US240378753002","Block Group 2, Census Tract 8753, St. Mary's County, Maryland"
"627","192","1500000US240378753003","Block Group 3, Census Tract 8753, St. Mary's County, Maryland"
"2424","486","1500000US240378754001","Block Group 1, Census Tract 8754, St. Mary's County, Maryland"
"2158","313","1500000US240378754002","Block Group 2, Census Tract 8754, St. Mary's County, Maryland"
"1474","603","1500000US240378754003","Block Group 3, Census Tract 8754, St. Mary's County, Maryland"
"970","215","1500000US240378754004","Block Group 4, Census Tract 8754, St. Mary's County, Maryland"
"1135","501","1500000US240378755001","Block Group 1, Census Tract 8755, St. Mary's County, Maryland"
"2297","487","1500000US240378755002","Block Group 2, Census Tract 8755, St. Mary's County, Maryland"
"5538","577","1500000US240378755003","Block Group 3, Census Tract 8755, St. Mary's County, Maryland"
"2483","461","1500000US240378756001","Block Group 1, Census Tract 8756, St. Mary's County, Maryland"
"2283","581","1500000US240378756002","Block Group 2, Census Tract 8756, St. Mary's County, Maryland"
"1248","366","1500000US240378756003","Block Group 3, Census Tract 8756, St. Mary's County, Maryland"
"1657","423","1500000US240378756004","Block Group 4, Census Tract 8756, St. Mary's County, Maryland"
"1121","418","1500000US240378756005","Block Group 5, Census Tract 8756, St. Mary's County, Maryland"
"2406","450","1500000US240378757001","Block Group 1, Census Tract 8757, St. Mary's County, Maryland"
"2844","509","1500000US240378757002","Block Group 2, Census Tract 8757, St. Mary's County, Maryland"
"2068","428","1500000US240378757003","Block Group 3, Census Tract 8757, St. Mary's County, Maryland"
"1248","243","1500000US240378758011","Block Group 1, Census Tract 8758.01, St. Mary's County, Maryland"
"83","97","1500000US240378758012","Block Group 2, Census Tract 8758.01, St. Mary's County, Maryland"
"1205","249","1500000US240378758021","Block Group 1, Census Tract 8758.02, St. Mary's County, Maryland"
"1559","289","1500000US240378758022","Block Group 2, Census Tract 8758.02, St. Mary's County, Maryland"
"1175","198","1500000US240378758023","Block Group 3, Census Tract 8758.02, St. Mary's County, Maryland"
"2089","503","1500000US240378759011","Block Group 1, Census Tract 8759.01, St. Mary's County, Maryland"
"806","266","1500000US240378759012","Block Group 2, Census Tract 8759.01, St. Mary's County, Maryland"
"4037","568","1500000US240378759013","Block Group 3, Census Tract 8759.01, St. Mary's County, Maryland"
"3188","872","1500000US240378759021","Block Group 1, Census Tract 8759.02, St. Mary's County, Maryland"
"2199","548","1500000US240378759022","Block Group 2, Census Tract 8759.02, St. Mary's County, Maryland"
"3020","650","1500000US240378759023","Block Group 3, Census Tract 8759.02, St. Mary's County, Maryland"
"1799","377","1500000US240378760011","Block Group 1, Census Tract 8760.01, St. Mary's County, Maryland"
"2069","477","1500000US240378760012","Block Group 2, Census Tract 8760.01, St. Mary's County, Maryland"
"1320","325","1500000US240378760013","Block Group 3, Census Tract 8760.01, St. Mary's County, Maryland"
"843","240","1500000US240378760021","Block Group 1, Census Tract 8760.02, St. Mary's County, Maryland"
"1528","479","1500000US240378760022","Block Group 2, Census Tract 8760.02, St. Mary's County, Maryland"
"3657","624","1500000US240378760023","Block Group 3, Census Tract 8760.02, St. Mary's County, Maryland"
"2260","437","1500000US240378760024","Block Group 4, Census Tract 8760.02, St. Mary's County, Maryland"
"3145","573","1500000US240378761001","Block Group 1, Census Tract 8761, St. Mary's County, Maryland"
"2117","445","1500000US240378761002","Block Group 2, Census Tract 8761, St. Mary's County, Maryland"
"980","218","1500000US240378761003","Block Group 3, Census Tract 8761, St. Mary's County, Maryland"
"1173","342","1500000US240378761004","Block Group 4, Census Tract 8761, St. Mary's County, Maryland"
"1057","455","1500000US240378762001","Block Group 1, Census Tract 8762, St. Mary's County, Maryland"
"1957","628","1500000US240378762002","Block Group 2, Census Tract 8762, St. Mary's County, Maryland"
"3012","657","1500000US240378762003","Block Group 3, Census Tract 8762, St. Mary's County, Maryland"
"1447","402","1500000US240378762004","Block Group 4, Census Tract 8762, St. Mary's County, Maryland"
"0","12","1500000US240379900000","Block Group 0, Census Tract 9900, St. Mary's County, Maryland"
"3945","517","1500000US240399301011","Block Group 1, Census Tract 9301.01, Somerset County, Maryland"
"1909","431","1500000US240399301012","Block Group 2, Census Tract 9301.01, Somerset County, Maryland"
"1225","359","1500000US240399301013","Block Group 3, Census Tract 9301.01, Somerset County, Maryland"
"3096","355","1500000US240399301021","Block Group 1, Census Tract 9301.02, Somerset County, Maryland"
"775","211","1500000US240399301022","Block Group 2, Census Tract 9301.02, Somerset County, Maryland"
"647","139","1500000US240399302001","Block Group 1, Census Tract 9302, Somerset County, Maryland"
"952","214","1500000US240399302002","Block Group 2, Census Tract 9302, Somerset County, Maryland"
"731","234","1500000US240399303001","Block Group 1, Census Tract 9303, Somerset County, Maryland"
"423","118","1500000US240399303002","Block Group 2, Census Tract 9303, Somerset County, Maryland"
"1282","258","1500000US240399303003","Block Group 3, Census Tract 9303, Somerset County, Maryland"
"522","133","1500000US240399305001","Block Group 1, Census Tract 9305, Somerset County, Maryland"
"632","221","1500000US240399305002","Block Group 2, Census Tract 9305, Somerset County, Maryland"
"1093","261","1500000US240399305003","Block Group 3, Census Tract 9305, Somerset County, Maryland"
"1118","299","1500000US240399305004","Block Group 4, Census Tract 9305, Somerset County, Maryland"
"527","181","1500000US240399305005","Block Group 5, Census Tract 9305, Somerset County, Maryland"
"792","240","1500000US240399306001","Block Group 1, Census Tract 9306, Somerset County, Maryland"
"976","276","1500000US240399306002","Block Group 2, Census Tract 9306, Somerset County, Maryland"
"1215","236","1500000US240399306003","Block Group 3, Census Tract 9306, Somerset County, Maryland"
"4487","1427","1500000US240399804001","Block Group 1, Census Tract 9804, Somerset County, Maryland"
"0","12","1500000US240399901000","Block Group 0, Census Tract 9901, Somerset County, Maryland"
"2410","321","1500000US240419601001","Block Group 1, Census Tract 9601, Talbot County, Maryland"
"1979","385","1500000US240419601002","Block Group 2, Census Tract 9601, Talbot County, Maryland"
"734","185","1500000US240419602011","Block Group 1, Census Tract 9602.01, Talbot County, Maryland"
"816","195","1500000US240419602012","Block Group 2, Census Tract 9602.01, Talbot County, Maryland"
"1818","271","1500000US240419602013","Block Group 3, Census Tract 9602.01, Talbot County, Maryland"
"812","200","1500000US240419602014","Block Group 4, Census Tract 9602.01, Talbot County, Maryland"
"2297","294","1500000US240419603001","Block Group 1, Census Tract 9603, Talbot County, Maryland"
"1203","240","1500000US240419603002","Block Group 2, Census Tract 9603, Talbot County, Maryland"
"1395","354","1500000US240419604001","Block Group 1, Census Tract 9604, Talbot County, Maryland"
"1658","460","1500000US240419604002","Block Group 2, Census Tract 9604, Talbot County, Maryland"
"743","298","1500000US240419604003","Block Group 3, Census Tract 9604, Talbot County, Maryland"
"1514","324","1500000US240419604004","Block Group 4, Census Tract 9604, Talbot County, Maryland"
"3085","433","1500000US240419605011","Block Group 1, Census Tract 9605.01, Talbot County, Maryland"
"1546","301","1500000US240419605012","Block Group 2, Census Tract 9605.01, Talbot County, Maryland"
"1028","261","1500000US240419605021","Block Group 1, Census Tract 9605.02, Talbot County, Maryland"
"3217","319","1500000US240419605022","Block Group 2, Census Tract 9605.02, Talbot County, Maryland"
"1808","231","1500000US240419606001","Block Group 1, Census Tract 9606, Talbot County, Maryland"
"624","151","1500000US240419607001","Block Group 1, Census Tract 9607, Talbot County, Maryland"
"1143","175","1500000US240419607002","Block Group 2, Census Tract 9607, Talbot County, Maryland"
"990","192","1500000US240419607003","Block Group 3, Census Tract 9607, Talbot County, Maryland"
"809","150","1500000US240419607004","Block Group 4, Census Tract 9607, Talbot County, Maryland"
"960","196","1500000US240419608001","Block Group 1, Census Tract 9608, Talbot County, Maryland"
"1064","262","1500000US240419608002","Block Group 2, Census Tract 9608, Talbot County, Maryland"
"1331","273","1500000US240419609001","Block Group 1, Census Tract 9609, Talbot County, Maryland"
"592","105","1500000US240419609002","Block Group 2, Census Tract 9609, Talbot County, Maryland"
"1208","227","1500000US240419609003","Block Group 3, Census Tract 9609, Talbot County, Maryland"
"1075","194","1500000US240419609004","Block Group 4, Census Tract 9609, Talbot County, Maryland"
"0","12","1500000US240419900000","Block Group 0, Census Tract 9900, Talbot County, Maryland"
"2316","315","1500000US240430001001","Block Group 1, Census Tract 1, Washington County, Maryland"
"1093","248","1500000US240430001002","Block Group 2, Census Tract 1, Washington County, Maryland"
"1198","208","1500000US240430002001","Block Group 1, Census Tract 2, Washington County, Maryland"
"1200","201","1500000US240430002002","Block Group 2, Census Tract 2, Washington County, Maryland"
"1185","225","1500000US240430002003","Block Group 3, Census Tract 2, Washington County, Maryland"
"750","177","1500000US240430003011","Block Group 1, Census Tract 3.01, Washington County, Maryland"
"2222","275","1500000US240430003012","Block Group 2, Census Tract 3.01, Washington County, Maryland"
"994","290","1500000US240430003021","Block Group 1, Census Tract 3.02, Washington County, Maryland"
"2446","416","1500000US240430003022","Block Group 2, Census Tract 3.02, Washington County, Maryland"
"745","191","1500000US240430004001","Block Group 1, Census Tract 4, Washington County, Maryland"
"419","171","1500000US240430004002","Block Group 2, Census Tract 4, Washington County, Maryland"
"806","153","1500000US240430004003","Block Group 3, Census Tract 4, Washington County, Maryland"
"1588","589","1500000US240430005001","Block Group 1, Census Tract 5, Washington County, Maryland"
"1168","392","1500000US240430005002","Block Group 2, Census Tract 5, Washington County, Maryland"
"2863","495","1500000US240430005003","Block Group 3, Census Tract 5, Washington County, Maryland"
"1960","277","1500000US240430006011","Block Group 1, Census Tract 6.01, Washington County, Maryland"
"709","152","1500000US240430006012","Block Group 2, Census Tract 6.01, Washington County, Maryland"
"2239","216","1500000US240430006021","Block Group 1, Census Tract 6.02, Washington County, Maryland"
"845","171","1500000US240430006022","Block Group 2, Census Tract 6.02, Washington County, Maryland"
"1299","309","1500000US240430007001","Block Group 1, Census Tract 7, Washington County, Maryland"
"799","272","1500000US240430007002","Block Group 2, Census Tract 7, Washington County, Maryland"
"890","254","1500000US240430007003","Block Group 3, Census Tract 7, Washington County, Maryland"
"1245","356","1500000US240430008001","Block Group 1, Census Tract 8, Washington County, Maryland"
"1064","249","1500000US240430008002","Block Group 2, Census Tract 8, Washington County, Maryland"
"1287","288","1500000US240430008003","Block Group 3, Census Tract 8, Washington County, Maryland"
"1369","322","1500000US240430009001","Block Group 1, Census Tract 9, Washington County, Maryland"
"1732","249","1500000US240430009002","Block Group 2, Census Tract 9, Washington County, Maryland"
"756","192","1500000US240430009003","Block Group 3, Census Tract 9, Washington County, Maryland"
"627","260","1500000US240430010011","Block Group 1, Census Tract 10.01, Washington County, Maryland"
"1058","238","1500000US240430010012","Block Group 2, Census Tract 10.01, Washington County, Maryland"
"1599","338","1500000US240430010013","Block Group 3, Census Tract 10.01, Washington County, Maryland"
"1857","386","1500000US240430010014","Block Group 4, Census Tract 10.01, Washington County, Maryland"
"1201","303","1500000US240430010021","Block Group 1, Census Tract 10.02, Washington County, Maryland"
"1628","219","1500000US240430010022","Block Group 2, Census Tract 10.02, Washington County, Maryland"
"1265","293","1500000US240430010023","Block Group 3, Census Tract 10.02, Washington County, Maryland"
"1188","206","1500000US240430101001","Block Group 1, Census Tract 101, Washington County, Maryland"
"1308","258","1500000US240430102001","Block Group 1, Census Tract 102, Washington County, Maryland"
"962","234","1500000US240430102002","Block Group 2, Census Tract 102, Washington County, Maryland"
"840","269","1500000US240430102003","Block Group 3, Census Tract 102, Washington County, Maryland"
"1663","326","1500000US240430102004","Block Group 4, Census Tract 102, Washington County, Maryland"
"1320","395","1500000US240430103001","Block Group 1, Census Tract 103, Washington County, Maryland"
"3274","669","1500000US240430103002","Block Group 2, Census Tract 103, Washington County, Maryland"
"3171","467","1500000US240430103003","Block Group 3, Census Tract 103, Washington County, Maryland"
"1801","552","1500000US240430104001","Block Group 1, Census Tract 104, Washington County, Maryland"
"1616","593","1500000US240430104002","Block Group 2, Census Tract 104, Washington County, Maryland"
"2014","438","1500000US240430104003","Block Group 3, Census Tract 104, Washington County, Maryland"
"2192","417","1500000US240430104004","Block Group 4, Census Tract 104, Washington County, Maryland"
"1672","313","1500000US240430105001","Block Group 1, Census Tract 105, Washington County, Maryland"
"837","314","1500000US240430105002","Block Group 2, Census Tract 105, Washington County, Maryland"
"2552","443","1500000US240430105003","Block Group 3, Census Tract 105, Washington County, Maryland"
"1000","256","1500000US240430105004","Block Group 4, Census Tract 105, Washington County, Maryland"
"2843","434","1500000US240430106001","Block Group 1, Census Tract 106, Washington County, Maryland"
"842","243","1500000US240430106002","Block Group 2, Census Tract 106, Washington County, Maryland"
"838","242","1500000US240430106003","Block Group 3, Census Tract 106, Washington County, Maryland"
"618","168","1500000US240430106004","Block Group 4, Census Tract 106, Washington County, Maryland"
"952","354","1500000US240430107001","Block Group 1, Census Tract 107, Washington County, Maryland"
"2086","247","1500000US240430107002","Block Group 2, Census Tract 107, Washington County, Maryland"
"589","144","1500000US240430107003","Block Group 3, Census Tract 107, Washington County, Maryland"
"2041","299","1500000US240430108011","Block Group 1, Census Tract 108.01, Washington County, Maryland"
"2608","406","1500000US240430108012","Block Group 2, Census Tract 108.01, Washington County, Maryland"
"1677","274","1500000US240430108021","Block Group 1, Census Tract 108.02, Washington County, Maryland"
"705","160","1500000US240430108022","Block Group 2, Census Tract 108.02, Washington County, Maryland"
"3030","520","1500000US240430109001","Block Group 1, Census Tract 109, Washington County, Maryland"
"1818","416","1500000US240430109002","Block Group 2, Census Tract 109, Washington County, Maryland"
"1939","398","1500000US240430109003","Block Group 3, Census Tract 109, Washington County, Maryland"
"1527","489","1500000US240430109004","Block Group 4, Census Tract 109, Washington County, Maryland"
"2847","247","1500000US240430110001","Block Group 1, Census Tract 110, Washington County, Maryland"
"0","12","1500000US240430110002","Block Group 2, Census Tract 110, Washington County, Maryland"
"2521","195","1500000US240430110003","Block Group 3, Census Tract 110, Washington County, Maryland"
"935","263","1500000US240430111001","Block Group 1, Census Tract 111, Washington County, Maryland"
"2473","391","1500000US240430111002","Block Group 2, Census Tract 111, Washington County, Maryland"
"1532","331","1500000US240430111003","Block Group 3, Census Tract 111, Washington County, Maryland"
"1153","294","1500000US240430111004","Block Group 4, Census Tract 111, Washington County, Maryland"
"3379","560","1500000US240430112011","Block Group 1, Census Tract 112.01, Washington County, Maryland"
"862","180","1500000US240430112012","Block Group 2, Census Tract 112.01, Washington County, Maryland"
"1512","300","1500000US240430112013","Block Group 3, Census Tract 112.01, Washington County, Maryland"
"3027","624","1500000US240430112014","Block Group 4, Census Tract 112.01, Washington County, Maryland"
"2427","437","1500000US240430112021","Block Group 1, Census Tract 112.02, Washington County, Maryland"
"768","208","1500000US240430112022","Block Group 2, Census Tract 112.02, Washington County, Maryland"
"1365","362","1500000US240430112023","Block Group 3, Census Tract 112.02, Washington County, Maryland"
"1128","182","1500000US240430113011","Block Group 1, Census Tract 113.01, Washington County, Maryland"
"733","200","1500000US240430113012","Block Group 2, Census Tract 113.01, Washington County, Maryland"
"3224","134","1500000US240430113013","Block Group 3, Census Tract 113.01, Washington County, Maryland"
"1826","308","1500000US240430113021","Block Group 1, Census Tract 113.02, Washington County, Maryland"
"971","218","1500000US240430113022","Block Group 2, Census Tract 113.02, Washington County, Maryland"
"1130","256","1500000US240430113023","Block Group 3, Census Tract 113.02, Washington County, Maryland"
"2302","386","1500000US240430114001","Block Group 1, Census Tract 114, Washington County, Maryland"
"1605","257","1500000US240430114002","Block Group 2, Census Tract 114, Washington County, Maryland"
"1688","320","1500000US240430114003","Block Group 3, Census Tract 114, Washington County, Maryland"
"2489","304","1500000US240430115001","Block Group 1, Census Tract 115, Washington County, Maryland"
"2870","385","1500000US240430115002","Block Group 2, Census Tract 115, Washington County, Maryland"
"1926","379","1500000US240430115003","Block Group 3, Census Tract 115, Washington County, Maryland"
"815","153","1500000US240430115004","Block Group 4, Census Tract 115, Washington County, Maryland"
"2230","280","1500000US240430116001","Block Group 1, Census Tract 116, Washington County, Maryland"
"752","192","1500000US240430116002","Block Group 2, Census Tract 116, Washington County, Maryland"
"1101","440","1500000US240450001001","Block Group 1, Census Tract 1, Wicomico County, Maryland"
"2346","716","1500000US240450001002","Block Group 2, Census Tract 1, Wicomico County, Maryland"
"1341","341","1500000US240450001003","Block Group 3, Census Tract 1, Wicomico County, Maryland"
"735","310","1500000US240450001004","Block Group 4, Census Tract 1, Wicomico County, Maryland"
"900","346","1500000US240450001005","Block Group 5, Census Tract 1, Wicomico County, Maryland"
"1317","250","1500000US240450002001","Block Group 1, Census Tract 2, Wicomico County, Maryland"
"952","303","1500000US240450002002","Block Group 2, Census Tract 2, Wicomico County, Maryland"
"671","228","1500000US240450003001","Block Group 1, Census Tract 3, Wicomico County, Maryland"
"844","181","1500000US240450003002","Block Group 2, Census Tract 3, Wicomico County, Maryland"
"1365","452","1500000US240450004001","Block Group 1, Census Tract 4, Wicomico County, Maryland"
"991","266","1500000US240450004002","Block Group 2, Census Tract 4, Wicomico County, Maryland"
"1674","324","1500000US240450004003","Block Group 3, Census Tract 4, Wicomico County, Maryland"
"743","322","1500000US240450004004","Block Group 4, Census Tract 4, Wicomico County, Maryland"
"879","274","1500000US240450005001","Block Group 1, Census Tract 5, Wicomico County, Maryland"
"992","279","1500000US240450005002","Block Group 2, Census Tract 5, Wicomico County, Maryland"
"623","203","1500000US240450005003","Block Group 3, Census Tract 5, Wicomico County, Maryland"
"911","304","1500000US240450101011","Block Group 1, Census Tract 101.01, Wicomico County, Maryland"
"1317","366","1500000US240450101012","Block Group 2, Census Tract 101.01, Wicomico County, Maryland"
"1386","264","1500000US240450101013","Block Group 3, Census Tract 101.01, Wicomico County, Maryland"
"968","321","1500000US240450101014","Block Group 4, Census Tract 101.01, Wicomico County, Maryland"
"1199","333","1500000US240450101015","Block Group 5, Census Tract 101.01, Wicomico County, Maryland"
"1669","256","1500000US240450101021","Block Group 1, Census Tract 101.02, Wicomico County, Maryland"
"1141","220","1500000US240450101022","Block Group 2, Census Tract 101.02, Wicomico County, Maryland"
"1537","377","1500000US240450102001","Block Group 1, Census Tract 102, Wicomico County, Maryland"
"1154","421","1500000US240450102002","Block Group 2, Census Tract 102, Wicomico County, Maryland"
"1071","384","1500000US240450102003","Block Group 3, Census Tract 102, Wicomico County, Maryland"
"1010","459","1500000US240450102004","Block Group 4, Census Tract 102, Wicomico County, Maryland"
"1721","601","1500000US240450102005","Block Group 5, Census Tract 102, Wicomico County, Maryland"
"3305","601","1500000US240450103001","Block Group 1, Census Tract 103, Wicomico County, Maryland"
"777","242","1500000US240450103002","Block Group 2, Census Tract 103, Wicomico County, Maryland"
"2489","486","1500000US240450103003","Block Group 3, Census Tract 103, Wicomico County, Maryland"
"1723","410","1500000US240450103004","Block Group 4, Census Tract 103, Wicomico County, Maryland"
"1398","377","1500000US240450104001","Block Group 1, Census Tract 104, Wicomico County, Maryland"
"2734","462","1500000US240450104002","Block Group 2, Census Tract 104, Wicomico County, Maryland"
"1744","414","1500000US240450104003","Block Group 3, Census Tract 104, Wicomico County, Maryland"
"852","233","1500000US240450104004","Block Group 4, Census Tract 104, Wicomico County, Maryland"
"3172","468","1500000US240450105011","Block Group 1, Census Tract 105.01, Wicomico County, Maryland"
"1104","418","1500000US240450105012","Block Group 2, Census Tract 105.01, Wicomico County, Maryland"
"410","237","1500000US240450105013","Block Group 3, Census Tract 105.01, Wicomico County, Maryland"
"1636","432","1500000US240450105021","Block Group 1, Census Tract 105.02, Wicomico County, Maryland"
"4293","704","1500000US240450105022","Block Group 2, Census Tract 105.02, Wicomico County, Maryland"
"1450","347","1500000US240450105023","Block Group 3, Census Tract 105.02, Wicomico County, Maryland"
"1188","417","1500000US240450105024","Block Group 4, Census Tract 105.02, Wicomico County, Maryland"
"2745","453","1500000US240450106031","Block Group 1, Census Tract 106.03, Wicomico County, Maryland"
"1016","223","1500000US240450106032","Block Group 2, Census Tract 106.03, Wicomico County, Maryland"
"2030","467","1500000US240450106033","Block Group 3, Census Tract 106.03, Wicomico County, Maryland"
"1456","497","1500000US240450106034","Block Group 4, Census Tract 106.03, Wicomico County, Maryland"
"895","238","1500000US240450106041","Block Group 1, Census Tract 106.04, Wicomico County, Maryland"
"1318","262","1500000US240450106042","Block Group 2, Census Tract 106.04, Wicomico County, Maryland"
"1919","272","1500000US240450106043","Block Group 3, Census Tract 106.04, Wicomico County, Maryland"
"1029","318","1500000US240450106044","Block Group 4, Census Tract 106.04, Wicomico County, Maryland"
"885","302","1500000US240450106051","Block Group 1, Census Tract 106.05, Wicomico County, Maryland"
"1094","282","1500000US240450106052","Block Group 2, Census Tract 106.05, Wicomico County, Maryland"
"2373","340","1500000US240450106053","Block Group 3, Census Tract 106.05, Wicomico County, Maryland"
"1460","394","1500000US240450106061","Block Group 1, Census Tract 106.06, Wicomico County, Maryland"
"916","296","1500000US240450106062","Block Group 2, Census Tract 106.06, Wicomico County, Maryland"
"862","264","1500000US240450106063","Block Group 3, Census Tract 106.06, Wicomico County, Maryland"
"830","264","1500000US240450106064","Block Group 4, Census Tract 106.06, Wicomico County, Maryland"
"962","223","1500000US240450107011","Block Group 1, Census Tract 107.01, Wicomico County, Maryland"
"1458","281","1500000US240450107012","Block Group 2, Census Tract 107.01, Wicomico County, Maryland"
"1519","306","1500000US240450107013","Block Group 3, Census Tract 107.01, Wicomico County, Maryland"
"1105","241","1500000US240450107021","Block Group 1, Census Tract 107.02, Wicomico County, Maryland"
"1255","272","1500000US240450107022","Block Group 2, Census Tract 107.02, Wicomico County, Maryland"
"1919","386","1500000US240450107023","Block Group 3, Census Tract 107.02, Wicomico County, Maryland"
"1473","403","1500000US240450107024","Block Group 4, Census Tract 107.02, Wicomico County, Maryland"
"708","247","1500000US240450107025","Block Group 5, Census Tract 107.02, Wicomico County, Maryland"
"1936","352","1500000US240450107026","Block Group 6, Census Tract 107.02, Wicomico County, Maryland"
"2131","317","1500000US240450108001","Block Group 1, Census Tract 108, Wicomico County, Maryland"
"1286","308","1500000US240450108002","Block Group 2, Census Tract 108, Wicomico County, Maryland"
"944","277","1500000US240450108003","Block Group 3, Census Tract 108, Wicomico County, Maryland"
"1326","347","1500000US240450108004","Block Group 4, Census Tract 108, Wicomico County, Maryland"
"245","116","1500000US240479500001","Block Group 1, Census Tract 9500, Worcester County, Maryland"
"1581","312","1500000US240479500002","Block Group 2, Census Tract 9500, Worcester County, Maryland"
"1213","347","1500000US240479501001","Block Group 1, Census Tract 9501, Worcester County, Maryland"
"808","366","1500000US240479501002","Block Group 2, Census Tract 9501, Worcester County, Maryland"
"373","195","1500000US240479501003","Block Group 3, Census Tract 9501, Worcester County, Maryland"
"340","155","1500000US240479503001","Block Group 1, Census Tract 9503, Worcester County, Maryland"
"698","262","1500000US240479503002","Block Group 2, Census Tract 9503, Worcester County, Maryland"
"1221","276","1500000US240479503003","Block Group 3, Census Tract 9503, Worcester County, Maryland"
"629","227","1500000US240479503004","Block Group 4, Census Tract 9503, Worcester County, Maryland"
"2800","305","1500000US240479504001","Block Group 1, Census Tract 9504, Worcester County, Maryland"
"191","122","1500000US240479504002","Block Group 2, Census Tract 9504, Worcester County, Maryland"
"847","187","1500000US240479506001","Block Group 1, Census Tract 9506, Worcester County, Maryland"
"955","334","1500000US240479506002","Block Group 2, Census Tract 9506, Worcester County, Maryland"
"1099","280","1500000US240479506003","Block Group 3, Census Tract 9506, Worcester County, Maryland"
"359","133","1500000US240479507001","Block Group 1, Census Tract 9507, Worcester County, Maryland"
"1731","288","1500000US240479507002","Block Group 2, Census Tract 9507, Worcester County, Maryland"
"1071","377","1500000US240479508001","Block Group 1, Census Tract 9508, Worcester County, Maryland"
"1525","591","1500000US240479508002","Block Group 2, Census Tract 9508, Worcester County, Maryland"
"1364","276","1500000US240479508003","Block Group 3, Census Tract 9508, Worcester County, Maryland"
"1718","314","1500000US240479508004","Block Group 4, Census Tract 9508, Worcester County, Maryland"
"864","195","1500000US240479509001","Block Group 1, Census Tract 9509, Worcester County, Maryland"
"881","206","1500000US240479509002","Block Group 2, Census Tract 9509, Worcester County, Maryland"
"1574","298","1500000US240479510001","Block Group 1, Census Tract 9510, Worcester County, Maryland"
"716","251","1500000US240479510002","Block Group 2, Census Tract 9510, Worcester County, Maryland"
"1871","314","1500000US240479510003","Block Group 3, Census Tract 9510, Worcester County, Maryland"
"1698","423","1500000US240479511001","Block Group 1, Census Tract 9511, Worcester County, Maryland"
"1526","371","1500000US240479511002","Block Group 2, Census Tract 9511, Worcester County, Maryland"
"2509","367","1500000US240479511003","Block Group 3, Census Tract 9511, Worcester County, Maryland"
"1095","301","1500000US240479512001","Block Group 1, Census Tract 9512, Worcester County, Maryland"
"1249","314","1500000US240479512002","Block Group 2, Census Tract 9512, Worcester County, Maryland"
"1095","251","1500000US240479512003","Block Group 3, Census Tract 9512, Worcester County, Maryland"
"1218","244","1500000US240479513001","Block Group 1, Census Tract 9513, Worcester County, Maryland"
"1881","305","1500000US240479513002","Block Group 2, Census Tract 9513, Worcester County, Maryland"
"1484","396","1500000US240479514001","Block Group 1, Census Tract 9514, Worcester County, Maryland"
"942","286","1500000US240479514002","Block Group 2, Census Tract 9514, Worcester County, Maryland"
"1280","237","1500000US240479514003","Block Group 3, Census Tract 9514, Worcester County, Maryland"
"1020","313","1500000US240479515001","Block Group 1, Census Tract 9515, Worcester County, Maryland"
"981","301","1500000US240479515002","Block Group 2, Census Tract 9515, Worcester County, Maryland"
"1031","402","1500000US240479515003","Block Group 3, Census Tract 9515, Worcester County, Maryland"
"551","203","1500000US240479515004","Block Group 4, Census Tract 9515, Worcester County, Maryland"
"556","196","1500000US240479515005","Block Group 5, Census Tract 9515, Worcester County, Maryland"
"1140","270","1500000US240479515006","Block Group 6, Census Tract 9515, Worcester County, Maryland"
"1333","258","1500000US240479517001","Block Group 1, Census Tract 9517, Worcester County, Maryland"
"630","211","1500000US240479517002","Block Group 2, Census Tract 9517, Worcester County, Maryland"
"709","339","1500000US240479517003","Block Group 3, Census Tract 9517, Worcester County, Maryland"
"877","276","1500000US240479517004","Block Group 4, Census Tract 9517, Worcester County, Maryland"
"0","12","1500000US240479800001","Block Group 1, Census Tract 9800, Worcester County, Maryland"
"0","12","1500000US240479900000","Block Group 0, Census Tract 9900, Worcester County, Maryland"
"1282","239","1500000US245100101001","Block Group 1, Census Tract 101, Baltimore city, Maryland"
"927","236","1500000US245100101002","Block Group 2, Census Tract 101, Baltimore city, Maryland"
"975","358","1500000US245100101003","Block Group 3, Census Tract 101, Baltimore city, Maryland"
"1209","539","1500000US245100102001","Block Group 1, Census Tract 102, Baltimore city, Maryland"
"609","165","1500000US245100102002","Block Group 2, Census Tract 102, Baltimore city, Maryland"
"1336","592","1500000US245100102003","Block Group 3, Census Tract 102, Baltimore city, Maryland"
"736","403","1500000US245100102004","Block Group 4, Census Tract 102, Baltimore city, Maryland"
"929","224","1500000US245100103001","Block Group 1, Census Tract 103, Baltimore city, Maryland"
"1430","242","1500000US245100103002","Block Group 2, Census Tract 103, Baltimore city, Maryland"
"677","223","1500000US245100104001","Block Group 1, Census Tract 104, Baltimore city, Maryland"
